"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FK39AA","OK",FALSE,30,20.3,30,TRUE,21
"FK39AD","OK",FALSE,25,25,30,TRUE,3
"FK39AE","OK",TRUE,29.3,20.5,30,TRUE,31
"FK39AF","OK",TRUE,30,20,30,TRUE,35
"FK39AG","OK",FALSE,23.9,20,30,TRUE,17
"FK39AH","OK",FALSE,30,14.9,30,TRUE,7
"FK39AJ","OK",FALSE,27.7,20,30,TRUE,33
"FK39AL","OK",FALSE,30,20,30,TRUE,25
"FK39AN","OK",FALSE,27.7,20.1,30,TRUE,38
"FK39AP","OK",FALSE,17.2,16.2,30,TRUE,6
"FK39AQ","OK",FALSE,30,20.4,30,TRUE,20
"FK39AR","OK",TRUE,23.4,19.4,30,TRUE,36
"FK39AS","OK",FALSE,30,30,30,TRUE,7
"FK39AT","OK",TRUE,27.3,20,30,TRUE,43
"FK39AU","OK",FALSE,30,30,30,TRUE,34
"FK39AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK39AW","No Data",NA,NA,NA,NA,TRUE,0
"FK39AX","OK",FALSE,23.4,15.4,30,TRUE,7
"FK39AY","OK",FALSE,29.3,20,30,TRUE,31
"FK39AZ","OK",FALSE,25.7,20,30,TRUE,36
"FK39BA","OK",FALSE,19,17.1,30,TRUE,8
"FK39BB","OK",FALSE,18.3,18.9,30,TRUE,10
"FK39BE","OK",FALSE,27.6,20,30,TRUE,17
"FK39BG","OK",FALSE,30,30,30,TRUE,6
"FK39BH","OK",FALSE,16.1,18,20.9,FALSE,8
"FK39BJ","OK",FALSE,30,20.5,30,TRUE,20
"FK39BL","OK",FALSE,23.6,14.6,30,TRUE,16
"FK39BN","OK",TRUE,29.9,21.6,30,TRUE,42
"FK39BP","OK",FALSE,14.6,15.8,18.6,TRUE,7
"FK39BQ","OK",FALSE,16.4,18.5,22,FALSE,16
"FK39BS","OK",FALSE,25.4,20,30,TRUE,20
"FK39BT","OK",TRUE,30,20,30,TRUE,17
"FK39BU","OK",TRUE,11.5,12.1,20,TRUE,4
"FK39BW","OK",FALSE,9.8,8.5,15.7,FALSE,13
"FK39BX","OK",FALSE,23,20,30,TRUE,10
"FK39BY","OK",TRUE,22.1,16.9,30,TRUE,18
"FK39BZ","OK",TRUE,29.1,20,30,TRUE,18
"FK39DA","OK",FALSE,11.8,9.2,20,TRUE,3
"FK39DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK39DB","No Data",NA,NA,NA,NA,TRUE,0
"FK39DD","OK",TRUE,27.2,20,30,TRUE,19
"FK39DE","OK",FALSE,27.5,20,30,TRUE,18
"FK39DF","OK",FALSE,25.1,16.9,30,TRUE,24
"FK39DG","OK",FALSE,30,30,30,TRUE,9
"FK39DH","OK",FALSE,25.2,17.7,30,TRUE,20
"FK39DJ","OK",FALSE,25.4,12.5,30,TRUE,11
"FK39DL","OK",FALSE,17.4,20,30,TRUE,6
"FK39DN","OK",FALSE,30,30,30,TRUE,15
"FK39DP","OK",FALSE,30,18,30,TRUE,7
"FK39DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK39DQ","No Data",NA,NA,NA,NA,FALSE,0
"FK39DR","OK",FALSE,30,20,30,TRUE,19
"FK39DS","OK",FALSE,30,25,30,TRUE,6
"FK39DT","OK",FALSE,19.5,19.4,30,TRUE,8
"FK39DU","OK",FALSE,30,30,30,TRUE,14
"FK39DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK39DW","No Data",NA,NA,NA,NA,FALSE,0
"FK39DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK39DY","OK",FALSE,30,21.6,30,TRUE,13
"FK39DZ","OK",FALSE,20.4,15.4,30,TRUE,10
"FK39EA","OK",FALSE,8.6,7.5,15.4,TRUE,14
"FK39EB","OK",FALSE,8.7,7,14.1,TRUE,4
"FK39ED","OK",FALSE,10.6,11.3,20,TRUE,5
