"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M190AG","No premises",NA,NA,NA,NA,FALSE,0
"M190AH","No premises",NA,NA,NA,NA,FALSE,0
"M190AJ","No premises",NA,NA,NA,NA,FALSE,0
"M190AR","No premises",NA,NA,NA,NA,FALSE,0
"M190AS","No premises",NA,NA,NA,NA,FALSE,0
"M190AG","No premises",NA,NA,NA,NA,FALSE,0
"M190AH","No premises",NA,NA,NA,NA,FALSE,0
"M190AJ","No premises",NA,NA,NA,NA,FALSE,0
"M190AR","No premises",NA,NA,NA,NA,FALSE,0
"M190AS","No premises",NA,NA,NA,NA,FALSE,0
