"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B632AD","OK",TRUE,21.4,20,30,TRUE,30
"B632AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B632AE","No Data",NA,NA,NA,NA,TRUE,0
"B632AF","OK",FALSE,11.5,8.1,20,TRUE,6
"B632AG","OK",TRUE,18.4,8,30,TRUE,13
"B632AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B632AH","No Data",NA,NA,NA,NA,FALSE,0
"B632AJ","OK",FALSE,24.2,7.1,30,TRUE,8
"B632AL","OK",FALSE,25.4,20,30,TRUE,9
"B632AN","OK",FALSE,29.2,20,30,TRUE,24
"B632AP","OK",TRUE,20.3,20,30,TRUE,10
"B632AQ","OK",TRUE,4.9,4.7,8.7,TRUE,4
"B632AR","OK",TRUE,23.1,20,30,TRUE,16
"B632AS","OK",TRUE,18.6,7,30,TRUE,11
"B632AT","OK",FALSE,19.5,7.9,30,TRUE,7
"B632AU","OK",FALSE,21.2,17.5,30,TRUE,24
"B632AW","OK",TRUE,16.3,8.2,30,TRUE,25
"B632AX","OK",FALSE,21.5,18,30,TRUE,28
"B632AY","OK",TRUE,14.7,7.8,30,TRUE,36
"B632AZ","OK",FALSE,26.6,9.8,30,TRUE,17
"B632BA","OK",FALSE,19.5,10.3,30,TRUE,41
"B632BB","OK",TRUE,4.9,5.9,6.8,TRUE,3
"B632BD","OK",TRUE,13,7.5,30,TRUE,12
"B632BE","OK",TRUE,16.9,20,30,TRUE,39
"B632BF","OK",FALSE,5.3,5.4,6,FALSE,5
"B632BG","OK",FALSE,6.2,6.1,10.2,FALSE,18
"B632BH","OK",FALSE,4.7,4.6,6.1,FALSE,4
"B632BJ","OK",TRUE,8.7,8.3,20,TRUE,9
"B632BN","OK",FALSE,15.6,10.9,30,TRUE,9
"B632BP","OK",TRUE,25.4,20,30,TRUE,9
"B632BS","OK",FALSE,19.9,20,30,TRUE,34
"B632BT","OK",FALSE,30,20,30,TRUE,12
