"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E20LB","OK",FALSE,5.7,5.3,9.2,FALSE,5
"E20LD","OK",FALSE,6.5,7,8,FALSE,9
"E20LE","No premises",NA,NA,NA,NA,TRUE,0
"E20LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E20LF","No Data",NA,NA,NA,NA,FALSE,0
"E20LG","OK",FALSE,12.7,11.2,30,TRUE,14
"E20LH","OK",FALSE,9.6,10,14.9,TRUE,9
"E20LJ","OK",FALSE,13.7,9.2,30,TRUE,12
"E20LL","OK",FALSE,11.7,9.5,30,TRUE,11
"E20LN","OK",FALSE,15,10.1,30,TRUE,30
"E20LP","OK",TRUE,12.7,10.1,30,TRUE,27
"E20LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E20LQ","No Data",NA,NA,NA,NA,FALSE,0
"E20LR","OK",FALSE,14.8,8.3,30,TRUE,22
"E20LS","OK",FALSE,12.8,9.6,30,TRUE,36
"E20LT","OK",FALSE,22.6,10.2,30,TRUE,51
"E20LW","OK",FALSE,13.8,11.3,30,TRUE,11
"E20LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E20LX","No Data",NA,NA,NA,NA,TRUE,0
