"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH12AA","No premises",NA,NA,NA,NA,FALSE,0
"BH12AD","OK",FALSE,27.6,13,30,TRUE,4
"BH12AF","OK",FALSE,10.4,8.1,19.7,TRUE,7
"BH12AG","No Data",NA,NA,NA,NA,FALSE,0
"BH12AH","No premises",NA,NA,NA,NA,TRUE,0
"BH12AJ","OK",FALSE,20.5,16.1,30,FALSE,13
"BH12AL","OK",TRUE,21,17.2,30,TRUE,17
"BH12AN","No premises",NA,NA,NA,NA,FALSE,0
"BH12AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BH12AQ","No Data",NA,NA,NA,NA,FALSE,0
"BH12AS","No premises",NA,NA,NA,NA,TRUE,0
"BH12BA","No premises",NA,NA,NA,NA,TRUE,0
"BH12BN","No premises",NA,NA,NA,NA,TRUE,0
"BH12BS","No premises",NA,NA,NA,NA,TRUE,0
"BH12BU","No premises",NA,NA,NA,NA,FALSE,0
"BH12BW","No premises",NA,NA,NA,NA,FALSE,0
"BH12BY","OK",FALSE,14.9,16.4,23.3,TRUE,24
"BH12BZ","OK",FALSE,16,17.6,21.6,TRUE,14
"BH12DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH12EE","OK",FALSE,26.9,20.2,30,TRUE,19
"BH12EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH12EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH12EG","No Data",NA,NA,NA,NA,TRUE,0
"BH12EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH12EP","No premises",NA,NA,NA,NA,TRUE,0
"BH12ES","OK",FALSE,19.4,20.1,23.2,TRUE,10
"BH12ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BH12ET","No Data",NA,NA,NA,NA,FALSE,0
"BH12EU","No premises",NA,NA,NA,NA,TRUE,0
"BH12EW","No premises",NA,NA,NA,NA,TRUE,0
"BH12EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BH12EZ","No Data",NA,NA,NA,NA,FALSE,0
