"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW26AA","OK",TRUE,17.6,15.7,30,TRUE,30
"NW26AB","OK",TRUE,20.6,15.9,30,TRUE,22
"NW26AD","OK",FALSE,25.9,17,30,TRUE,23
"NW26AE","OK",FALSE,18.6,16.5,25,TRUE,3
"NW26AG","OK",FALSE,14.1,14.9,18.8,TRUE,4
"NW26AH","OK",FALSE,11.7,11.2,16.3,TRUE,6
"NW26AJ","OK",FALSE,10.3,11.2,11.3,TRUE,3
"NW26AL","OK",FALSE,23.2,15,30,TRUE,18
"NW26AN","OK",FALSE,13.8,14.3,28.4,TRUE,14
"NW26AP","OK",FALSE,28,30,30,TRUE,6
"NW26AR","OK",FALSE,30,15.7,30,TRUE,19
"NW26AT","OK",FALSE,14.2,7.9,30,TRUE,14
"NW26AU","OK",FALSE,23.6,24.9,30,TRUE,5
"NW26AX","OK",FALSE,23.5,18.9,30,TRUE,10
"NW26AY","OK",FALSE,16,14,30,TRUE,16
"NW26AZ","OK",FALSE,18.9,13.1,30,TRUE,9
"NW26BB","OK",TRUE,8.4,6.7,25,TRUE,18
"NW26BD","OK",FALSE,13,11.4,30,TRUE,16
"NW26BE","OK",FALSE,13.5,13.5,14.7,TRUE,4
"NW26BF","OK",FALSE,17.7,19.4,20.4,FALSE,3
"NW26BG","OK",FALSE,19.2,19.8,25,TRUE,5
"NW26BH","OK",FALSE,10.7,7.7,16,TRUE,6
"NW26BN","OK",FALSE,16.5,18.7,23.4,FALSE,22
"NW26BP","OK",FALSE,17,18.1,23.6,FALSE,21
"NW26BS","OK",FALSE,15.9,16.7,22.7,FALSE,17
"NW26BT","OK",FALSE,19.4,20,23.5,FALSE,21
"NW26BU","OK",FALSE,19.1,20,22.5,FALSE,29
"NW26BW","OK",FALSE,17.1,19.3,22.9,FALSE,24
"NW26BX","OK",FALSE,28.9,20.1,30,TRUE,6
"NW26BY","OK",FALSE,26.6,13.9,30,TRUE,12
"NW26DA","OK",TRUE,30,13.5,30,TRUE,11
"NW26DB","OK",FALSE,19.9,14.8,30,TRUE,8
"NW26DD","OK",FALSE,22.6,16.5,30,TRUE,19
"NW26DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW26DG","No Data",NA,NA,NA,NA,TRUE,0
"NW26DH","OK",FALSE,25.5,19.2,30,TRUE,33
"NW26DJ","OK",FALSE,18.9,18.5,30,TRUE,24
"NW26DL","No premises",NA,NA,NA,NA,FALSE,0
