"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN211AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN211AA","No Data",NA,NA,NA,NA,TRUE,0
"DN211AB","OK",TRUE,21.8,14.5,30,TRUE,21
"DN211AD","OK",FALSE,30,20,30,TRUE,14
"DN211AF","OK",TRUE,10.3,5,30,TRUE,6
"DN211AH","No Data",NA,NA,NA,NA,TRUE,0
"DN211AJ","No Data",NA,NA,NA,NA,TRUE,0
"DN211AL","OK",FALSE,28.8,16.9,30,TRUE,6
"DN211AN","OK",FALSE,23.5,9.5,30,TRUE,33
"DN211AP","OK",TRUE,12.4,8.4,30,TRUE,29
"DN211AQ","OK",FALSE,7.7,7.8,10.1,TRUE,10
"DN211AR","OK",FALSE,22.2,8.9,30,TRUE,28
"DN211AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN211AT","No Data",NA,NA,NA,NA,TRUE,0
"DN211AU","OK",FALSE,11,8.3,30,TRUE,30
"DN211AW","OK",FALSE,8.5,8,14.3,TRUE,9
"DN211AX","OK",FALSE,9.2,7.5,30,TRUE,28
"DN211AY","No premises",NA,NA,NA,NA,TRUE,0
"DN211BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN211BB","OK",FALSE,12.4,7.9,30,TRUE,6
"DN211BD","OK",FALSE,13.6,13.7,14.9,TRUE,5
"DN211BE","OK",TRUE,24.8,22.4,30,TRUE,9
"DN211BF","OK",FALSE,27.9,18.4,30,TRUE,5
"DN211BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN211BH","OK",FALSE,15.8,17.2,19.9,TRUE,8
"DN211BJ","OK",FALSE,14.8,14.9,17,TRUE,3
"DN211BL","OK",FALSE,30,15.4,30,TRUE,4
"DN211BN","OK",FALSE,30,18.5,30,TRUE,7
"DN211BP","OK",FALSE,15.4,14.8,21.2,TRUE,4
