"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B83LA","OK",TRUE,15.7,4.9,30,TRUE,26
"B83LB","OK",TRUE,14.8,6,30,TRUE,5
"B83LD","OK",TRUE,16.6,13.3,30,TRUE,18
"B83LE","OK",FALSE,11.6,4.9,30,TRUE,7
"B83LH","OK",TRUE,11.4,12,20,TRUE,8
"B83LJ","OK",FALSE,20.2,4,30,TRUE,20
"B83LL","OK",TRUE,28.7,20,30,TRUE,25
"B83LN","OK",TRUE,15.3,3.3,30,TRUE,22
"B83LP","OK",TRUE,19,20,30,TRUE,23
"B83LR","OK",TRUE,17.8,12.5,30,TRUE,11
"B83LS","OK",TRUE,15.1,4.6,30,TRUE,16
"B83LT","OK",TRUE,2.4,2.4,4,TRUE,16
"B83LU","OK",TRUE,15.8,4.4,30,TRUE,14
"B83LW","OK",FALSE,17.1,20,30,TRUE,7
"B83LX","OK",TRUE,12.7,3.7,30,TRUE,16
"B83LY","OK",TRUE,9.7,4.3,30,TRUE,4
"B83LA","OK",TRUE,15.7,4.9,30,TRUE,26
"B83LB","OK",TRUE,14.8,6,30,TRUE,5
"B83LD","OK",TRUE,16.6,13.3,30,TRUE,18
"B83LE","OK",FALSE,11.6,4.9,30,TRUE,7
"B83LH","OK",TRUE,11.4,12,20,TRUE,8
"B83LJ","OK",FALSE,20.2,4,30,TRUE,20
"B83LL","OK",TRUE,28.7,20,30,TRUE,25
"B83LN","OK",TRUE,15.3,3.3,30,TRUE,22
"B83LP","OK",TRUE,19,20,30,TRUE,23
"B83LR","OK",TRUE,17.8,12.5,30,TRUE,11
"B83LS","OK",TRUE,15.1,4.6,30,TRUE,16
"B83LT","OK",TRUE,2.4,2.4,4,TRUE,16
"B83LU","OK",TRUE,15.8,4.4,30,TRUE,14
"B83LW","OK",FALSE,17.1,20,30,TRUE,7
"B83LX","OK",TRUE,12.7,3.7,30,TRUE,16
"B83LY","OK",TRUE,9.7,4.3,30,TRUE,4
