"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N88AA","OK",TRUE,30,23.1,30,TRUE,13
"N88AD","OK",FALSE,17.8,19,23.7,TRUE,13
"N88AE","OK",FALSE,28.1,22.4,30,TRUE,22
"N88AF","OK",TRUE,25,20.5,30,TRUE,9
"N88AG","OK",FALSE,30,24.4,30,TRUE,10
"N88AL","OK",FALSE,29.7,23.6,30,TRUE,28
"N88AN","OK",TRUE,24.4,21.2,30,TRUE,20
"N88AP","OK",FALSE,18.5,18.1,20,TRUE,5
"N88AQ","OK",TRUE,24.7,14.9,30,TRUE,9
"N88AR","OK",TRUE,22.1,20,30,TRUE,26
"N88AS","OK",FALSE,30,30,30,TRUE,27
"N88AT","OK",FALSE,30,30,30,TRUE,19
"N88AU","OK",FALSE,24.7,20,30,TRUE,15
"N88AW","OK",FALSE,30,19,30,TRUE,13
"N88AX","OK",FALSE,30,26.5,30,TRUE,18
"N88AY","OK",FALSE,29.6,30,30,TRUE,11
"N88AZ","OK",FALSE,30,30,30,TRUE,3
