"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L709AA","No premises",NA,NA,NA,NA,FALSE,0
"L709AB","No premises",NA,NA,NA,NA,FALSE,0
"L709AE","No premises",NA,NA,NA,NA,FALSE,0
"L709AF","No premises",NA,NA,NA,NA,FALSE,0
"L709AU","No premises",NA,NA,NA,NA,FALSE,0
"L709EA","No premises",NA,NA,NA,NA,FALSE,0
"L709AA","No premises",NA,NA,NA,NA,FALSE,0
"L709AB","No premises",NA,NA,NA,NA,FALSE,0
"L709AE","No premises",NA,NA,NA,NA,FALSE,0
"L709AF","No premises",NA,NA,NA,NA,FALSE,0
"L709AU","No premises",NA,NA,NA,NA,FALSE,0
"L709EA","No premises",NA,NA,NA,NA,FALSE,0
