"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N170AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N170AD","No premises",NA,NA,NA,NA,TRUE,0
"N170AE","OK",TRUE,15.1,16.4,30,TRUE,18
"N170AG","OK",FALSE,20.5,22.2,30,TRUE,4
"N170AH","No premises",NA,NA,NA,NA,FALSE,0
"N170AL","No Data",NA,NA,NA,NA,TRUE,0
"N170AP","No premises",NA,NA,NA,NA,TRUE,0
"N170AR","OK",FALSE,22.9,16.2,30,TRUE,37
"N170AS","OK",FALSE,25.1,20,30,TRUE,37
"N170AT","OK",FALSE,18,16.7,30,TRUE,9
"N170AU","OK",TRUE,20,15.7,30,TRUE,13
"N170AW","OK",TRUE,16.4,14.2,30,TRUE,6
"N170AX","OK",TRUE,18.6,13.7,30,TRUE,26
"N170AY","OK",FALSE,16.8,15,30,TRUE,28
"N170BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N170BB","OK",FALSE,18.7,15.5,30,TRUE,22
"N170BD","OK",FALSE,19.1,16.2,30,TRUE,16
"N170BE","OK",TRUE,26.3,17.7,30,TRUE,46
"N170BF","OK",FALSE,21.5,19.9,30,TRUE,10
"N170BG","OK",FALSE,26.4,20,30,TRUE,15
"N170BH","OK",FALSE,15.4,16.5,30,TRUE,5
"N170BJ","OK",FALSE,17.6,17.7,30,TRUE,9
"N170BL","OK",TRUE,25,13.1,30,TRUE,21
"N170BN","OK",TRUE,22.8,15.7,30,TRUE,50
"N170BP","No Data",NA,NA,NA,NA,TRUE,0
"N170BQ","OK",FALSE,13.4,15.4,20,TRUE,11
"N170BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N170BU","No premises",NA,NA,NA,NA,TRUE,0
"N170BW","OK",TRUE,17.9,15.2,30,TRUE,49
"N170BX","No Data",NA,NA,NA,NA,TRUE,0
"N170DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N170DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"N170DE","OK",FALSE,16,10.8,30,TRUE,6
"N170DH","OK",FALSE,21.1,15.3,30,TRUE,15
"N170DP","OK",TRUE,16.1,15.4,30,TRUE,16
"N170DT","OK",TRUE,20,9.5,30,TRUE,36
"N170DU","OK",FALSE,30,30,30,TRUE,6
"N170DX","OK",FALSE,21.6,20,30,TRUE,15
"N170DY","OK",FALSE,4.1,4.1,5.4,TRUE,4
"N170DZ","OK",TRUE,14.7,11.4,30,TRUE,31
"N170EB","OK",TRUE,4.5,5,6.1,TRUE,4
"N170ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N170ED","No Data",NA,NA,NA,NA,TRUE,0
"N170EN","No premises",NA,NA,NA,NA,TRUE,0
"N170ER","No premises",NA,NA,NA,NA,TRUE,0
"N170ES","OK",FALSE,13.8,5.7,30,TRUE,9
"N170ET","OK",FALSE,28.3,7.8,30,TRUE,16
"N170EU","OK",TRUE,15.3,5.3,30,TRUE,29
"N170EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
