"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E61BB","OK",FALSE,18.6,10.3,30,TRUE,11
"E61BE","OK",FALSE,10,13.2,14.1,FALSE,6
"E61BF","OK",FALSE,13.7,13.8,18.5,FALSE,24
"E61BG","OK",TRUE,13.2,2.9,30,TRUE,32
"E61BH","OK",TRUE,3.1,3.3,4,TRUE,12
"E61BJ","OK",FALSE,27.2,3.5,30,TRUE,17
"E61BL","OK",TRUE,17.4,11.8,30,TRUE,42
"E61BN","OK",TRUE,19.5,13.8,30,TRUE,47
"E61BP","OK",TRUE,21.9,14.8,30,TRUE,51
"E61BQ","OK",TRUE,29.1,3.7,30,TRUE,19
"E61BS","OK",FALSE,14,14.3,16.3,FALSE,15
"E61BT","No premises",NA,NA,NA,NA,FALSE,0
"E61BU","OK",TRUE,13.7,16.2,18.6,TRUE,13
"E61BW","OK",TRUE,14.9,12.3,30,TRUE,60
"E61BX","OK",TRUE,13.4,14.3,21,FALSE,22
"E61BB","OK",FALSE,18.6,10.3,30,TRUE,11
"E61BE","OK",FALSE,10,13.2,14.1,FALSE,6
"E61BF","OK",FALSE,13.7,13.8,18.5,FALSE,24
"E61BG","OK",TRUE,13.2,2.9,30,TRUE,32
"E61BH","OK",TRUE,3.1,3.3,4,TRUE,12
"E61BJ","OK",FALSE,27.2,3.5,30,TRUE,17
"E61BL","OK",TRUE,17.4,11.8,30,TRUE,42
"E61BN","OK",TRUE,19.5,13.8,30,TRUE,47
"E61BP","OK",TRUE,21.9,14.8,30,TRUE,51
"E61BQ","OK",TRUE,29.1,3.7,30,TRUE,19
"E61BS","OK",FALSE,14,14.3,16.3,FALSE,15
"E61BT","No premises",NA,NA,NA,NA,FALSE,0
"E61BU","OK",TRUE,13.7,16.2,18.6,TRUE,13
"E61BW","OK",TRUE,14.9,12.3,30,TRUE,60
"E61BX","OK",TRUE,13.4,14.3,21,FALSE,22
