"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB88AA","OK",FALSE,30,30,30,TRUE,5
"CB88AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB88AD","OK",TRUE,26.5,16,30,TRUE,55
"CB88AE","OK",FALSE,22.7,18,30,TRUE,23
"CB88AF","OK",TRUE,17,15.5,30,TRUE,46
"CB88AG","OK",FALSE,24.2,20,30,TRUE,16
"CB88AH","OK",TRUE,12.6,8.9,30,TRUE,18
"CB88AJ","OK",TRUE,17.3,10.3,30,TRUE,21
"CB88AL","OK",FALSE,10.5,8.5,23.3,TRUE,11
"CB88AN","OK",FALSE,29.1,18.5,30,TRUE,40
"CB88AP","OK",TRUE,16.1,9.6,30,TRUE,33
"CB88AQ","OK",FALSE,27.9,16.6,30,TRUE,8
"CB88AR","OK",FALSE,21.3,21,23.9,TRUE,6
"CB88AS","No Data",NA,NA,NA,NA,FALSE,0
"CB88AT","OK",TRUE,26.9,18.6,30,TRUE,15
"CB88AU","OK",FALSE,30,20.8,30,TRUE,6
"CB88AW","OK",TRUE,26,20,30,TRUE,43
"CB88AX","OK",FALSE,29.9,21.7,30,TRUE,38
"CB88AY","OK",FALSE,20.3,15.3,30,TRUE,16
"CB88AZ","OK",TRUE,30,22.4,30,TRUE,36
"CB88BA","OK",TRUE,29.9,20.7,30,TRUE,24
"CB88BB","OK",FALSE,30,20,30,TRUE,11
"CB88BD","OK",FALSE,23.8,21.8,30,TRUE,8
"CB88BE","OK",FALSE,28.4,22,30,TRUE,9
"CB88BG","OK",FALSE,24.1,16.8,30,TRUE,22
"CB88BH","OK",TRUE,17.3,19.9,30,TRUE,10
"CB88BJ","OK",FALSE,27.6,20.4,30,TRUE,12
"CB88BL","OK",FALSE,19.1,20,30,TRUE,11
"CB88BN","OK",FALSE,24.1,20,30,TRUE,19
"CB88BP","OK",TRUE,17.2,18,30,TRUE,21
"CB88BQ","OK",FALSE,30,22.1,30,TRUE,5
"CB88BS","OK",FALSE,27,20,30,TRUE,21
"CB88BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB88BU","OK",TRUE,22,19.7,30,TRUE,20
"CB88BW","OK",FALSE,18.2,18.7,22,TRUE,5
"CB88BX","OK",FALSE,25.3,16.7,30,TRUE,29
"CB88BY","OK",FALSE,28.5,20,30,TRUE,27
"CB88BZ","OK",FALSE,28.8,20,30,TRUE,21
"CB88DA","OK",FALSE,28.6,20,30,TRUE,26
"CB88DB","OK",FALSE,30,20,30,TRUE,31
"CB88DD","OK",FALSE,22.2,14.8,30,TRUE,29
"CB88DE","OK",FALSE,26,19,30,TRUE,40
"CB88DF","OK",FALSE,26.1,18.4,30,TRUE,12
"CB88DG","OK",FALSE,23.5,18.9,30,TRUE,15
"CB88DH","OK",FALSE,29.2,20.7,30,TRUE,19
"CB88DL","OK",FALSE,24.8,20.2,30,TRUE,19
"CB88DN","OK",FALSE,23.9,20,30,TRUE,18
"CB88DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
