"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L242RA","OK",TRUE,7.5,8.1,19.4,FALSE,53
"L242RB","OK",FALSE,4.9,4.9,7.7,TRUE,11
"L242RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L242RU","No Data",NA,NA,NA,NA,FALSE,0
"L242RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L242RZ","No Data",NA,NA,NA,NA,FALSE,0
"L242SA","OK",TRUE,17.4,9.5,30,TRUE,18
"L242SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L242SD","No Data",NA,NA,NA,NA,TRUE,0
"L242SF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L242SG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L242SG","No Data",NA,NA,NA,NA,TRUE,0
"L242SJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L242SN","OK",TRUE,10.5,1.2,30,TRUE,3
"L242SP","OK",FALSE,30,30,30,TRUE,16
"L242SR","OK",FALSE,25.3,20,30,TRUE,11
"L242SS","OK",TRUE,25.5,20,30,TRUE,33
"L242ST","OK",FALSE,23.9,25,30,TRUE,24
"L242SU","OK",FALSE,30,20,30,TRUE,30
"L242SW","OK",TRUE,30,30,30,TRUE,19
"L242SX","OK",FALSE,30,30,30,TRUE,15
"L242SY","OK",TRUE,30,30,30,TRUE,20
"L242SZ","OK",FALSE,18.3,8.1,30,TRUE,14
"L242TA","OK",FALSE,29.9,20,30,TRUE,20
"L242TB","OK",FALSE,27,20,30,TRUE,9
"L242TD","OK",FALSE,27,19.1,30,TRUE,8
"L242TE","OK",TRUE,27,30,30,TRUE,17
"L242TF","OK",FALSE,29.5,30,30,TRUE,17
"L242TG","OK",TRUE,22.8,13.5,30,TRUE,11
"L242TH","OK",TRUE,7.5,4.4,30,TRUE,7
"L242TJ","OK",TRUE,23.8,20,30,TRUE,23
"L242TL","OK",FALSE,16.2,8,30,TRUE,33
"L242TN","OK",FALSE,30,20,30,TRUE,24
"L242TP","OK",TRUE,21.1,12.3,30,TRUE,19
"L242TQ","OK",FALSE,19.6,20,30,TRUE,11
"L242TR","OK",FALSE,30,20,30,TRUE,20
"L242TS","OK",FALSE,30,30,30,TRUE,16
"L242TT","OK",FALSE,22.2,14.8,30,TRUE,13
"L242TW","OK",FALSE,29.1,25,30,TRUE,28
"L242TX","OK",FALSE,30,20,30,TRUE,11
"L242TY","OK",FALSE,24.7,20,30,TRUE,14
"L242TZ","OK",FALSE,26.5,25,30,TRUE,16
"L242UA","OK",FALSE,29.6,20,30,TRUE,13
"L242UB","OK",TRUE,14.6,8.7,30,TRUE,23
"L242UD","OK",TRUE,18.2,8,30,TRUE,13
"L242UE","OK",FALSE,20,20,30,TRUE,11
"L242UF","OK",FALSE,25,20,30,TRUE,15
"L242UG","OK",TRUE,29.1,20,30,TRUE,23
"L242UH","OK",FALSE,19,20,30,TRUE,3
"L242UJ","OK",TRUE,18.9,7.2,30,TRUE,18
"L242UL","OK",TRUE,30,14,30,TRUE,16
"L242UN","OK",TRUE,24.9,19.6,30,TRUE,8
"L242UP","OK",TRUE,18.4,11.3,30,TRUE,20
"L242UQ","OK",FALSE,26.2,20,30,TRUE,17
"L242UR","OK",FALSE,19.3,20,30,TRUE,26
"L242US","OK",TRUE,24.9,13.6,30,TRUE,6
"L242UT","OK",FALSE,30,14.4,30,TRUE,10
"L242UU","OK",TRUE,21.6,13.2,30,TRUE,4
"L242UW","OK",FALSE,12.2,9.5,30,TRUE,5
"L242UX","OK",FALSE,30,25,30,TRUE,10
"L242UY","OK",FALSE,21.1,25,30,TRUE,13
"L242UZ","OK",FALSE,16.4,9.7,30,TRUE,5
"L242WZ","OK",TRUE,6.2,7.8,8,FALSE,5
"L242XG","OK",FALSE,24.3,20,30,TRUE,17
"L242XH","OK",FALSE,14.2,6.3,30,TRUE,6
"L242XJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L242XL","OK",TRUE,23.8,16.7,30,TRUE,4
"L242XN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L242RA","OK",TRUE,7.5,8.1,19.4,FALSE,53
"L242RB","OK",FALSE,4.9,4.9,7.7,TRUE,11
"L242RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L242RU","No Data",NA,NA,NA,NA,FALSE,0
"L242RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L242RZ","No Data",NA,NA,NA,NA,FALSE,0
"L242SA","OK",TRUE,17.4,9.5,30,TRUE,18
"L242SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L242SD","No Data",NA,NA,NA,NA,TRUE,0
"L242SF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L242SG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L242SG","No Data",NA,NA,NA,NA,TRUE,0
"L242SJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L242SN","OK",TRUE,10.5,1.2,30,TRUE,3
"L242SP","OK",FALSE,30,30,30,TRUE,16
"L242SR","OK",FALSE,25.3,20,30,TRUE,11
"L242SS","OK",TRUE,25.5,20,30,TRUE,33
"L242ST","OK",FALSE,23.9,25,30,TRUE,24
"L242SU","OK",FALSE,30,20,30,TRUE,30
"L242SW","OK",TRUE,30,30,30,TRUE,19
"L242SX","OK",FALSE,30,30,30,TRUE,15
"L242SY","OK",TRUE,30,30,30,TRUE,20
"L242SZ","OK",FALSE,18.3,8.1,30,TRUE,14
"L242TA","OK",FALSE,29.9,20,30,TRUE,20
"L242TB","OK",FALSE,27,20,30,TRUE,9
"L242TD","OK",FALSE,27,19.1,30,TRUE,8
"L242TE","OK",TRUE,27,30,30,TRUE,17
"L242TF","OK",FALSE,29.5,30,30,TRUE,17
"L242TG","OK",TRUE,22.8,13.5,30,TRUE,11
"L242TH","OK",TRUE,7.5,4.4,30,TRUE,7
"L242TJ","OK",TRUE,23.8,20,30,TRUE,23
"L242TL","OK",FALSE,16.2,8,30,TRUE,33
"L242TN","OK",FALSE,30,20,30,TRUE,24
"L242TP","OK",TRUE,21.1,12.3,30,TRUE,19
"L242TQ","OK",FALSE,19.6,20,30,TRUE,11
"L242TR","OK",FALSE,30,20,30,TRUE,20
"L242TS","OK",FALSE,30,30,30,TRUE,16
"L242TT","OK",FALSE,22.2,14.8,30,TRUE,13
"L242TW","OK",FALSE,29.1,25,30,TRUE,28
"L242TX","OK",FALSE,30,20,30,TRUE,11
"L242TY","OK",FALSE,24.7,20,30,TRUE,14
"L242TZ","OK",FALSE,26.5,25,30,TRUE,16
"L242UA","OK",FALSE,29.6,20,30,TRUE,13
"L242UB","OK",TRUE,14.6,8.7,30,TRUE,23
"L242UD","OK",TRUE,18.2,8,30,TRUE,13
"L242UE","OK",FALSE,20,20,30,TRUE,11
"L242UF","OK",FALSE,25,20,30,TRUE,15
"L242UG","OK",TRUE,29.1,20,30,TRUE,23
"L242UH","OK",FALSE,19,20,30,TRUE,3
"L242UJ","OK",TRUE,18.9,7.2,30,TRUE,18
"L242UL","OK",TRUE,30,14,30,TRUE,16
"L242UN","OK",TRUE,24.9,19.6,30,TRUE,8
"L242UP","OK",TRUE,18.4,11.3,30,TRUE,20
"L242UQ","OK",FALSE,26.2,20,30,TRUE,17
"L242UR","OK",FALSE,19.3,20,30,TRUE,26
"L242US","OK",TRUE,24.9,13.6,30,TRUE,6
"L242UT","OK",FALSE,30,14.4,30,TRUE,10
"L242UU","OK",TRUE,21.6,13.2,30,TRUE,4
"L242UW","OK",FALSE,12.2,9.5,30,TRUE,5
"L242UX","OK",FALSE,30,25,30,TRUE,10
"L242UY","OK",FALSE,21.1,25,30,TRUE,13
"L242UZ","OK",FALSE,16.4,9.7,30,TRUE,5
"L242WZ","OK",TRUE,6.2,7.8,8,FALSE,5
"L242XG","OK",FALSE,24.3,20,30,TRUE,17
"L242XH","OK",FALSE,14.2,6.3,30,TRUE,6
"L242XJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L242XL","OK",TRUE,23.8,16.7,30,TRUE,4
"L242XN","Insufficient Data",NA,NA,NA,NA,TRUE,1
