"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L341BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L341BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L341BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L341BN","No Data",NA,NA,NA,NA,TRUE,0
"L341LA","OK",FALSE,14.3,14,21.1,TRUE,5
"L341LB","OK",FALSE,30,20,30,TRUE,15
"L341LD","OK",FALSE,30,20,30,TRUE,11
"L341LE","OK",TRUE,30,20,30,TRUE,10
"L341LH","OK",FALSE,28.9,20,30,TRUE,14
"L341LJ","OK",FALSE,24.6,17.6,30,TRUE,13
"L341LL","OK",FALSE,26,20,30,TRUE,10
"L341LN","OK",FALSE,28.8,30,30,TRUE,15
"L341LP","OK",FALSE,18.5,20,30,TRUE,10
"L341LQ","OK",FALSE,22.5,20,30,TRUE,10
"L341LR","OK",FALSE,22.6,14.3,30,TRUE,6
"L341LS","OK",FALSE,12.2,8.4,20,TRUE,3
"L341LT","OK",FALSE,21.1,10.4,30,TRUE,9
"L341LU","OK",FALSE,16.9,17.9,20,TRUE,4
"L341LW","OK",FALSE,27.3,20.8,30,TRUE,11
"L341LX","OK",FALSE,22,19.9,30,TRUE,9
"L341LY","OK",TRUE,14.6,17.5,30,TRUE,11
"L341LZ","OK",TRUE,30,30,30,TRUE,19
"L341NA","OK",FALSE,29.3,20,30,TRUE,19
"L341NB","OK",TRUE,30,20,30,TRUE,20
"L341ND","OK",FALSE,22.2,15.4,30,TRUE,10
"L341NE","OK",FALSE,30,23.1,30,TRUE,8
"L341NF","OK",FALSE,28.2,20,30,TRUE,9
"L341NG","OK",FALSE,24.7,20,30,TRUE,19
"L341NH","OK",FALSE,30,21.1,30,TRUE,14
"L341NJ","OK",FALSE,25.6,26.5,30,TRUE,4
"L341NL","OK",FALSE,30,25,30,TRUE,6
"L341NQ","OK",FALSE,29.8,20,30,TRUE,20
"L341NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L341NR","No Data",NA,NA,NA,NA,TRUE,0
