"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FK83AA","OK",FALSE,9.5,9.5,11.2,TRUE,3
"FK83AB","OK",TRUE,2.8,2.3,4.7,TRUE,9
"FK83AD","OK",TRUE,2.7,2.3,4.2,TRUE,3
"FK83AE","OK",TRUE,3.8,4.5,6.2,TRUE,3
"FK83AF","OK",FALSE,4.8,5,7.4,TRUE,8
"FK83AG","OK",TRUE,2.8,2.6,3.7,TRUE,4
"FK83AH","OK",TRUE,1.3,1.6,2.5,TRUE,5
"FK83AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK83AL","No Data",NA,NA,NA,NA,TRUE,0
"FK83AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK83AQ","OK",FALSE,3.3,3.1,4.8,TRUE,5
"FK83AT","OK",FALSE,3.8,3.8,3.8,FALSE,4
"FK83AW","OK",TRUE,6,5.9,9.6,TRUE,7
"FK83AX","OK",FALSE,6.7,6.8,8.1,FALSE,20
"FK83AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK83AY","No Data",NA,NA,NA,NA,FALSE,0
"FK83AZ","OK",TRUE,4.8,4.5,8.1,FALSE,5
"FK83BA","OK",FALSE,7.5,7.5,8.1,FALSE,3
"FK83BB","OK",FALSE,7.1,7.6,8.1,FALSE,21
"FK83BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK83BD","No Data",NA,NA,NA,NA,FALSE,0
"FK83BG","OK",FALSE,7.7,8.1,8.1,FALSE,5
"FK83BH","OK",FALSE,7.5,8.1,8.1,FALSE,5
"FK83BJ","OK",FALSE,6.9,7.4,8.1,FALSE,16
"FK83BL","OK",FALSE,4,4,4,FALSE,3
"FK83BN","OK",TRUE,4.5,3.9,8.1,FALSE,18
"FK83BP","OK",FALSE,6.6,7.4,8.1,FALSE,29
"FK83BQ","OK",TRUE,6.3,7.2,8.1,FALSE,9
"FK83BS","OK",TRUE,7.1,8,8.1,FALSE,14
"FK83BT","OK",FALSE,7.5,7.7,8.1,FALSE,6
"FK83BU","OK",FALSE,0,0,0,FALSE,4
"FK83BW","OK",FALSE,7.7,8.1,8.1,FALSE,16
"FK83BX","OK",FALSE,7,7.4,8.1,FALSE,13
"FK83BY","OK",FALSE,7.3,8,8.1,FALSE,7
"FK83BZ","OK",TRUE,7.3,7.6,8.1,FALSE,45
"FK83DA","OK",FALSE,8.1,8.1,8.1,FALSE,9
"FK83DB","OK",FALSE,7,8.1,8.1,FALSE,5
"FK83DD","OK",FALSE,7.7,8.1,8.1,FALSE,16
"FK83DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK83DF","OK",TRUE,2.7,3.1,3.6,FALSE,4
"FK83DG","OK",FALSE,6.9,7.1,8.1,FALSE,11
"FK83DH","OK",FALSE,7.7,8.1,8.1,FALSE,8
"FK83DJ","OK",FALSE,6.7,7.5,8.1,FALSE,12
"FK83DL","OK",TRUE,6.6,7.5,8.1,FALSE,34
"FK83DN","OK",TRUE,7.4,8.1,8.1,FALSE,28
"FK83DP","OK",FALSE,7.3,8,8.1,FALSE,32
"FK83DQ","OK",FALSE,7.2,8.1,8.1,FALSE,29
"FK83DR","OK",FALSE,5.1,4.3,8.1,FALSE,6
"FK83DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK83DT","OK",FALSE,7.4,8.1,8.1,FALSE,39
"FK83DU","OK",TRUE,5.5,6.5,8.1,FALSE,3
"FK83DW","OK",FALSE,6.9,6.9,8.1,FALSE,3
"FK83DX","OK",FALSE,8.1,8.1,8.1,FALSE,3
"FK83DY","OK",FALSE,7,7.2,8.1,FALSE,6
"FK83DZ","OK",TRUE,6.4,7.1,8.1,FALSE,20
"FK83EA","OK",FALSE,8.1,8.1,8.1,FALSE,3
"FK83ED","OK",FALSE,7.3,7.6,8.1,FALSE,14
"FK83EF","OK",FALSE,7.3,7.4,8.1,FALSE,22
"FK83EG","OK",FALSE,6.3,6.8,8.1,FALSE,5
"FK83EH","OK",FALSE,7.1,8.1,8.1,FALSE,19
"FK83EL","OK",FALSE,7.1,8.1,8.1,FALSE,4
"FK83EN","OK",FALSE,8,8.1,8.1,FALSE,5
"FK83EQ","OK",FALSE,6.8,7.1,8.1,FALSE,15
"FK83ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK83ER","No Data",NA,NA,NA,NA,FALSE,0
"FK83ES","OK",FALSE,5.1,5.1,6.4,FALSE,3
"FK83ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK83ET","No Data",NA,NA,NA,NA,FALSE,0
"FK83EW","OK",TRUE,6.4,7.4,8.1,FALSE,21
"FK83EX","OK",FALSE,4.5,4.5,5,FALSE,3
"FK83EY","OK",TRUE,2.7,2.4,4.4,FALSE,4
"FK83EZ","OK",TRUE,5.4,5.2,8.1,FALSE,8
"FK83HA","OK",TRUE,3.2,3,5.4,FALSE,13
"FK83HB","OK",TRUE,3.9,4.5,5.4,FALSE,3
"FK83HD","OK",TRUE,2.8,2.9,4.2,FALSE,5
"FK83HH","OK",FALSE,6.5,6.2,7.4,FALSE,5
