"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WR89HL","OK",TRUE,0.6,0.6,0.9,FALSE,3
"WR89HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR89HN","No Data",NA,NA,NA,NA,FALSE,0
"WR89HP","OK",FALSE,7.6,7.6,8.1,FALSE,14
"WR89HQ","OK",TRUE,1.1,1,1.4,FALSE,4
"WR89JA","OK",TRUE,6.2,6.5,8.1,FALSE,21
"WR89JB","OK",FALSE,7.2,8,8.1,FALSE,4
"WR89JD","OK",FALSE,6.5,7,8.1,FALSE,17
"WR89JE","OK",FALSE,7.2,8.1,8.1,FALSE,5
"WR89JF","OK",TRUE,5,4.9,7.6,FALSE,18
"WR89JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR89JJ","OK",FALSE,6,6,6.2,FALSE,3
"WR89JN","OK",FALSE,8,8.1,8.1,FALSE,8
"WR89JP","OK",TRUE,6.3,7.7,8.1,FALSE,8
"WR89JQ","OK",TRUE,5.7,8.1,8.1,FALSE,3
"WR89JR","OK",TRUE,6.5,6.8,8.1,FALSE,62
"WR89JS","OK",TRUE,5.4,5.7,8.1,FALSE,15
"WR89JW","OK",FALSE,7.4,7.4,8.1,FALSE,12
"WR89JY","OK",TRUE,3,0.7,8.1,FALSE,4
"WR89JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR89LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR89LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR89LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR89LD","No Data",NA,NA,NA,NA,FALSE,0
"WR89LH","No Data",NA,NA,NA,NA,FALSE,0
"WR89LJ","OK",FALSE,7.4,7.4,12.6,FALSE,4
"WR89LL","OK",TRUE,2,1.7,3.3,FALSE,5
"WR89LN","OK",TRUE,2.2,2.5,2.8,FALSE,5
"WR89LP","OK",TRUE,0.3,0.3,0.3,FALSE,3
"WR89LR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WR89LW","OK",TRUE,1.7,2,2.2,FALSE,4
"WR89LZ","OK",TRUE,2.4,2,4.1,FALSE,22
"WR89YA","No premises",NA,NA,NA,NA,FALSE,0
"WR89YG","No premises",NA,NA,NA,NA,FALSE,0
"WR89YS","No premises",NA,NA,NA,NA,FALSE,0
