"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL15AA","OK",FALSE,19,12.2,30,TRUE,10
"BL15AB","OK",FALSE,22,15.9,30,TRUE,6
"BL15AD","OK",TRUE,11.7,6.9,30,TRUE,13
"BL15AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL15AF","OK",FALSE,24.5,16.4,30,TRUE,5
"BL15AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL15AG","No Data",NA,NA,NA,NA,TRUE,0
"BL15AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL15AH","No Data",NA,NA,NA,NA,TRUE,0
"BL15AJ","OK",FALSE,18.8,9.9,30,TRUE,9
"BL15AL","OK",FALSE,25.5,15.4,30,TRUE,15
"BL15AN","OK",FALSE,11.7,12.5,15.6,TRUE,7
"BL15AQ","OK",FALSE,18.3,6.3,30,TRUE,7
"BL15AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL15AR","No Data",NA,NA,NA,NA,TRUE,0
"BL15AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL15AT","OK",TRUE,9.1,7.3,20,TRUE,4
"BL15AU","OK",FALSE,9.5,9.8,11.7,TRUE,3
"BL15AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL15AX","OK",FALSE,8,8.6,11.6,TRUE,4
"BL15AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL15AZ","OK",FALSE,15.5,6.6,30,TRUE,11
"BL15BA","OK",FALSE,5,4.9,7.9,TRUE,7
"BL15BB","OK",TRUE,4.1,3.7,7.6,TRUE,10
"BL15BD","OK",FALSE,12.2,11,18.7,TRUE,4
"BL15BE","OK",FALSE,27.5,12.3,30,TRUE,3
"BL15BF","OK",TRUE,7.4,8.9,12.9,TRUE,3
"BL15BG","OK",FALSE,9.6,10.2,13.2,TRUE,13
"BL15BH","OK",FALSE,12.5,5.5,30,TRUE,7
"BL15BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL15BL","OK",TRUE,7.9,8.9,12.3,TRUE,8
"BL15BN","OK",FALSE,23.2,20.4,30,TRUE,6
"BL15BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL15BQ","OK",FALSE,9.6,8,20,TRUE,6
"BL15BR","OK",FALSE,7.6,8.1,10.9,TRUE,4
"BL15BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL15BW","OK",FALSE,14.4,6.5,30,TRUE,5
"BL15BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL15BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL15BY","No Data",NA,NA,NA,NA,TRUE,0
"BL15BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL15BZ","No Data",NA,NA,NA,NA,TRUE,0
"BL15DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL15DA","No Data",NA,NA,NA,NA,TRUE,0
"BL15DB","OK",TRUE,7.3,4.6,30,TRUE,20
"BL15DD","No premises",NA,NA,NA,NA,TRUE,0
"BL15DE","OK",TRUE,13.3,8.7,30,TRUE,8
"BL15DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL15DF","No Data",NA,NA,NA,NA,TRUE,0
"BL15DG","OK",FALSE,12.7,9.7,30,TRUE,11
