"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"MK23AB","OK",FALSE,20.2,10.1,30,TRUE,20
"MK23AD","OK",TRUE,21.1,12.1,30,TRUE,17
"MK23AE","OK",FALSE,18.1,10,30,TRUE,8
"MK23AF","OK",FALSE,13.9,12.1,30,TRUE,7
"MK23AG","OK",TRUE,8.7,7.4,18,TRUE,5
"MK23AH","OK",TRUE,13.4,9.9,30,TRUE,39
"MK23AJ","OK",TRUE,14.3,9.5,30,TRUE,18
"MK23AL","OK",FALSE,30,30,30,TRUE,6
"MK23AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK23AP","OK",FALSE,18.6,9.1,30,TRUE,19
"MK23AQ","OK",FALSE,17.3,9.1,30,TRUE,10
"MK23AR","OK",FALSE,19.5,10.3,30,TRUE,31
"MK23AS","OK",TRUE,19.2,9.6,30,TRUE,43
"MK23AT","OK",TRUE,17.5,8.5,30,TRUE,21
"MK23AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK23AU","No Data",NA,NA,NA,NA,TRUE,0
"MK23AW","OK",TRUE,17.8,10.4,30,TRUE,26
"MK23BA","No Data",NA,NA,NA,NA,FALSE,0
"MK23BB","No premises",NA,NA,NA,NA,FALSE,0
"MK23BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BF","No Data",NA,NA,NA,NA,FALSE,0
"MK23BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BH","No Data",NA,NA,NA,NA,FALSE,0
"MK23BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BJ","No Data",NA,NA,NA,NA,FALSE,0
"MK23BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BL","No Data",NA,NA,NA,NA,FALSE,0
"MK23BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BN","No Data",NA,NA,NA,NA,FALSE,0
"MK23BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BQ","No Data",NA,NA,NA,NA,FALSE,0
"MK23BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BS","No Data",NA,NA,NA,NA,FALSE,0
"MK23BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BT","No Data",NA,NA,NA,NA,FALSE,0
"MK23BU","OK",FALSE,9.4,10.3,11.3,TRUE,13
"MK23BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23BW","No Data",NA,NA,NA,NA,FALSE,0
"MK23BX","OK",FALSE,19,9.6,30,TRUE,19
"MK23BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK23BY","No Data",NA,NA,NA,NA,TRUE,0
"MK23BZ","OK",FALSE,8,7.8,13,TRUE,8
"MK23DA","OK",FALSE,14.6,9.6,30,TRUE,10
"MK23DB","OK",TRUE,17.5,6.1,30,TRUE,9
"MK23DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23DD","No Data",NA,NA,NA,NA,FALSE,0
"MK23DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK23DE","No Data",NA,NA,NA,NA,TRUE,0
"MK23DG","OK",TRUE,11.8,10.5,30,TRUE,29
"MK23DH","OK",TRUE,16.7,7.3,30,TRUE,33
"MK23DJ","OK",FALSE,26.1,9,30,TRUE,4
"MK23DL","OK",TRUE,17.8,8.6,30,TRUE,16
"MK23DN","OK",TRUE,13.7,8.2,30,TRUE,26
"MK23DP","OK",FALSE,23.9,23.9,30,TRUE,3
"MK23DQ","OK",FALSE,19.7,9.7,30,TRUE,29
"MK23DR","OK",TRUE,13.4,9,30,TRUE,27
"MK23DS","OK",FALSE,14.3,7.3,30,TRUE,26
"MK23DT","OK",TRUE,9.5,9.2,27.7,TRUE,11
"MK23DU","OK",FALSE,21.1,8.8,30,TRUE,8
"MK23DW","OK",TRUE,21.3,9.2,30,TRUE,39
"MK23DX","OK",FALSE,26.9,9.6,30,TRUE,15
"MK23DY","OK",TRUE,14.5,11.6,30,TRUE,28
"MK23DZ","OK",FALSE,15,10.9,30,TRUE,21
"MK23EA","OK",TRUE,15.4,9.3,30,TRUE,23
"MK23EB","OK",FALSE,6.4,6.1,15.2,TRUE,32
"MK23EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23EF","No Data",NA,NA,NA,NA,FALSE,0
"MK23EH","OK",FALSE,11.8,12.2,16.4,TRUE,9
"MK23EJ","OK",TRUE,12.7,9.7,30,TRUE,10
"MK23EL","OK",TRUE,17.4,12.6,30,TRUE,16
"MK23EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23EN","No Data",NA,NA,NA,NA,FALSE,0
"MK23EP","OK",TRUE,12.4,9.1,30,TRUE,20
"MK23ER","OK",FALSE,14,11,30,TRUE,21
"MK23ES","OK",TRUE,13.2,11.2,30,TRUE,14
"MK23ET","OK",FALSE,20.7,12.4,30,TRUE,14
"MK23EU","OK",FALSE,25,12.3,30,TRUE,35
"MK23EW","OK",FALSE,19,13.3,30,TRUE,6
"MK23EX","OK",FALSE,21.6,11.9,30,TRUE,5
"MK23EY","OK",FALSE,21.4,10.5,30,TRUE,27
"MK23EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK23FD","OK",FALSE,19.1,7.1,30,TRUE,10
"MK23FE","OK",TRUE,14.2,9.2,30,TRUE,16
"MK23FG","OK",TRUE,14.8,7.5,30,TRUE,18
"MK23FH","OK",TRUE,14.2,7.2,30,TRUE,20
"MK23FJ","OK",FALSE,17.4,8.8,30,TRUE,7
"MK23HA","OK",FALSE,22.3,10.4,30,TRUE,25
"MK23HB","OK",FALSE,21.9,10,30,TRUE,6
"MK23HD","OK",TRUE,12.8,8.3,30,TRUE,28
"MK23HE","OK",FALSE,14.3,8.9,30,TRUE,28
"MK23HF","OK",TRUE,17.6,10.4,30,TRUE,24
"MK23HG","OK",FALSE,21.3,10.9,30,TRUE,12
"MK23HH","OK",TRUE,12.5,6.2,30,TRUE,20
"MK23HJ","No premises",NA,NA,NA,NA,TRUE,0
"MK23HN","No premises",NA,NA,NA,NA,FALSE,0
"MK23HQ","No premises",NA,NA,NA,NA,TRUE,0
"MK23HU","OK",TRUE,11.4,5.4,30,FALSE,6
"MK23HW","No premises",NA,NA,NA,NA,FALSE,0
"MK23JD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"MK23JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JE","No Data",NA,NA,NA,NA,FALSE,0
"MK23JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JF","No Data",NA,NA,NA,NA,FALSE,0
"MK23JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JG","No Data",NA,NA,NA,NA,FALSE,0
"MK23JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JJ","No Data",NA,NA,NA,NA,FALSE,0
"MK23JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JL","No Data",NA,NA,NA,NA,FALSE,0
"MK23JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JP","No Data",NA,NA,NA,NA,FALSE,0
"MK23JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JR","No Data",NA,NA,NA,NA,FALSE,0
"MK23JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JU","No Data",NA,NA,NA,NA,FALSE,0
"MK23JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JW","No Data",NA,NA,NA,NA,FALSE,0
"MK23JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JX","No Data",NA,NA,NA,NA,FALSE,0
"MK23JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23JY","No Data",NA,NA,NA,NA,FALSE,0
"MK23JZ","OK",FALSE,4,3.6,5.3,TRUE,3
"MK23LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23LA","No Data",NA,NA,NA,NA,FALSE,0
"MK23LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23LB","No Data",NA,NA,NA,NA,FALSE,0
"MK23LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23LE","No Data",NA,NA,NA,NA,FALSE,0
"MK23LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23LG","No Data",NA,NA,NA,NA,FALSE,0
"MK23LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK23LH","No Data",NA,NA,NA,NA,FALSE,0
"MK23LP","OK",FALSE,10.8,9.4,30,TRUE,26
