"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DE59AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE59AB","No Data",NA,NA,NA,NA,FALSE,0
"DE59AD","OK",TRUE,1.4,1.5,2.1,FALSE,4
"DE59AN","OK",TRUE,5.2,4.8,8.4,FALSE,6
"DE59PN","OK",TRUE,2.4,2.1,4.3,FALSE,15
"DE59PP","OK",FALSE,5.4,5,9.9,FALSE,13
"DE59PW","OK",FALSE,3.2,3.2,3.5,FALSE,4
"DE59QA","OK",FALSE,3.7,3.5,5.9,FALSE,10
"DE59QB","OK",FALSE,4.9,4.3,10.2,FALSE,18
"DE59QD","OK",TRUE,4,3.9,6.2,FALSE,12
"DE59QF","OK",TRUE,4.5,4.5,7.5,FALSE,18
"DE59QG","OK",TRUE,3.4,3.3,6.1,FALSE,42
"DE59QH","OK",FALSE,4.1,4.1,9,FALSE,16
"DE59QJ","OK",TRUE,3.7,3.7,6.6,FALSE,25
"DE59QL","OK",TRUE,4.2,4.5,7.1,FALSE,23
"DE59QN","OK",TRUE,3.5,3.3,8.6,FALSE,20
"DE59QP","OK",TRUE,5.6,5.4,11.3,FALSE,23
"DE59QQ","OK",TRUE,4.4,4.3,7,FALSE,20
"DE59QR","OK",TRUE,2.6,2.3,4.2,FALSE,13
"DE59QS","OK",TRUE,5.6,5.5,11.8,FALSE,18
"DE59QT","OK",TRUE,5.3,5.7,9.8,FALSE,18
"DE59QU","OK",TRUE,6.5,6.9,14,FALSE,21
"DE59QW","OK",TRUE,6.5,6.9,13.3,FALSE,25
"DE59QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE59QX","No Data",NA,NA,NA,NA,FALSE,0
"DE59QY","OK",TRUE,4,4,6.1,FALSE,34
"DE59QZ","OK",TRUE,3.7,3.9,5.7,FALSE,16
"DE59RA","OK",FALSE,5.6,5.7,7.6,FALSE,15
"DE59RB","OK",TRUE,5.7,5.6,10,FALSE,52
"DE59RD","OK",TRUE,3.7,3.4,6.3,FALSE,8
"DE59RE","OK",TRUE,3.4,3.7,5.1,FALSE,8
"DE59RF","OK",TRUE,4.5,5,7.9,FALSE,31
"DE59RG","OK",TRUE,3,3.2,5.5,FALSE,11
"DE59RH","OK",TRUE,3.8,3.8,10.2,FALSE,27
"DE59RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE59RJ","No Data",NA,NA,NA,NA,FALSE,0
"DE59RL","OK",TRUE,1.8,2.3,3,FALSE,7
"DE59RN","OK",TRUE,2.8,2.1,6.1,FALSE,33
"DE59RP","OK",TRUE,2.2,2.6,4.7,FALSE,9
"DE59RQ","OK",TRUE,3.4,3.3,6.1,FALSE,45
"DE59RR","OK",TRUE,3.6,3.5,6.5,FALSE,37
"DE59RS","OK",TRUE,2.9,3,4.9,FALSE,29
"DE59RT","OK",TRUE,3.1,3.5,4.7,FALSE,21
"DE59RU","OK",TRUE,2.2,2.4,4,FALSE,21
"DE59RW","OK",TRUE,2.9,2.8,4.1,FALSE,24
"DE59RX","OK",TRUE,1.9,2.1,2.9,FALSE,20
"DE59RY","OK",TRUE,2.2,2.2,2.9,FALSE,8
"DE59RZ","OK",TRUE,2.1,2.4,3.3,FALSE,14
"DE59SA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DE59SB","OK",TRUE,2.2,1.8,4.3,FALSE,3
"DE59SD","OK",TRUE,2.3,2.6,3.3,FALSE,5
"DE59SE","OK",TRUE,4.4,4.9,6.6,FALSE,4
"DE59SF","OK",TRUE,3.4,3.1,6.5,FALSE,13
"DE59SG","OK",TRUE,3,2.3,6.1,FALSE,26
"DE59SH","OK",TRUE,2.2,2.2,5.5,FALSE,38
"DE59SJ","OK",TRUE,5.6,4.8,10.7,FALSE,7
"DE59SL","OK",FALSE,3.2,3.2,3.5,FALSE,3
"DE59SN","OK",TRUE,2.6,2.5,5,FALSE,33
"DE59SP","OK",TRUE,2.3,2.2,3.9,FALSE,26
"DE59SQ","OK",TRUE,2.6,2.7,4,FALSE,24
"DE59SR","OK",TRUE,6.1,2,30,TRUE,29
"DE59SS","OK",TRUE,2.2,2.3,4.3,FALSE,29
"DE59ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE59SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE59SU","No Data",NA,NA,NA,NA,FALSE,0
"DE59SW","No Data",NA,NA,NA,NA,FALSE,0
"DE59SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE59SY","No Data",NA,NA,NA,NA,FALSE,0
"DE59TA","OK",FALSE,10.2,8.2,14.1,FALSE,4
"DE59TB","OK",TRUE,9.9,9.2,21,FALSE,32
"DE59TD","OK",TRUE,7.9,7.9,18,FALSE,41
"DE59TE","OK",TRUE,5.6,5.8,9.5,FALSE,30
"DE59TF","OK",FALSE,5.4,5.1,9.7,FALSE,45
"DE59TG","OK",TRUE,5,4.8,8.9,FALSE,8
"DE59TJ","OK",FALSE,4.9,5.1,7.2,FALSE,45
"DE59TL","OK",TRUE,6.1,5.4,10,FALSE,19
"DE59TN","OK",FALSE,6.4,5.8,9.1,FALSE,4
"DE59TP","OK",TRUE,5.9,6,9,FALSE,28
"DE59TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE59TQ","No Data",NA,NA,NA,NA,FALSE,0
"DE59TR","OK",FALSE,6.9,7.2,9.2,FALSE,5
"DE59TW","OK",TRUE,5,4.3,8.2,FALSE,10
"DE59TX","OK",FALSE,7.2,8.3,9.3,FALSE,3
"DE59YR","No premises",NA,NA,NA,NA,FALSE,0
"DE59ZR","No premises",NA,NA,NA,NA,FALSE,0
"DE59AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE59AB","No Data",NA,NA,NA,NA,FALSE,0
"DE59AD","OK",TRUE,1.4,1.5,2.1,FALSE,4
"DE59AN","OK",TRUE,5.2,4.8,8.4,FALSE,6
"DE59PN","OK",TRUE,2.4,2.1,4.3,FALSE,15
"DE59PP","OK",FALSE,5.4,5,9.9,FALSE,13
