"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E12DA","OK",TRUE,14.7,18.3,21.6,FALSE,16
"E12DD","OK",FALSE,20.7,20.2,22.1,FALSE,8
"E12DE","OK",FALSE,15.7,15.5,21.5,FALSE,9
"E12DL","OK",FALSE,16.3,16.8,30,FALSE,22
"E12DN","OK",TRUE,13.9,17.3,21.6,FALSE,7
"E12DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12DP","No Data",NA,NA,NA,NA,FALSE,0
"E12DQ","No premises",NA,NA,NA,NA,FALSE,0
"E12DR","No premises",NA,NA,NA,NA,FALSE,0
"E12DS","OK",FALSE,17.4,18.5,21.1,FALSE,15
"E12DT","OK",FALSE,17.7,18.5,21.9,FALSE,9
"E12DU","OK",FALSE,15.7,15.2,20.8,FALSE,13
"E12DW","OK",FALSE,13.4,13.8,21,FALSE,6
"E12DY","OK",FALSE,14.9,15.6,21.3,FALSE,20
"E12DZ","OK",FALSE,17.1,17.3,21,FALSE,6
"E12DA","OK",TRUE,14.7,18.3,21.6,FALSE,16
"E12DD","OK",FALSE,20.7,20.2,22.1,FALSE,8
"E12DE","OK",FALSE,15.7,15.5,21.5,FALSE,9
"E12DL","OK",FALSE,16.3,16.8,30,FALSE,22
"E12DN","OK",TRUE,13.9,17.3,21.6,FALSE,7
"E12DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12DP","No Data",NA,NA,NA,NA,FALSE,0
"E12DQ","No premises",NA,NA,NA,NA,FALSE,0
"E12DR","No premises",NA,NA,NA,NA,FALSE,0
"E12DS","OK",FALSE,17.4,18.5,21.1,FALSE,15
"E12DT","OK",FALSE,17.7,18.5,21.9,FALSE,9
"E12DU","OK",FALSE,15.7,15.2,20.8,FALSE,13
"E12DW","OK",FALSE,13.4,13.8,21,FALSE,6
"E12DY","OK",FALSE,14.9,15.6,21.3,FALSE,20
"E12DZ","OK",FALSE,17.1,17.3,21,FALSE,6
