"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HP99AB","No premises",NA,NA,NA,NA,FALSE,0
"HP99AG","No premises",NA,NA,NA,NA,FALSE,0
"HP99AN","No premises",NA,NA,NA,NA,FALSE,0
"HP99AP","No premises",NA,NA,NA,NA,FALSE,0
"HP99AW","No premises",NA,NA,NA,NA,FALSE,0
"HP99AX","No premises",NA,NA,NA,NA,FALSE,0
"HP99AY","No premises",NA,NA,NA,NA,FALSE,0
"HP99AZ","No premises",NA,NA,NA,NA,FALSE,0
"HP99BB","No premises",NA,NA,NA,NA,FALSE,0
"HP99BD","No premises",NA,NA,NA,NA,FALSE,0
"HP99BE","No premises",NA,NA,NA,NA,FALSE,0
"HP99AB","No premises",NA,NA,NA,NA,FALSE,0
"HP99AG","No premises",NA,NA,NA,NA,FALSE,0
"HP99AN","No premises",NA,NA,NA,NA,FALSE,0
"HP99AP","No premises",NA,NA,NA,NA,FALSE,0
"HP99AW","No premises",NA,NA,NA,NA,FALSE,0
"HP99AX","No premises",NA,NA,NA,NA,FALSE,0
"HP99AY","No premises",NA,NA,NA,NA,FALSE,0
"HP99AZ","No premises",NA,NA,NA,NA,FALSE,0
"HP99BB","No premises",NA,NA,NA,NA,FALSE,0
"HP99BD","No premises",NA,NA,NA,NA,FALSE,0
"HP99BE","No premises",NA,NA,NA,NA,FALSE,0
