"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E47PA","OK",FALSE,28.4,20.5,30,TRUE,22
"E47PB","OK",TRUE,25.4,20,30,TRUE,34
"E47PD","OK",TRUE,17.3,8.1,30,TRUE,28
"E47PE","OK",TRUE,20.5,11.7,30,TRUE,30
"E47PF","OK",TRUE,18.9,12.4,30,TRUE,47
"E47PG","OK",TRUE,21.9,8.3,30,TRUE,41
"E47PH","OK",TRUE,16,6,30,TRUE,29
"E47PJ","OK",FALSE,24.3,14.2,30,TRUE,22
"E47PL","OK",TRUE,18.1,8.9,30,TRUE,17
"E47PN","OK",TRUE,24.8,20,30,TRUE,21
"E47PP","OK",FALSE,29.9,17.7,30,TRUE,29
"E47PQ","OK",FALSE,23,9.6,30,TRUE,13
"E47PR","OK",FALSE,21.3,17,30,TRUE,12
"E47PS","OK",FALSE,27.7,20,30,TRUE,8
"E47PT","OK",FALSE,30,28.8,30,TRUE,8
"E47PU","OK",FALSE,8.1,8.1,8.1,TRUE,3
"E47PW","OK",TRUE,14.2,7.2,30,TRUE,13
"E47PX","OK",FALSE,11.3,12.5,13.3,TRUE,4
"E47PY","OK",FALSE,26.7,15.7,30,TRUE,18
"E47PZ","OK",FALSE,21.1,20,30,TRUE,23
"E47PA","OK",FALSE,28.4,20.5,30,TRUE,22
"E47PB","OK",TRUE,25.4,20,30,TRUE,34
"E47PD","OK",TRUE,17.3,8.1,30,TRUE,28
"E47PE","OK",TRUE,20.5,11.7,30,TRUE,30
"E47PF","OK",TRUE,18.9,12.4,30,TRUE,47
"E47PG","OK",TRUE,21.9,8.3,30,TRUE,41
"E47PH","OK",TRUE,16,6,30,TRUE,29
"E47PJ","OK",FALSE,24.3,14.2,30,TRUE,22
"E47PL","OK",TRUE,18.1,8.9,30,TRUE,17
"E47PN","OK",TRUE,24.8,20,30,TRUE,21
"E47PP","OK",FALSE,29.9,17.7,30,TRUE,29
"E47PQ","OK",FALSE,23,9.6,30,TRUE,13
"E47PR","OK",FALSE,21.3,17,30,TRUE,12
"E47PS","OK",FALSE,27.7,20,30,TRUE,8
"E47PT","OK",FALSE,30,28.8,30,TRUE,8
"E47PU","OK",FALSE,8.1,8.1,8.1,TRUE,3
"E47PW","OK",TRUE,14.2,7.2,30,TRUE,13
"E47PX","OK",FALSE,11.3,12.5,13.3,TRUE,4
"E47PY","OK",FALSE,26.7,15.7,30,TRUE,18
"E47PZ","OK",FALSE,21.1,20,30,TRUE,23
