"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L183EA","OK",TRUE,28.6,9.6,30,TRUE,20
"L183EB","OK",FALSE,23.6,20,30,TRUE,23
"L183ED","OK",FALSE,27.2,20,30,TRUE,23
"L183EE","OK",TRUE,15.6,14.3,30,TRUE,7
"L183EF","OK",FALSE,23,20,30,TRUE,8
"L183EG","OK",TRUE,21.3,15.1,30,TRUE,19
"L183EH","OK",TRUE,14.3,11.6,30,TRUE,20
"L183EJ","OK",FALSE,22.5,20,30,TRUE,21
"L183EL","OK",FALSE,27,16.4,30,TRUE,23
"L183EN","OK",FALSE,17.1,15.4,30,TRUE,21
"L183EP","OK",FALSE,30,20,30,TRUE,15
"L183EQ","OK",FALSE,23.6,15,30,TRUE,19
"L183ER","OK",FALSE,16.2,9.8,30,TRUE,20
"L183ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L183ET","No Data",NA,NA,NA,NA,TRUE,0
"L183EU","OK",FALSE,11.1,11.3,17.4,TRUE,7
"L183EW","OK",FALSE,30,30,30,TRUE,26
"L183EX","OK",FALSE,22.5,16.4,30,TRUE,19
"L183EY","OK",FALSE,30,30,30,TRUE,8
"L183EZ","OK",FALSE,19.3,17.2,30,TRUE,12
"L183HA","OK",TRUE,13.9,14,22.4,TRUE,15
"L183HB","OK",FALSE,22.4,13.1,30,TRUE,15
"L183HD","OK",FALSE,13.4,9.7,30,TRUE,7
"L183HE","OK",FALSE,19.6,20,30,TRUE,11
"L183HF","OK",TRUE,24.8,17,30,TRUE,21
"L183HG","OK",FALSE,15.9,13.1,30,TRUE,19
"L183HH","OK",TRUE,21.8,17.5,30,TRUE,40
"L183HJ","OK",FALSE,30,25,30,TRUE,18
"L183HL","OK",TRUE,15.6,9.7,30,TRUE,22
"L183HN","OK",FALSE,21.4,20,30,TRUE,12
"L183HP","OK",FALSE,11.1,10,14.7,TRUE,5
"L183HQ","OK",FALSE,13.8,14.7,18.4,TRUE,8
"L183HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L183HR","No Data",NA,NA,NA,NA,FALSE,0
"L183HS","No premises",NA,NA,NA,NA,TRUE,0
"L183HU","OK",FALSE,14,12.3,20,TRUE,3
"L183HW","OK",TRUE,30,15.9,30,TRUE,4
"L183HX","OK",TRUE,11.5,8,30,TRUE,12
"L183HY","OK",FALSE,15.5,20,30,TRUE,12
