"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"UB83AA","OK",FALSE,18,7.4,30,TRUE,15
"UB83AB","OK",FALSE,29.1,9.8,30,TRUE,13
"UB83AD","OK",FALSE,20.3,7.8,30,TRUE,26
"UB83AE","OK",FALSE,30,20,30,TRUE,18
"UB83AF","OK",TRUE,21.2,13.1,30,TRUE,12
"UB83AG","OK",TRUE,22.2,8.6,30,TRUE,30
"UB83AH","OK",FALSE,17.9,4.7,30,TRUE,4
"UB83AJ","OK",TRUE,19.3,7.4,30,TRUE,29
"UB83AL","OK",TRUE,29.1,30,30,TRUE,19
"UB83AN","OK",TRUE,25.1,6.7,30,TRUE,35
"UB83AP","OK",TRUE,28.5,3.5,30,TRUE,6
"UB83AQ","OK",FALSE,28.3,19.2,30,TRUE,6
"UB83AR","OK",TRUE,19.9,13.6,30,TRUE,46
"UB83AS","OK",TRUE,28.5,30,30,TRUE,19
"UB83AT","OK",TRUE,30,16.8,30,TRUE,12
"UB83AU","OK",TRUE,30,15.6,30,TRUE,4
"UB83AW","OK",FALSE,21.8,5.9,30,TRUE,9
"UB83AX","OK",TRUE,20.8,12,30,TRUE,30
"UB83AY","OK",TRUE,29.2,20,30,TRUE,24
"UB83AZ","OK",TRUE,19.5,3.8,30,TRUE,27
"UB83BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB83BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB83BF","No Data",NA,NA,NA,NA,TRUE,0
"UB83BH","OK",FALSE,9.6,6.9,20,TRUE,4
"UB83BJ","OK",TRUE,14.9,3,30,TRUE,21
"UB83BL","OK",FALSE,19.8,5.2,30,TRUE,8
"UB83BS","OK",TRUE,20.2,20,30,TRUE,10
"UB83BT","OK",FALSE,17.6,5.1,30,TRUE,13
"UB83BU","OK",FALSE,30,30,30,TRUE,7
"UB83BW","OK",TRUE,15.1,12.5,30,TRUE,7
"UB83BX","OK",FALSE,23.6,25,30,TRUE,4
"UB83BY","OK",FALSE,25,5.5,30,TRUE,13
"UB83BZ","OK",FALSE,18.1,4.5,30,TRUE,5
"UB83DA","OK",FALSE,23.7,4.7,30,TRUE,9
"UB83DB","OK",FALSE,25.5,30,30,TRUE,5
"UB83DD","OK",TRUE,26.2,20,30,TRUE,35
"UB83DE","OK",TRUE,28,20,30,TRUE,40
"UB83DF","OK",TRUE,12.2,4.2,30,TRUE,14
"UB83DG","OK",TRUE,18.5,20,30,TRUE,18
"UB83DH","OK",TRUE,30,30,30,TRUE,15
"UB83DL","OK",FALSE,30,30,30,TRUE,30
"UB83DN","OK",TRUE,19.9,20,30,TRUE,41
"UB83DP","OK",TRUE,13.1,3,30,TRUE,7
"UB83DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB83DQ","No Data",NA,NA,NA,NA,TRUE,0
"UB83DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB83DR","No Data",NA,NA,NA,NA,TRUE,0
"UB83DS","OK",TRUE,17.8,4.8,30,TRUE,30
"UB83DT","OK",TRUE,6.5,3,30,TRUE,10
"UB83DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB83DW","OK",TRUE,24.8,20,30,TRUE,30
"UB83DX","OK",TRUE,27.6,20,30,TRUE,35
"UB83DY","OK",TRUE,23,5,30,TRUE,12
"UB83DZ","OK",TRUE,12.2,5.5,30,TRUE,8
"UB83EA","OK",FALSE,28,3.4,30,TRUE,7
"UB83EB","OK",FALSE,30,30,30,TRUE,9
"UB83ED","OK",TRUE,19.1,5,30,TRUE,18
"UB83EE","OK",TRUE,28.8,12.8,30,TRUE,35
"UB83EF","OK",TRUE,19.8,5.2,30,TRUE,25
