"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SO500AB","No premises",NA,NA,NA,NA,FALSE,0
"SO500AH","No premises",NA,NA,NA,NA,FALSE,0
"SO500AL","No premises",NA,NA,NA,NA,FALSE,0
"SO500AN","No premises",NA,NA,NA,NA,FALSE,0
"SO500AR","No premises",NA,NA,NA,NA,FALSE,0
"SO500BA","No premises",NA,NA,NA,NA,FALSE,0
"SO500BG","No premises",NA,NA,NA,NA,FALSE,0
"SO500BP","No premises",NA,NA,NA,NA,FALSE,0
"SO500BR","No premises",NA,NA,NA,NA,FALSE,0
"SO500BS","No premises",NA,NA,NA,NA,FALSE,0
"SO500BT","No premises",NA,NA,NA,NA,FALSE,0
"SO500DH","No premises",NA,NA,NA,NA,FALSE,0
"SO500DN","No premises",NA,NA,NA,NA,FALSE,0
"SO500DU","No premises",NA,NA,NA,NA,FALSE,0
"SO500DW","No premises",NA,NA,NA,NA,FALSE,0
"SO500EG","No premises",NA,NA,NA,NA,FALSE,0
"SO500EL","No premises",NA,NA,NA,NA,FALSE,0
"SO500ES","No premises",NA,NA,NA,NA,FALSE,0
"SO500ET","No premises",NA,NA,NA,NA,FALSE,0
"SO500EZ","No premises",NA,NA,NA,NA,FALSE,0
"SO500FB","No premises",NA,NA,NA,NA,FALSE,0
"SO500FF","No premises",NA,NA,NA,NA,FALSE,0
"SO500FG","No premises",NA,NA,NA,NA,FALSE,0
"SO500FH","No premises",NA,NA,NA,NA,FALSE,0
"SO500FR","No premises",NA,NA,NA,NA,FALSE,0
"SO500FU","No premises",NA,NA,NA,NA,FALSE,0
"SO500FY","No premises",NA,NA,NA,NA,FALSE,0
"SO500FZ","No premises",NA,NA,NA,NA,FALSE,0
"SO500GF","No premises",NA,NA,NA,NA,FALSE,0
"SO500GG","No premises",NA,NA,NA,NA,FALSE,0
"SO500GJ","No premises",NA,NA,NA,NA,FALSE,0
"SO500GN","No premises",NA,NA,NA,NA,FALSE,0
"SO500GP","No premises",NA,NA,NA,NA,FALSE,0
"SO500GQ","No premises",NA,NA,NA,NA,FALSE,0
"SO500GR","No premises",NA,NA,NA,NA,FALSE,0
"SO500GX","No premises",NA,NA,NA,NA,FALSE,0
"SO500HA","No premises",NA,NA,NA,NA,FALSE,0
"SO500HD","No premises",NA,NA,NA,NA,FALSE,0
"SO500HG","No premises",NA,NA,NA,NA,FALSE,0
"SO500HH","No premises",NA,NA,NA,NA,FALSE,0
"SO500HN","No premises",NA,NA,NA,NA,FALSE,0
"SO500HR","No premises",NA,NA,NA,NA,FALSE,0
"SO500HS","No premises",NA,NA,NA,NA,FALSE,0
"SO500HU","No premises",NA,NA,NA,NA,FALSE,0
"SO500HW","No premises",NA,NA,NA,NA,FALSE,0
"SO500JA","No premises",NA,NA,NA,NA,FALSE,0
"SO500JB","No premises",NA,NA,NA,NA,FALSE,0
"SO500JD","No premises",NA,NA,NA,NA,FALSE,0
"SO500JE","No premises",NA,NA,NA,NA,FALSE,0
"SO500JF","No premises",NA,NA,NA,NA,FALSE,0
"SO500JG","No premises",NA,NA,NA,NA,FALSE,0
"SO500JH","No premises",NA,NA,NA,NA,FALSE,0
"SO500JJ","No premises",NA,NA,NA,NA,FALSE,0
"SO500JL","No premises",NA,NA,NA,NA,FALSE,0
"SO500JN","No premises",NA,NA,NA,NA,FALSE,0
"SO500SA","No premises",NA,NA,NA,NA,FALSE,0
"SO500SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SB","No Data",NA,NA,NA,NA,FALSE,0
"SO500SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SD","No Data",NA,NA,NA,NA,FALSE,0
"SO500SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SE","No Data",NA,NA,NA,NA,FALSE,0
"SO500SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SF","No Data",NA,NA,NA,NA,FALSE,0
"SO500SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SG","No Data",NA,NA,NA,NA,FALSE,0
"SO500SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SH","No Data",NA,NA,NA,NA,FALSE,0
"SO500SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SJ","No Data",NA,NA,NA,NA,FALSE,0
"SO500SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SL","No Data",NA,NA,NA,NA,FALSE,0
"SO500SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SN","No Data",NA,NA,NA,NA,FALSE,0
"SO500SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SP","No Data",NA,NA,NA,NA,FALSE,0
"SO500SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SQ","No Data",NA,NA,NA,NA,FALSE,0
"SO500SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SR","No Data",NA,NA,NA,NA,FALSE,0
"SO500SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SS","No Data",NA,NA,NA,NA,FALSE,0
"SO500ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500ST","No Data",NA,NA,NA,NA,FALSE,0
"SO500SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SU","No Data",NA,NA,NA,NA,FALSE,0
"SO500SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SW","No Data",NA,NA,NA,NA,FALSE,0
"SO500SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SX","No Data",NA,NA,NA,NA,FALSE,0
"SO500SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SY","No Data",NA,NA,NA,NA,FALSE,0
"SO500SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO500SZ","No Data",NA,NA,NA,NA,FALSE,0
"SO504BP","No premises",NA,NA,NA,NA,FALSE,0
"SO504BQ","OK",FALSE,12.4,9.1,30,TRUE,8
"SO504BS","OK",FALSE,7,6.9,10.2,FALSE,16
"SO504BU","No Data",NA,NA,NA,NA,FALSE,0
"SO504BW","OK",FALSE,17.2,11.3,30,TRUE,60
"SO504BX","OK",TRUE,14.3,10.9,30,TRUE,73
"SO504BY","OK",TRUE,2,2.4,3.1,FALSE,9
"SO504BZ","OK",FALSE,23.7,24.8,30,TRUE,3
"SO504DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO504DA","No Data",NA,NA,NA,NA,FALSE,0
"SO504DB","No premises",NA,NA,NA,NA,FALSE,0
"SO504EL","No premises",NA,NA,NA,NA,TRUE,0
"SO504ET","OK",TRUE,13.5,16,20.9,TRUE,12
"SO504EX","No premises",NA,NA,NA,NA,FALSE,0
"SO504EZ","No premises",NA,NA,NA,NA,TRUE,0
"SO504FL","OK",TRUE,11.5,4,30,TRUE,25
"SO504FP","OK",FALSE,20.5,13,30,TRUE,6
"SO504FQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SO504FR","OK",FALSE,30,20,30,TRUE,10
"SO504FS","OK",TRUE,30,30,30,TRUE,15
"SO504FT","OK",FALSE,13.8,5.9,30,TRUE,5
"SO504FU","OK",FALSE,27.4,22.7,30,TRUE,4
"SO504FW","OK",TRUE,17.1,5.4,30,TRUE,17
"SO504FX","OK",TRUE,19.1,5.1,30,TRUE,41
