"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU151AA","OK",TRUE,14.2,16.1,19.5,FALSE,39
"HU151AB","OK",FALSE,13.2,13.2,19.1,FALSE,4
"HU151AD","OK",FALSE,14.7,14.8,19.5,FALSE,8
"HU151AE","OK",FALSE,15.9,16.4,17.5,FALSE,12
"HU151AF","No Data",NA,NA,NA,NA,FALSE,0
"HU151AG","OK",FALSE,15.4,16.4,17.7,FALSE,23
"HU151AH","OK",FALSE,13.5,15.4,17.1,FALSE,15
"HU151AJ","OK",TRUE,11.9,14.7,16.4,FALSE,4
"HU151AL","OK",FALSE,13.6,14.1,16.6,FALSE,6
"HU151AN","OK",FALSE,12.5,13.3,16.3,FALSE,16
"HU151AP","OK",FALSE,13.8,15.4,16.4,FALSE,5
"HU151AQ","OK",TRUE,14.8,15.8,17.9,FALSE,15
"HU151AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU151AS","OK",FALSE,15,15.7,17,FALSE,14
"HU151AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU151AU","OK",TRUE,14.5,16,18.4,FALSE,59
"HU151AW","OK",FALSE,12.3,13.1,15.6,FALSE,12
"HU151AY","No premises",NA,NA,NA,NA,FALSE,0
"HU151BA","OK",FALSE,15.6,16.4,19.3,FALSE,23
"HU151BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU151BD","OK",FALSE,14.2,15.4,19.2,FALSE,49
"HU151BE","OK",FALSE,12.6,14.8,17.4,FALSE,22
"HU151BF","OK",FALSE,18.4,17.9,20.4,FALSE,4
"HU151BG","OK",FALSE,13.4,14.9,17.1,FALSE,22
"HU151BH","OK",FALSE,11.3,10.2,15.9,FALSE,7
"HU151BJ","OK",FALSE,16.2,16.7,19.5,FALSE,13
"HU151BL","OK",FALSE,13.6,15.6,19.5,FALSE,8
"HU151BN","OK",FALSE,14,15.5,17.4,FALSE,11
"HU151BP","OK",TRUE,12.7,14.1,17.8,FALSE,13
"HU151BQ","OK",FALSE,14.6,16,18.9,FALSE,19
"HU151BS","OK",FALSE,14.6,14.7,15.4,FALSE,4
"HU151BT","OK",FALSE,14.9,15.3,17.4,FALSE,10
"HU151BU","OK",FALSE,13.9,14.7,17.4,FALSE,33
"HU151BW","OK",TRUE,12.8,14.3,17.2,FALSE,17
"HU151BX","OK",TRUE,13.1,14.3,16.7,FALSE,30
"HU151BY","OK",FALSE,13,13.7,16.2,FALSE,19
"HU151BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU151DA","OK",TRUE,11.6,12.8,16.4,FALSE,26
"HU151DB","OK",FALSE,15,15.1,17.2,FALSE,15
"HU151DD","OK",FALSE,15.3,15.4,18,FALSE,19
"HU151DE","OK",FALSE,15.2,15.4,16.6,FALSE,3
"HU151DF","OK",FALSE,14.5,15.4,18.7,FALSE,44
"HU151DG","OK",FALSE,15.3,16.2,17.9,FALSE,32
"HU151DH","OK",FALSE,15,15.7,18.3,FALSE,34
"HU151DJ","No premises",NA,NA,NA,NA,FALSE,0
"HU151DL","OK",FALSE,17.4,17.3,19.5,FALSE,7
"HU151DN","OK",FALSE,14.5,16.4,18.9,FALSE,17
"HU151DP","OK",FALSE,14.7,16.4,17.9,FALSE,18
"HU151DQ","OK",FALSE,15.4,15.5,17.4,FALSE,14
"HU151DR","OK",TRUE,13.6,15.2,18.3,FALSE,16
"HU151DS","OK",FALSE,15.4,16.6,17.9,FALSE,11
"HU151DT","OK",FALSE,15.4,16.5,17.4,FALSE,12
"HU151DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU151DU","No Data",NA,NA,NA,NA,FALSE,0
"HU151DW","OK",FALSE,15,16.3,19.1,FALSE,11
"HU151DX","OK",TRUE,11.8,14.3,17.7,FALSE,16
"HU151DY","OK",FALSE,14.5,15.4,17,FALSE,10
"HU151DZ","OK",FALSE,13.4,12.9,17.4,FALSE,14
"HU151EA","OK",FALSE,12,13.3,16.4,FALSE,7
"HU151EB","OK",FALSE,12.6,13.2,16.4,FALSE,13
"HU151ED","No Data",NA,NA,NA,NA,FALSE,0
"HU151EE","OK",FALSE,12,12.5,16.9,FALSE,24
"HU151EG","OK",TRUE,12.1,12.7,17.4,FALSE,12
"HU151EH","OK",FALSE,13.2,14.4,16.4,FALSE,16
"HU151EJ","OK",FALSE,13.8,14.2,17.4,FALSE,19
"HU151EL","OK",FALSE,15.5,16,17.3,FALSE,15
