"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV63AA","OK",FALSE,5.2,5.2,6.6,TRUE,3
"CV63AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV63AB","No Data",NA,NA,NA,NA,TRUE,0
"CV63AD","OK",FALSE,7.7,9,11.5,TRUE,9
"CV63AE","OK",FALSE,27.2,20,30,TRUE,25
"CV63AF","OK",TRUE,15.7,6.8,30,TRUE,17
"CV63AG","OK",FALSE,30,30,30,TRUE,17
"CV63AH","OK",FALSE,17,8.9,30,TRUE,26
"CV63AJ","OK",FALSE,28,14.7,30,TRUE,18
"CV63AL","OK",TRUE,26.3,7.6,30,TRUE,13
"CV63AN","OK",FALSE,25,20,30,TRUE,15
"CV63AP","OK",TRUE,23.1,20,30,TRUE,24
"CV63AQ","OK",TRUE,18.7,9.4,30,TRUE,16
"CV63AR","OK",TRUE,20.5,20,30,TRUE,26
"CV63AS","OK",TRUE,13.2,8,30,TRUE,9
"CV63AT","OK",FALSE,30,30,30,TRUE,3
"CV63AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV63AW","OK",FALSE,21.4,6.2,30,TRUE,36
"CV63AX","OK",FALSE,23.5,20,30,TRUE,21
"CV63AY","OK",FALSE,25.1,24.3,30,TRUE,10
"CV63AZ","OK",FALSE,17.9,5,30,TRUE,15
"CV63BA","OK",TRUE,27.1,20,30,TRUE,26
"CV63BB","OK",TRUE,19.9,6.1,30,TRUE,13
"CV63BD","OK",TRUE,18.5,5.5,30,TRUE,25
"CV63BE","OK",TRUE,19.7,5.8,30,TRUE,35
"CV63BF","OK",FALSE,30,30,30,TRUE,13
"CV63BG","OK",FALSE,28.1,20,30,TRUE,18
"CV63BH","OK",FALSE,27,20,30,TRUE,26
"CV63BJ","OK",FALSE,18.5,9.2,30,TRUE,18
"CV63BL","OK",TRUE,24.9,25,30,TRUE,24
"CV63BN","OK",FALSE,15,10.2,30,TRUE,13
"CV63BP","OK",TRUE,15.9,10.1,30,TRUE,36
"CV63BQ","OK",TRUE,15.9,9.6,30,TRUE,19
"CV63BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV63BU","OK",TRUE,5.2,4.2,11.6,TRUE,11
"CV63BW","OK",FALSE,20.3,8.2,30,TRUE,14
"CV63BX","OK",FALSE,30,13.4,30,TRUE,10
"CV63BY","OK",TRUE,26,20,30,TRUE,16
"CV63BZ","OK",TRUE,27.8,20,30,TRUE,21
"CV63DA","OK",TRUE,19.4,15.2,30,TRUE,38
"CV63DB","OK",FALSE,30,20,30,TRUE,34
"CV63DD","OK",FALSE,28.2,20,30,TRUE,18
"CV63DE","OK",TRUE,18,8.7,30,TRUE,26
"CV63DF","OK",TRUE,17.8,7.2,30,TRUE,19
"CV63DG","OK",TRUE,30,20,30,TRUE,28
"CV63DH","OK",TRUE,18.5,14.4,30,TRUE,22
"CV63DJ","OK",TRUE,18,6.7,30,TRUE,21
"CV63DL","OK",TRUE,30,30,30,TRUE,16
"CV63DN","OK",FALSE,23.4,30,30,TRUE,22
"CV63DP","OK",FALSE,22.5,20,30,TRUE,11
"CV63DQ","OK",FALSE,26.7,20,30,TRUE,5
"CV63DR","OK",FALSE,19.6,6.4,30,TRUE,36
"CV63DS","OK",FALSE,25.8,20,30,TRUE,29
"CV63DT","OK",TRUE,30,20,30,TRUE,19
"CV63DU","OK",TRUE,15.1,6.9,30,TRUE,38
"CV63DW","OK",FALSE,25.6,20,30,TRUE,9
"CV63DX","OK",FALSE,24.7,30,30,TRUE,15
"CV63DY","OK",FALSE,29,30,30,TRUE,30
"CV63DZ","OK",TRUE,16.5,6,30,TRUE,19
"CV63EA","OK",TRUE,24.4,20,30,TRUE,38
"CV63EB","OK",TRUE,25.7,25,30,TRUE,32
"CV63ED","OK",FALSE,26.2,20,30,TRUE,22
"CV63EE","OK",TRUE,20.6,8.8,30,TRUE,21
"CV63EF","OK",FALSE,18.8,8,30,TRUE,17
"CV63EG","OK",FALSE,20.4,20,30,TRUE,20
"CV63EH","OK",FALSE,15,8,30,TRUE,16
"CV63EJ","OK",FALSE,21.6,20,30,TRUE,5
"CV63EL","OK",TRUE,20.9,8.8,30,TRUE,21
