"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM37AB","OK",FALSE,22.1,9.7,30,TRUE,20
"CM37AD","OK",TRUE,10.6,8.2,30,TRUE,23
"CM37AE","OK",TRUE,20.4,10.2,30,TRUE,46
"CM37AF","OK",TRUE,21.5,8.8,30,TRUE,32
"CM37AG","OK",TRUE,30,30,30,TRUE,19
"CM37AH","OK",TRUE,18.3,6.6,30,TRUE,45
"CM37AJ","OK",FALSE,30,30,30,TRUE,12
"CM37AL","OK",TRUE,28.1,24.7,30,TRUE,14
"CM37AN","OK",TRUE,4.5,4.3,8.2,TRUE,8
"CM37AP","OK",FALSE,14.2,6,30,TRUE,4
"CM37AQ","OK",FALSE,14.9,5.8,30,TRUE,12
"CM37AR","OK",TRUE,15.4,6.2,30,TRUE,58
"CM37AS","OK",TRUE,18.9,6.6,30,TRUE,14
"CM37AT","No premises",NA,NA,NA,NA,FALSE,0
"CM37AU","OK",TRUE,13,6.3,30,TRUE,38
"CM37AW","OK",TRUE,22.6,9,30,TRUE,46
"CM37AY","OK",TRUE,10.6,6.2,30,TRUE,13
"CM37AZ","OK",FALSE,19.2,7.5,30,TRUE,10
"CM37BB","OK",FALSE,13.6,10.4,30,TRUE,36
"CM37BD","OK",TRUE,20,9.4,30,TRUE,6
"CM37BE","OK",TRUE,14.7,10,30,TRUE,11
"CM37BF","OK",FALSE,22.3,30,30,TRUE,23
"CM37BG","OK",TRUE,15.5,5.7,30,TRUE,17
"CM37BL","OK",FALSE,20.7,8.2,30,TRUE,9
"CM37BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM37BR","No Data",NA,NA,NA,NA,FALSE,0
"CM37DW","No premises",NA,NA,NA,NA,FALSE,0
"CM37AB","OK",FALSE,22.1,9.7,30,TRUE,20
"CM37AD","OK",TRUE,10.6,8.2,30,TRUE,23
"CM37AE","OK",TRUE,20.4,10.2,30,TRUE,46
"CM37AF","OK",TRUE,21.5,8.8,30,TRUE,32
"CM37AG","OK",TRUE,30,30,30,TRUE,19
"CM37AH","OK",TRUE,18.3,6.6,30,TRUE,45
"CM37AJ","OK",FALSE,30,30,30,TRUE,12
"CM37AL","OK",TRUE,28.1,24.7,30,TRUE,14
"CM37AN","OK",TRUE,4.5,4.3,8.2,TRUE,8
"CM37AP","OK",FALSE,14.2,6,30,TRUE,4
"CM37AQ","OK",FALSE,14.9,5.8,30,TRUE,12
"CM37AR","OK",TRUE,15.4,6.2,30,TRUE,58
"CM37AS","OK",TRUE,18.9,6.6,30,TRUE,14
"CM37AT","No premises",NA,NA,NA,NA,FALSE,0
"CM37AU","OK",TRUE,13,6.3,30,TRUE,38
"CM37AW","OK",TRUE,22.6,9,30,TRUE,46
"CM37AY","OK",TRUE,10.6,6.2,30,TRUE,13
"CM37AZ","OK",FALSE,19.2,7.5,30,TRUE,10
"CM37BB","OK",FALSE,13.6,10.4,30,TRUE,36
"CM37BD","OK",TRUE,20,9.4,30,TRUE,6
"CM37BE","OK",TRUE,14.7,10,30,TRUE,11
"CM37BF","OK",FALSE,22.3,30,30,TRUE,23
"CM37BG","OK",TRUE,15.5,5.7,30,TRUE,17
"CM37BL","OK",FALSE,20.7,8.2,30,TRUE,9
"CM37BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM37BR","No Data",NA,NA,NA,NA,FALSE,0
"CM37DW","No premises",NA,NA,NA,NA,FALSE,0
