"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E78PA","OK",TRUE,19.9,16.9,30,TRUE,23
"E78PB","OK",TRUE,19.2,16.8,30,TRUE,27
"E78PD","OK",FALSE,21.3,17.5,30,TRUE,41
"E78PE","OK",FALSE,20.3,14.3,30,TRUE,32
"E78PF","OK",TRUE,11.2,11.7,19.6,TRUE,24
"E78PG","OK",FALSE,14,10,30,TRUE,17
"E78PH","OK",FALSE,16.2,12.2,30,TRUE,34
"E78PJ","OK",FALSE,16,10.6,30,TRUE,18
"E78PL","OK",FALSE,15.5,9.8,30,TRUE,42
"E78PN","OK",FALSE,15,15.5,19.8,FALSE,17
"E78PP","OK",TRUE,10.6,11.8,17.6,TRUE,21
"E78PQ","OK",TRUE,21.8,13.2,30,TRUE,39
"E78PR","OK",FALSE,11.4,12,16.6,FALSE,37
"E78PS","OK",FALSE,12.5,13.8,17.4,TRUE,26
"E78PT","OK",FALSE,15.6,12.4,30,TRUE,14
"E78PU","OK",TRUE,22.7,12.7,30,TRUE,12
"E78PW","OK",TRUE,12.1,14.3,18.3,FALSE,15
"E78PX","OK",FALSE,13.9,12.3,30,TRUE,23
"E78PY","OK",FALSE,13.4,10.7,30,TRUE,12
"E78PA","OK",TRUE,19.9,16.9,30,TRUE,23
"E78PB","OK",TRUE,19.2,16.8,30,TRUE,27
"E78PD","OK",FALSE,21.3,17.5,30,TRUE,41
"E78PE","OK",FALSE,20.3,14.3,30,TRUE,32
"E78PF","OK",TRUE,11.2,11.7,19.6,TRUE,24
"E78PG","OK",FALSE,14,10,30,TRUE,17
"E78PH","OK",FALSE,16.2,12.2,30,TRUE,34
"E78PJ","OK",FALSE,16,10.6,30,TRUE,18
"E78PL","OK",FALSE,15.5,9.8,30,TRUE,42
"E78PN","OK",FALSE,15,15.5,19.8,FALSE,17
"E78PP","OK",TRUE,10.6,11.8,17.6,TRUE,21
"E78PQ","OK",TRUE,21.8,13.2,30,TRUE,39
"E78PR","OK",FALSE,11.4,12,16.6,FALSE,37
"E78PS","OK",FALSE,12.5,13.8,17.4,TRUE,26
"E78PT","OK",FALSE,15.6,12.4,30,TRUE,14
"E78PU","OK",TRUE,22.7,12.7,30,TRUE,12
"E78PW","OK",TRUE,12.1,14.3,18.3,FALSE,15
"E78PX","OK",FALSE,13.9,12.3,30,TRUE,23
"E78PY","OK",FALSE,13.4,10.7,30,TRUE,12
