"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KA36AA","OK",TRUE,13.6,6.6,30,TRUE,36
"KA36AB","OK",TRUE,2.7,3,3.2,TRUE,3
"KA36AD","No Data",NA,NA,NA,NA,TRUE,0
"KA36AE","OK",FALSE,3.3,3.5,4.1,TRUE,4
"KA36AF","OK",TRUE,3.1,2.8,4.5,TRUE,3
"KA36AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA36AH","OK",FALSE,7.2,8.1,8.1,FALSE,11
"KA36AJ","OK",TRUE,5.7,6.5,8.1,FALSE,7
"KA36AL","OK",TRUE,6.4,7.5,8.1,FALSE,16
"KA36AN","OK",FALSE,7.3,7.4,8.1,FALSE,8
"KA36AP","OK",FALSE,5.8,4.6,8.1,FALSE,3
"KA36AQ","OK",FALSE,8.1,8.1,8.1,FALSE,6
"KA36AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA36AS","OK",FALSE,7.6,8.1,8.1,FALSE,7
"KA36AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AU","No Data",NA,NA,NA,NA,FALSE,0
"KA36AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AW","No Data",NA,NA,NA,NA,FALSE,0
"KA36AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AY","No Data",NA,NA,NA,NA,FALSE,0
"KA36AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AZ","No Data",NA,NA,NA,NA,FALSE,0
"KA36BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36BB","OK",TRUE,10.9,4,30,FALSE,6
"KA36BD","OK",TRUE,1.2,0.9,1.9,FALSE,3
"KA36BE","OK",FALSE,4.7,5,5.8,TRUE,7
"KA36BF","OK",TRUE,19,6,30,TRUE,5
"KA36BG","OK",FALSE,7.5,4.1,30,TRUE,10
"KA36BH","OK",TRUE,16.7,3.6,30,TRUE,30
"KA36BJ","OK",TRUE,3.8,4.2,6.1,TRUE,10
"KA36BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA36BN","OK",FALSE,9.2,4.6,30,TRUE,7
"KA36BP","OK",TRUE,3.7,3.9,5.1,TRUE,18
"KA36BQ","OK",TRUE,3.1,3.1,4.5,TRUE,4
"KA36BS","No premises",NA,NA,NA,NA,FALSE,0
"KA36BT","OK",FALSE,6.1,6.2,7.4,FALSE,4
"KA36BW","OK",TRUE,2.9,3.8,4.6,TRUE,6
"KA36BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36BX","No Data",NA,NA,NA,NA,FALSE,0
"KA36BY","OK",TRUE,6.1,7.2,8.1,FALSE,5
"KA36BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36BZ","No Data",NA,NA,NA,NA,FALSE,0
"KA36DA","OK",FALSE,7.6,7.8,8.1,FALSE,4
"KA36DB","OK",TRUE,6.6,6.8,8.1,FALSE,20
"KA36DD","OK",FALSE,7.8,8,8.1,FALSE,7
"KA36DE","OK",TRUE,6.8,7.6,8.1,FALSE,27
"KA36DF","OK",TRUE,3.9,3.8,7.4,FALSE,4
"KA36DG","OK",FALSE,7.1,8,8.1,FALSE,14
"KA36DH","OK",FALSE,7.3,6.8,8.1,FALSE,4
"KA36DJ","OK",FALSE,7,7.6,8.1,FALSE,7
"KA36DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36DL","No Data",NA,NA,NA,NA,FALSE,0
"KA36DN","OK",FALSE,7.6,7.6,8.1,FALSE,6
"KA36DP","OK",TRUE,6.5,7.4,8.1,FALSE,13
"KA36DQ","OK",TRUE,7,7.4,8.1,FALSE,15
"KA36DS","OK",TRUE,12.4,2.9,30,TRUE,46
"KA36DU","OK",FALSE,6.7,7,8.1,FALSE,17
"KA36DW","OK",FALSE,6.8,7.8,8.1,FALSE,6
"KA36DX","OK",FALSE,6.4,6.4,6.7,FALSE,5
"KA36DY","OK",TRUE,6.9,8,8.1,FALSE,14
"KA36EA","OK",TRUE,6.2,7.2,8.1,FALSE,17
"KA36EB","OK",FALSE,7.7,8.1,8.1,FALSE,10
"KA36ED","OK",FALSE,6,6.4,8.1,FALSE,4
"KA36EE","OK",TRUE,6.3,6.8,8.1,FALSE,13
"KA36EF","OK",FALSE,6.7,7.4,8.1,FALSE,10
"KA36EG","OK",FALSE,6.5,7.4,8.1,FALSE,4
"KA36EH","OK",TRUE,5.7,6.8,8.1,FALSE,5
"KA36EJ","OK",FALSE,6.4,6.9,8.1,FALSE,6
"KA36EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36EL","No Data",NA,NA,NA,NA,FALSE,0
"KA36EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA36EP","OK",FALSE,6.3,6.3,6.8,FALSE,3
"KA36EQ","OK",TRUE,6.9,8.1,8.1,FALSE,9
"KA36ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA36ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA36ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36ET","No Data",NA,NA,NA,NA,FALSE,0
"KA36EU","OK",TRUE,3.7,4.7,5.1,FALSE,3
"KA36EW","OK",FALSE,7.9,8.1,8.1,FALSE,3
"KA36EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36EY","OK",FALSE,6.8,7.8,8.1,FALSE,25
"KA36EZ","OK",TRUE,2.6,2.7,4,TRUE,8
"KA36FA","OK",TRUE,10.7,3.1,30,TRUE,9
"KA36FB","OK",TRUE,8.2,1.9,30,TRUE,8
"KA36FD","OK",TRUE,15.5,3.4,30,TRUE,26
"KA36FE","OK",TRUE,22,3.6,30,TRUE,13
"KA36FF","OK",FALSE,30,6,30,TRUE,3
"KA36FG","OK",TRUE,7.4,3.1,30,TRUE,9
"KA36FH","OK",TRUE,9.5,3.6,30,TRUE,35
"KA36FJ","OK",TRUE,8.5,3.4,30,TRUE,27
"KA36FL","OK",TRUE,3.1,3.2,4.3,TRUE,6
"KA36FN","OK",FALSE,16.8,3.6,30,TRUE,9
"KA36FP","OK",TRUE,5.5,2.8,30,TRUE,12
"KA36FQ","OK",TRUE,8.8,2.7,30,TRUE,7
"KA36FR","OK",TRUE,3.7,4.1,4.8,TRUE,9
"KA36FS","OK",TRUE,14,3.9,30,TRUE,16
"KA36FT","OK",TRUE,20.5,1.8,30,TRUE,15
"KA36FW","OK",TRUE,12.7,2.2,30,TRUE,35
"KA36FX","OK",TRUE,1.9,1.8,2.6,TRUE,6
"KA36FY","OK",TRUE,6.2,2.1,30,TRUE,9
"KA36FZ","OK",FALSE,6.6,6.6,8.1,FALSE,3
"KA36GA","OK",TRUE,15.6,3.8,30,TRUE,22
"KA36GB","OK",TRUE,19.8,1.1,30,TRUE,8
"KA36GD","OK",FALSE,6.8,7.2,8.1,FALSE,5
"KA36GE","OK",FALSE,6.6,7.7,8.1,FALSE,7
"KA36GG","OK",TRUE,10.3,1.5,30,TRUE,20
"KA36HB","OK",FALSE,6.8,7.4,7.4,FALSE,4
"KA36HE","OK",TRUE,1.7,1.7,2.1,TRUE,3
"KA36HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA36HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA36HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA36HL","No Data",NA,NA,NA,NA,TRUE,0
"KA36HP","OK",TRUE,2.9,2.8,7.2,TRUE,11
"KA36HQ","OK",TRUE,2.5,2.5,3.4,FALSE,3
"KA36HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA36HR","No Data",NA,NA,NA,NA,TRUE,0
"KA36HS","OK",FALSE,3.7,3.5,5.5,FALSE,8
"KA36HT","OK",TRUE,4.5,6,6.8,FALSE,3
"KA36HU","OK",TRUE,5.5,6.8,8.1,FALSE,10
"KA36HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA36HW","No Data",NA,NA,NA,NA,TRUE,0
"KA36HX","OK",FALSE,5.8,5.9,7.5,FALSE,7
"KA36HY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36HZ","OK",TRUE,1.9,1.9,3.3,FALSE,3
"KA36JA","OK",TRUE,3.7,2.8,8.1,FALSE,6
"KA36JB","OK",TRUE,5.5,6.2,7.9,FALSE,22
"KA36JD","OK",TRUE,4.9,5.9,6.1,FALSE,5
"KA36JE","OK",FALSE,6.9,6.6,8.1,FALSE,4
"KA36JF","No Data",NA,NA,NA,NA,FALSE,0
"KA36JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36JG","No Data",NA,NA,NA,NA,FALSE,0
"KA36JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36JH","No Data",NA,NA,NA,NA,FALSE,0
"KA36JJ","OK",TRUE,2.6,2,8.1,FALSE,9
"KA36JL","OK",TRUE,4.6,4.8,8.1,FALSE,16
"KA36JN","OK",TRUE,7.3,3.3,30,TRUE,9
"KA36JP","OK",TRUE,3.9,4.5,5.4,FALSE,6
"KA36JQ","OK",TRUE,3.5,3.3,5.8,FALSE,4
"KA36JR","OK",FALSE,5.9,5.9,7,TRUE,4
"KA36JS","OK",TRUE,3.3,4.5,4.6,TRUE,3
"KA36JT","OK",TRUE,3.7,4.4,6,TRUE,13
"KA36JU","OK",TRUE,5.2,5.6,7.4,TRUE,12
"KA36JW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36JX","OK",TRUE,7.9,2.7,24.2,TRUE,4
"KA36JY","No premises",NA,NA,NA,NA,FALSE,0
"KA36JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA36JZ","No Data",NA,NA,NA,NA,TRUE,0
"KA36LA","OK",FALSE,25.1,7.2,30,TRUE,4
"KA36LD","OK",TRUE,12.7,4.4,30,TRUE,14
"KA36LE","OK",TRUE,15.4,4.5,30,TRUE,10
"KA36LF","OK",TRUE,13.4,5.1,30,TRUE,12
"KA36LG","OK",TRUE,11.9,4.5,30,TRUE,8
"KA36LH","OK",TRUE,6.7,3.3,30,TRUE,10
"KA36LJ","OK",FALSE,15,3.7,30,TRUE,6
"KA36LL","OK",TRUE,5.6,4.1,30,TRUE,15
"KA36LN","OK",FALSE,5.1,5,5.7,TRUE,7
"KA36LP","OK",TRUE,14.4,4.5,30,TRUE,13
"KA36LQ","OK",TRUE,11.4,4,30,TRUE,16
"KA36LR","OK",TRUE,4.5,5,7,TRUE,8
"KA36LS","OK",FALSE,21.4,21.4,30,TRUE,3
"KA36LT","OK",FALSE,16.5,4.5,30,TRUE,8
"KA36LU","OK",FALSE,15.3,7.4,30,TRUE,6
"KA36LW","OK",TRUE,8,4.2,30,TRUE,20
"KA36LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA36LX","No Data",NA,NA,NA,NA,TRUE,0
"KA36NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA36NB","No Data",NA,NA,NA,NA,TRUE,0
"KA36ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA36ND","No Data",NA,NA,NA,NA,TRUE,0
"KA36NE","OK",TRUE,21,5.4,30,TRUE,25
"KA36AA","OK",TRUE,13.6,6.6,30,TRUE,36
"KA36AB","OK",TRUE,2.7,3,3.2,TRUE,3
"KA36AD","No Data",NA,NA,NA,NA,TRUE,0
"KA36AE","OK",FALSE,3.3,3.5,4.1,TRUE,4
"KA36AF","OK",TRUE,3.1,2.8,4.5,TRUE,3
"KA36AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA36AH","OK",FALSE,7.2,8.1,8.1,FALSE,11
"KA36AJ","OK",TRUE,5.7,6.5,8.1,FALSE,7
"KA36AL","OK",TRUE,6.4,7.5,8.1,FALSE,16
"KA36AN","OK",FALSE,7.3,7.4,8.1,FALSE,8
"KA36AP","OK",FALSE,5.8,4.6,8.1,FALSE,3
"KA36AQ","OK",FALSE,8.1,8.1,8.1,FALSE,6
"KA36AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA36AS","OK",FALSE,7.6,8.1,8.1,FALSE,7
"KA36AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AU","No Data",NA,NA,NA,NA,FALSE,0
"KA36AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AW","No Data",NA,NA,NA,NA,FALSE,0
"KA36AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AY","No Data",NA,NA,NA,NA,FALSE,0
"KA36AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA36AZ","No Data",NA,NA,NA,NA,FALSE,0
"KA36BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA36BB","OK",TRUE,10.9,4,30,FALSE,6
"KA36BD","OK",TRUE,1.2,0.9,1.9,FALSE,3
"KA36BE","OK",FALSE,4.7,5,5.8,TRUE,7
"KA36BF","OK",TRUE,19,6,30,TRUE,5
