"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S819AA","OK",FALSE,13.8,15.2,17.4,TRUE,5
"S819AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S819AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S819AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819AF","No Data",NA,NA,NA,NA,TRUE,0
"S819AG","OK",FALSE,13.9,11.8,20,TRUE,3
"S819AH","OK",FALSE,15.3,11.2,30,TRUE,6
"S819AJ","OK",FALSE,15.2,15,18.3,TRUE,7
"S819AL","OK",FALSE,14,10,30,TRUE,12
"S819AN","OK",FALSE,19.6,11,30,TRUE,3
"S819AP","OK",FALSE,11.2,7.8,30,TRUE,26
"S819AQ","OK",FALSE,14.8,13.1,30,TRUE,12
"S819AR","OK",TRUE,13.7,6.1,30,TRUE,8
"S819AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819AS","No Data",NA,NA,NA,NA,TRUE,0
"S819AT","OK",FALSE,12.2,9.2,30,TRUE,21
"S819AU","OK",FALSE,8.7,7,16.5,TRUE,5
"S819AW","OK",TRUE,27.4,17.4,30,TRUE,16
"S819AX","OK",FALSE,13.1,12.3,15.2,TRUE,3
"S819AY","OK",FALSE,14,10.8,30,TRUE,7
"S819AZ","OK",FALSE,15.5,10.9,30,TRUE,6
"S819BA","OK",FALSE,11.6,8.9,30,TRUE,11
"S819BB","OK",FALSE,15.4,9.4,30,TRUE,23
"S819BD","OK",FALSE,12.8,9.2,30,TRUE,14
"S819BE","OK",FALSE,9.5,8.1,15.1,TRUE,12
"S819BG","OK",FALSE,18,16.1,30,TRUE,6
"S819BH","OK",FALSE,14.7,12.3,30,TRUE,9
"S819BJ","OK",FALSE,30,30,30,TRUE,4
"S819BL","OK",FALSE,12.9,10.8,30,TRUE,13
"S819BN","OK",FALSE,14.3,11,30,TRUE,17
"S819BP","OK",FALSE,14.1,8.1,30,TRUE,13
"S819BS","OK",FALSE,9.2,9,13.9,TRUE,12
"S819BT","OK",FALSE,11.7,7.6,30,TRUE,9
"S819BU","OK",TRUE,13.1,6.9,30,TRUE,15
"S819BW","OK",FALSE,15,9.4,30,TRUE,12
"S819BX","OK",FALSE,8.2,8.7,13.5,TRUE,3
"S819BY","OK",FALSE,16.6,8.8,30,TRUE,15
"S819BZ","OK",FALSE,30,22.8,30,TRUE,4
"S819DA","OK",TRUE,17.7,9.5,30,TRUE,16
"S819DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S819DD","OK",TRUE,8.3,6.5,30,TRUE,17
"S819DE","OK",FALSE,12.6,6.5,30,TRUE,20
"S819DF","OK",FALSE,10.8,5.7,30,TRUE,6
"S819DG","OK",FALSE,14.4,6.9,30,TRUE,19
"S819DH","OK",TRUE,10.3,6.1,30,TRUE,77
"S819DJ","OK",FALSE,9.4,7.7,30,TRUE,19
"S819DL","OK",TRUE,19.5,7.3,30,TRUE,30
"S819DN","OK",FALSE,9,7.4,30,TRUE,15
"S819DP","OK",TRUE,12,5.7,30,TRUE,17
"S819DQ","OK",TRUE,7.9,6.5,30,TRUE,32
"S819DR","OK",TRUE,10.3,5.3,30,TRUE,11
"S819DT","OK",TRUE,16.5,12.7,30,TRUE,14
"S819DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819DU","No Data",NA,NA,NA,NA,TRUE,0
"S819DW","OK",TRUE,7.9,6.7,25.1,TRUE,24
"S819DX","OK",FALSE,21.3,13.7,30,TRUE,18
"S819DY","OK",FALSE,14.9,6.7,30,TRUE,11
"S819DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819DZ","No Data",NA,NA,NA,NA,TRUE,0
"S819EA","OK",FALSE,8.3,9.5,11.6,TRUE,6
"S819EB","OK",TRUE,9,6.7,30,TRUE,41
"S819ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S819EE","OK",TRUE,6.6,5.2,16.3,TRUE,10
"S819EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S819EG","OK",FALSE,6,4.1,12.5,TRUE,5
"S819EH","OK",TRUE,4.3,3.7,8,TRUE,23
"S819EJ","OK",FALSE,26.3,15.5,30,TRUE,9
"S819EL","OK",FALSE,14.4,7.7,30,TRUE,12
"S819EN","OK",FALSE,16,9.5,30,TRUE,5
"S819EP","OK",FALSE,6.9,7.4,9.1,TRUE,5
"S819EQ","OK",FALSE,10.6,11.5,16.9,TRUE,4
"S819ER","OK",FALSE,8.6,9.6,10.2,TRUE,4
"S819ES","OK",FALSE,6.5,6.1,8.1,TRUE,4
"S819ET","OK",TRUE,10.4,7.6,30,TRUE,19
"S819EU","OK",FALSE,17.1,7.3,30,TRUE,6
"S819EW","OK",FALSE,20.4,9,30,TRUE,14
"S819EX","OK",TRUE,14.3,8.2,30,TRUE,17
"S819EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819EZ","OK",TRUE,21,21.7,30,TRUE,4
"S819FE","OK",FALSE,6.9,4.4,14.8,TRUE,4
"S819HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819HB","OK",FALSE,12.3,11.7,18.4,TRUE,9
"S819HD","OK",FALSE,18.9,12.3,30,TRUE,7
"S819HE","OK",FALSE,19,12,30,TRUE,5
"S819HF","OK",FALSE,12.2,8.1,30,TRUE,21
"S819HG","OK",FALSE,10,6.5,30,TRUE,20
"S819HH","OK",FALSE,20.9,10,30,TRUE,6
"S819HJ","OK",FALSE,13.6,7.8,30,TRUE,10
"S819HL","OK",FALSE,12.1,6.6,30,TRUE,8
"S819HN","OK",FALSE,8.9,7.9,17.5,TRUE,20
"S819HP","OK",FALSE,9.1,6.6,30,TRUE,21
"S819HQ","OK",FALSE,13.1,7.3,30,TRUE,28
"S819HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819HT","OK",FALSE,16.7,12.8,30,TRUE,14
"S819HU","OK",FALSE,23.5,11.1,30,TRUE,3
"S819HW","OK",TRUE,6.7,7.6,11.1,TRUE,5
"S819HX","OK",FALSE,15.5,17,18.6,TRUE,6
"S819HY","OK",FALSE,15.6,13.8,30,TRUE,10
"S819HZ","OK",FALSE,22.2,16.4,30,TRUE,7
"S819JA","OK",FALSE,14.1,14.5,19,TRUE,12
"S819JB","OK",FALSE,20,15.9,30,TRUE,4
"S819JD","OK",FALSE,18.3,14.8,30,TRUE,12
"S819JE","OK",FALSE,14,14.5,16.6,TRUE,6
"S819JF","OK",FALSE,25,16.5,30,TRUE,6
"S819JG","OK",FALSE,14.5,14.5,19.2,TRUE,6
"S819JH","OK",FALSE,15.1,14,30,TRUE,13
"S819JJ","OK",TRUE,15.1,8.4,30,TRUE,6
"S819JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819JL","No Data",NA,NA,NA,NA,TRUE,0
"S819JN","OK",FALSE,30,30,30,TRUE,4
"S819JP","OK",FALSE,16.9,19.1,23.8,FALSE,34
"S819JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819JR","OK",TRUE,15.3,17.8,21.4,FALSE,18
"S819JS","OK",FALSE,18.5,20.1,22,FALSE,6
"S819JT","OK",FALSE,16.3,18.1,23.1,FALSE,53
"S819JU","OK",FALSE,13.7,14.6,20.3,TRUE,12
"S819JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819JW","No Data",NA,NA,NA,NA,TRUE,0
"S819JX","OK",FALSE,14.9,11.5,30,TRUE,8
"S819JY","OK",FALSE,13.6,13.7,30,TRUE,22
"S819JZ","OK",FALSE,23.3,6.7,30,TRUE,4
"S819LA","OK",FALSE,15.1,17.7,22.4,FALSE,15
"S819LB","OK",FALSE,13.2,8.4,24.4,TRUE,11
"S819LD","OK",TRUE,29.3,18.8,30,TRUE,10
"S819LE","OK",FALSE,18.8,18.8,30,TRUE,7
"S819LF","OK",FALSE,26.9,17,30,TRUE,8
"S819LG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S819LH","OK",FALSE,26.8,28.5,30,TRUE,6
"S819LJ","OK",TRUE,18,10.9,30,TRUE,13
"S819LL","OK",FALSE,9,8.7,10.9,TRUE,4
"S819LN","OK",FALSE,18.1,7.8,30,TRUE,7
"S819LP","OK",FALSE,13.4,11.3,30,TRUE,10
"S819LQ","OK",FALSE,16.2,15.6,19,TRUE,4
"S819LR","OK",FALSE,30,18.4,30,TRUE,8
"S819LS","OK",TRUE,28.3,14.3,30,TRUE,5
"S819LT","OK",FALSE,17.5,12.6,30,TRUE,22
"S819LU","OK",FALSE,22.4,13.6,30,TRUE,10
"S819LW","OK",FALSE,11.4,11.4,14.8,TRUE,5
"S819LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819LY","OK",FALSE,9.9,9.6,13.3,TRUE,7
"S819LZ","OK",TRUE,7.6,7.4,12.8,TRUE,16
"S819NA","OK",FALSE,14,10.5,30,TRUE,6
"S819NB","OK",FALSE,8.6,7.6,13.6,TRUE,3
"S819ND","OK",TRUE,16.4,13.4,30,TRUE,14
"S819NE","OK",FALSE,16.7,16.5,17.9,TRUE,3
"S819NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819NF","No Data",NA,NA,NA,NA,TRUE,0
"S819NG","OK",TRUE,5.5,5.5,8.6,TRUE,14
"S819NH","OK",TRUE,6.7,5.5,22.3,TRUE,15
"S819NJ","OK",FALSE,8.8,6.5,19.4,TRUE,17
"S819NL","OK",TRUE,10.3,9.5,17.6,TRUE,6
"S819NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819NN","No Data",NA,NA,NA,NA,TRUE,0
"S819NP","OK",FALSE,17.1,14.7,30,TRUE,15
"S819NR","OK",FALSE,15.6,11.9,30,TRUE,13
"S819NS","OK",FALSE,23.7,13,30,TRUE,8
"S819NT","OK",TRUE,15.9,8.6,30,TRUE,12
"S819NU","OK",FALSE,7.5,6.8,12,TRUE,5
"S819NW","OK",TRUE,12.9,12.3,30,TRUE,24
"S819NX","OK",FALSE,12.6,12.6,16.1,TRUE,3
"S819NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819NY","No Data",NA,NA,NA,NA,TRUE,0
"S819NZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819PA","OK",FALSE,15.6,11.1,30,TRUE,19
"S819PB","OK",FALSE,10.5,10.7,18.3,TRUE,17
"S819PD","OK",FALSE,12.8,13.6,19.5,TRUE,6
"S819PE","OK",FALSE,25.1,17.4,30,TRUE,5
"S819PF","OK",FALSE,13,14.3,18.9,TRUE,5
"S819PG","OK",FALSE,19.7,11.6,30,TRUE,13
"S819PH","OK",FALSE,16.9,7.9,30,TRUE,5
"S819PJ","OK",FALSE,12.8,9.1,30,TRUE,19
"S819PL","OK",FALSE,11.9,10.1,30,TRUE,14
"S819PN","OK",FALSE,8.6,7.4,14,TRUE,5
"S819PP","OK",TRUE,15.7,11.4,30,TRUE,13
"S819PQ","OK",FALSE,19.6,13.6,30,TRUE,17
"S819PR","OK",FALSE,6.8,6.1,12.8,TRUE,5
"S819PS","OK",TRUE,9.3,7.7,26.3,TRUE,20
"S819PT","OK",TRUE,8.8,8.4,22.5,TRUE,19
"S819PU","OK",FALSE,15.9,11.9,28.4,TRUE,4
"S819PW","OK",FALSE,13.3,8.4,30,TRUE,10
"S819PX","OK",TRUE,6.9,7.2,13.4,TRUE,29
"S819PY","OK",TRUE,11,8.9,26.9,TRUE,18
"S819QA","OK",FALSE,19.6,16.3,30,TRUE,6
"S819QF","OK",FALSE,20.9,15.5,30,TRUE,19
"S819QG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S819QH","OK",FALSE,11.6,9.7,18.8,TRUE,7
"S819QL","OK",FALSE,30,18.1,30,TRUE,4
"S819QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S819QN","No Data",NA,NA,NA,NA,FALSE,0
"S819QP","OK",FALSE,18,20.5,24.4,FALSE,7
"S819QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819QQ","No Data",NA,NA,NA,NA,TRUE,0
"S819QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S819QR","No Data",NA,NA,NA,NA,FALSE,0
"S819QS","OK",FALSE,16.1,17,22.9,FALSE,7
"S819QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S819QT","No Data",NA,NA,NA,NA,FALSE,0
"S819QW","OK",FALSE,18,17.9,23.2,FALSE,9
"S819QX","OK",FALSE,16,18.1,23,FALSE,28
"S819QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819QZ","OK",FALSE,15.2,14.4,21.8,FALSE,4
"S819RA","OK",FALSE,17,20.7,24.4,FALSE,23
"S819RB","OK",FALSE,17.7,18.9,23,FALSE,10
"S819RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S819RD","No Data",NA,NA,NA,NA,FALSE,0
"S819RE","OK",FALSE,13.1,8.9,30,TRUE,15
"S819RH","OK",FALSE,14.6,7,30,TRUE,3
"S819RJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819RL","No Data",NA,NA,NA,NA,TRUE,0
"S819RN","OK",FALSE,12.3,12.1,17.7,TRUE,4
"S819RP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S819RP","No Data",NA,NA,NA,NA,TRUE,0
"S819RQ","OK",FALSE,25.6,19,30,TRUE,3
"S819RR","OK",FALSE,11.5,9.3,30,TRUE,25
"S819RS","OK",TRUE,8.7,7.6,25.8,TRUE,18
"S819RT","OK",FALSE,7.3,5.9,12.9,TRUE,6
"S819RW","OK",FALSE,20.8,15,30,TRUE,7
"S819RX","OK",FALSE,8,9.1,12.2,TRUE,3
"S819RY","OK",FALSE,29.7,15.3,30,TRUE,17
"S819RZ","OK",FALSE,18.7,16.3,30,TRUE,6
"S819SA","OK",TRUE,11.9,7.9,30,TRUE,24
"S819SB","OK",TRUE,14.1,9.8,30,TRUE,16
"S819SD","OK",FALSE,15.3,10.4,30,TRUE,17
"S819SE","OK",FALSE,9.6,7.2,24,TRUE,9
"S819SF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S819SG","OK",FALSE,14.8,8.6,30,TRUE,21
"S819SH","OK",FALSE,15.1,8.6,30,TRUE,15
"S819SJ","OK",FALSE,30,30,30,TRUE,4
"S819SL","OK",TRUE,23.2,12.1,30,TRUE,7
"S819SN","OK",TRUE,12.9,9.1,30,TRUE,17
"S819SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S819SQ","OK",TRUE,9.3,8.2,30,TRUE,14
"S819SR","OK",FALSE,18.7,13.1,30,TRUE,8
"S819SS","OK",FALSE,21.8,12.2,30,TRUE,10
"S819ST","OK",FALSE,12.6,13.3,18,TRUE,10
"S819SU","OK",TRUE,15.8,15.1,30,TRUE,14
"S819SW","OK",TRUE,8.4,7.9,16.9,TRUE,9
"S819SX","OK",FALSE,9.2,7.8,15.4,TRUE,9
"S819TA","OK",FALSE,26.3,13.2,30,TRUE,21
"S819TD","OK",FALSE,22.6,15.4,30,TRUE,19
"S819TF","OK",FALSE,26,17.9,30,TRUE,11
"S819TG","OK",TRUE,18.4,11.8,30,TRUE,10
"S819TH","OK",FALSE,10.1,8.3,18.8,TRUE,7
"S819TJ","OK",FALSE,14.7,10.4,30,TRUE,21
"S819YD","No premises",NA,NA,NA,NA,FALSE,0
"S819YL","No premises",NA,NA,NA,NA,FALSE,0
