"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB87AA","OK",TRUE,14.5,10.4,30,TRUE,21
"CB87AB","OK",TRUE,17.6,17.2,30,TRUE,11
"CB87AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB87AD","No Data",NA,NA,NA,NA,FALSE,0
"CB87AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB87AH","No premises",NA,NA,NA,NA,TRUE,0
"CB87AJ","OK",FALSE,15.2,9.1,30,TRUE,19
"CB87AN","OK",TRUE,21,7.6,30,TRUE,38
"CB87AP","OK",FALSE,20,6.7,30,TRUE,23
"CB87AQ","OK",FALSE,23.6,11.8,30,TRUE,13
"CB87AR","OK",TRUE,19.7,5.5,30,TRUE,31
"CB87AS","OK",TRUE,28,25,30,TRUE,18
"CB87AT","OK",TRUE,18.7,20,30,TRUE,53
"CB87AU","OK",TRUE,3,3,5.9,TRUE,6
"CB87AW","OK",TRUE,12.5,5.5,30,TRUE,20
"CB87AX","OK",TRUE,24.8,20,30,TRUE,39
"CB87AZ","OK",TRUE,19.6,20,30,TRUE,38
"CB87BA","OK",TRUE,16.9,20,30,TRUE,17
"CB87BB","OK",TRUE,25,20,30,TRUE,33
"CB87BD","OK",TRUE,25.4,20,30,TRUE,16
"CB87BE","No premises",NA,NA,NA,NA,TRUE,0
"CB87BG","OK",TRUE,3.8,4.8,5.2,TRUE,7
"CB87BH","OK",TRUE,24.6,7.2,30,TRUE,25
"CB87BJ","OK",TRUE,24,20,30,TRUE,48
"CB87BN","OK",FALSE,29.8,30,30,TRUE,19
"CB87BP","OK",TRUE,9.3,8,20.8,TRUE,4
"CB87BQ","OK",FALSE,30,30,30,TRUE,15
"CB87BS","OK",FALSE,16.3,18.2,21,TRUE,4
"CB87BT","OK",TRUE,15,13.7,30,TRUE,26
"CB87BU","OK",FALSE,25.7,17.5,30,TRUE,11
"CB87BW","OK",TRUE,21.6,13.4,30,TRUE,66
"CB87BX","OK",FALSE,13,13.1,19,TRUE,6
"CB87BY","OK",FALSE,7.9,7.7,25.9,TRUE,21
"CB87BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB87DD","OK",FALSE,11.9,13.2,19.9,TRUE,6
"CB87DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB87DE","No Data",NA,NA,NA,NA,TRUE,0
"CB87DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB87DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB87DG","No Data",NA,NA,NA,NA,TRUE,0
"CB87DH","OK",FALSE,7.3,6.9,8.8,TRUE,3
"CB87DJ","OK",TRUE,24.5,10.9,30,TRUE,7
"CB87DL","OK",FALSE,6,7,8,TRUE,5
"CB87DN","OK",FALSE,30,30,30,TRUE,3
"CB87DP","OK",TRUE,18.1,8.2,30,TRUE,14
"CB87DQ","OK",FALSE,7.5,7.7,8.8,TRUE,4
"CB87DR","OK",FALSE,27.5,14.6,30,TRUE,17
"CB87DS","OK",FALSE,18.3,11.1,30,TRUE,11
"CB87DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB87DT","No Data",NA,NA,NA,NA,FALSE,0
"CB87DU","OK",FALSE,30,20,30,TRUE,16
"CB87DW","No premises",NA,NA,NA,NA,FALSE,0
"CB87DX","OK",TRUE,22.4,9.8,30,TRUE,12
"CB87DY","OK",FALSE,25.9,20,30,TRUE,12
"CB87DZ","OK",FALSE,25.8,20,30,TRUE,10
"CB87EA","OK",FALSE,30,30,30,TRUE,21
"CB87EB","No premises",NA,NA,NA,NA,FALSE,0
"CB87ED","OK",FALSE,20.5,14.5,30,TRUE,8
"CB87EE","No premises",NA,NA,NA,NA,FALSE,0
"CB87EH","OK",TRUE,21.5,8.1,30,TRUE,28
"CB87EJ","OK",FALSE,6.8,8.1,8.1,TRUE,4
"CB87EL","OK",FALSE,29.3,20,30,TRUE,24
"CB87EN","OK",FALSE,25.2,8.1,30,TRUE,4
"CB87EP","No Data",NA,NA,NA,NA,TRUE,0
"CB87ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB87ES","OK",TRUE,27.7,30,30,TRUE,31
"CB87ET","OK",FALSE,30,30,30,TRUE,13
"CB87EU","OK",FALSE,27.7,20,30,TRUE,25
"CB87EW","OK",FALSE,30,20,30,TRUE,26
"CB87EX","OK",FALSE,30,30,30,TRUE,20
"CB87EY","OK",FALSE,27.8,20,30,TRUE,28
"CB87EZ","OK",FALSE,7.3,6.8,8.1,TRUE,6
"CB87FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB87FA","No Data",NA,NA,NA,NA,FALSE,0
"CB87FB","OK",FALSE,30,12.9,30,TRUE,3
"CB87FD","OK",FALSE,21.1,18.4,30,TRUE,12
"CB87FE","OK",FALSE,13.1,12.2,16,FALSE,3
"CB87FF","OK",FALSE,13.2,14.2,19,FALSE,10
"CB87FG","OK",FALSE,15.2,14.5,22.6,FALSE,8
"CB87FH","OK",FALSE,17.6,19.8,21.6,TRUE,12
"CB87FJ","OK",FALSE,8.1,8.1,8.1,FALSE,6
"CB87FN","OK",FALSE,8.1,8.1,8.1,FALSE,6
"CB87GG","No premises",NA,NA,NA,NA,FALSE,0
"CB87HA","OK",FALSE,24.8,25,30,TRUE,20
"CB87HB","OK",FALSE,22.8,20,30,TRUE,12
"CB87HE","OK",FALSE,6.8,6.8,6.8,TRUE,3
"CB87HF","OK",FALSE,8.4,8,20,TRUE,15
"CB87HG","OK",FALSE,29.7,20,30,TRUE,22
"CB87HH","OK",FALSE,17.9,14.1,30,TRUE,15
"CB87HJ","OK",FALSE,28.4,20,30,TRUE,29
"CB87HL","OK",FALSE,23.4,20,30,TRUE,38
"CB87HN","OK",FALSE,30,20,30,TRUE,33
"CB87HP","OK",FALSE,0,0,0,TRUE,3
"CB87HQ","OK",FALSE,30,30,30,TRUE,5
"CB87HR","OK",FALSE,23.1,20,30,TRUE,14
"CB87HS","OK",FALSE,30,25,30,TRUE,26
"CB87HT","OK",FALSE,27.3,30,30,TRUE,7
"CB87HU","No Data",NA,NA,NA,NA,TRUE,0
"CB87HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB87HX","OK",FALSE,16.8,8.1,30,TRUE,8
"CB87JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB87JF","OK",TRUE,5.6,8,8.1,TRUE,3
"CB87JG","No premises",NA,NA,NA,NA,TRUE,0
"CB87JH","OK",FALSE,5.6,5.4,8.1,TRUE,12
"CB87JN","OK",FALSE,29.6,30,30,TRUE,5
"CB87JP","OK",FALSE,28.4,20,30,TRUE,24
"CB87JQ","OK",TRUE,18.4,8.9,30,TRUE,22
"CB87JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB87JR","No Data",NA,NA,NA,NA,FALSE,0
"CB87JS","OK",FALSE,18.4,8.1,30,TRUE,11
