"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M436AB","No premises",NA,NA,NA,NA,TRUE,0
"M436AD","OK",TRUE,13.7,15.3,20.6,TRUE,24
"M436AE","OK",FALSE,15.3,16.4,21.9,TRUE,23
"M436AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M436AF","No Data",NA,NA,NA,NA,TRUE,0
"M436AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M436AH","OK",FALSE,19.3,19.9,20.4,TRUE,8
"M436AJ","OK",FALSE,21.7,20.2,30,TRUE,11
"M436AL","OK",FALSE,17.3,20.2,22.4,TRUE,8
"M436AN","OK",TRUE,20.1,20,30,TRUE,24
"M436AP","OK",FALSE,30,22,30,TRUE,23
"M436AQ","OK",FALSE,20.6,20,30,TRUE,22
"M436AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M436AR","No Data",NA,NA,NA,NA,TRUE,0
"M436AS","OK",FALSE,30,25,30,TRUE,9
"M436AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M436AT","No Data",NA,NA,NA,NA,TRUE,0
"M436AU","No premises",NA,NA,NA,NA,FALSE,0
"M436AW","OK",FALSE,30,30,30,TRUE,10
"M436AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M436AY","OK",FALSE,25.1,23.2,30,TRUE,10
"M436AZ","OK",FALSE,15.7,17.1,23.1,TRUE,5
"M436BA","OK",FALSE,26.1,20.8,30,TRUE,20
"M436BE","OK",FALSE,19.4,19.4,19.6,FALSE,4
"M436BF","OK",FALSE,21.1,19.7,30,TRUE,8
"M436BG","OK",TRUE,30,17.5,30,TRUE,8
"M436BH","OK",FALSE,23,17.8,30,TRUE,12
"M436BJ","OK",TRUE,14.9,9.9,30,TRUE,11
"M436BL","OK",FALSE,19.6,13.1,30,TRUE,24
"M436BN","OK",FALSE,14.1,14.7,20,TRUE,18
