"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B930AA","OK",FALSE,6.7,5.6,13,TRUE,4
"B930AB","OK",FALSE,7.4,6.2,12.1,FALSE,3
"B930AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B930AD","No Data",NA,NA,NA,NA,FALSE,0
"B930AE","OK",FALSE,5.1,5.3,6.1,FALSE,3
"B930AG","No premises",NA,NA,NA,NA,FALSE,0
"B930AH","OK",FALSE,4.7,5.1,6.1,FALSE,7
"B930AJ","No premises",NA,NA,NA,NA,FALSE,0
"B930AL","OK",TRUE,2.8,2.6,4.5,FALSE,4
"B930AN","OK",TRUE,2.1,2.1,4.3,TRUE,6
"B930AP","OK",TRUE,2.4,2.4,2.9,FALSE,3
"B930AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B930AQ","No Data",NA,NA,NA,NA,FALSE,0
"B930AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B930AR","No Data",NA,NA,NA,NA,FALSE,0
"B930AS","OK",TRUE,1.5,1.4,3,FALSE,5
"B930AT","OK",TRUE,1.9,2.1,3.1,FALSE,18
"B930AU","OK",TRUE,3.9,4.2,5.5,FALSE,3
"B930AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B930AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B930AZ","OK",TRUE,2.9,2.8,4,TRUE,8
"B930BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B930BA","No Data",NA,NA,NA,NA,FALSE,0
"B930BB","OK",FALSE,4.9,4.9,5.7,FALSE,4
"B930BD","OK",TRUE,5.8,3,30,FALSE,13
"B930BE","OK",FALSE,4.9,4.8,6.1,FALSE,4
"B930BF","OK",TRUE,2.3,2.5,2.6,FALSE,5
"B930BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B930BG","No Data",NA,NA,NA,NA,TRUE,0
"B930BH","OK",TRUE,3.2,3.4,4.7,FALSE,6
"B930BJ","OK",TRUE,2.3,2.3,3.8,FALSE,7
"B930BL","OK",TRUE,4.7,4.7,7.6,FALSE,13
"B930BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B930BP","OK",TRUE,4,4.3,6.2,FALSE,15
"B930BQ","OK",FALSE,4.1,3.9,5.3,FALSE,9
"B930BS","OK",TRUE,3.4,3.7,5.7,FALSE,8
"B930BT","OK",FALSE,4.4,4.3,5.8,FALSE,4
"B930BU","OK",TRUE,3.7,3.8,6.7,FALSE,5
"B930BW","OK",TRUE,2.1,1.9,3.8,FALSE,29
"B930BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B930BX","No Data",NA,NA,NA,NA,FALSE,0
"B930BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B930BY","No Data",NA,NA,NA,NA,FALSE,0
"B930BZ","OK",TRUE,3.4,3.3,6.3,FALSE,13
"B930DA","OK",FALSE,4.3,4.5,6.7,FALSE,15
"B930DB","OK",TRUE,1.9,1.9,2.5,FALSE,4
"B930DD","No Data",NA,NA,NA,NA,FALSE,0
