"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA280AD","No premises",NA,NA,NA,NA,FALSE,0
"CA280AG","No premises",NA,NA,NA,NA,FALSE,0
"CA280BA","No premises",NA,NA,NA,NA,FALSE,0
"CA280BB","No premises",NA,NA,NA,NA,FALSE,0
"CA280BD","No premises",NA,NA,NA,NA,FALSE,0
"CA280BE","No premises",NA,NA,NA,NA,FALSE,0
"CA280BF","No premises",NA,NA,NA,NA,FALSE,0
"CA280BL","No premises",NA,NA,NA,NA,FALSE,0
"CA280BN","No premises",NA,NA,NA,NA,FALSE,0
"CA280BQ","No premises",NA,NA,NA,NA,FALSE,0
"CA280SA","No premises",NA,NA,NA,NA,FALSE,0
"CA280SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SB","No Data",NA,NA,NA,NA,FALSE,0
"CA280SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SD","No Data",NA,NA,NA,NA,FALSE,0
"CA280SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SE","No Data",NA,NA,NA,NA,FALSE,0
"CA280SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SF","No Data",NA,NA,NA,NA,FALSE,0
"CA280SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SG","No Data",NA,NA,NA,NA,FALSE,0
"CA280SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SH","No Data",NA,NA,NA,NA,FALSE,0
"CA280SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SJ","No Data",NA,NA,NA,NA,FALSE,0
"CA280SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SL","No Data",NA,NA,NA,NA,FALSE,0
"CA280SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SN","No Data",NA,NA,NA,NA,FALSE,0
"CA280SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SP","No Data",NA,NA,NA,NA,FALSE,0
"CA280SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SQ","No Data",NA,NA,NA,NA,FALSE,0
"CA280SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SR","No Data",NA,NA,NA,NA,FALSE,0
"CA280SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SS","No Data",NA,NA,NA,NA,FALSE,0
"CA280ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280ST","No Data",NA,NA,NA,NA,FALSE,0
"CA280SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SU","No Data",NA,NA,NA,NA,FALSE,0
"CA280SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SW","No Data",NA,NA,NA,NA,FALSE,0
"CA280SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SX","No Data",NA,NA,NA,NA,FALSE,0
"CA280SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SY","No Data",NA,NA,NA,NA,FALSE,0
"CA280SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280SZ","No Data",NA,NA,NA,NA,FALSE,0
"CA280TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TA","No Data",NA,NA,NA,NA,FALSE,0
"CA280TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TB","No Data",NA,NA,NA,NA,FALSE,0
"CA280TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TD","No Data",NA,NA,NA,NA,FALSE,0
"CA280TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TE","No Data",NA,NA,NA,NA,FALSE,0
"CA280TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TF","No Data",NA,NA,NA,NA,FALSE,0
"CA280TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TG","No Data",NA,NA,NA,NA,FALSE,0
"CA280TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TH","No Data",NA,NA,NA,NA,FALSE,0
"CA280TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TJ","No Data",NA,NA,NA,NA,FALSE,0
"CA280TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TL","No Data",NA,NA,NA,NA,FALSE,0
"CA280TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TN","No Data",NA,NA,NA,NA,FALSE,0
"CA280TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TP","No Data",NA,NA,NA,NA,FALSE,0
"CA280TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TQ","No Data",NA,NA,NA,NA,FALSE,0
"CA280TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TR","No Data",NA,NA,NA,NA,FALSE,0
"CA280TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TS","No Data",NA,NA,NA,NA,FALSE,0
"CA280TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TT","No Data",NA,NA,NA,NA,FALSE,0
"CA280TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TU","No Data",NA,NA,NA,NA,FALSE,0
"CA280TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TW","No Data",NA,NA,NA,NA,FALSE,0
"CA280TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA280TX","No Data",NA,NA,NA,NA,FALSE,0
"CA286AA","OK",FALSE,14.8,15.4,20.2,FALSE,16
"CA286AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286AB","No Data",NA,NA,NA,NA,FALSE,0
"CA286AD","OK",FALSE,14.9,18.4,19.1,FALSE,6
"CA286AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA286AF","OK",FALSE,14.9,17.3,19.7,FALSE,5
"CA286AG","OK",FALSE,14.6,13.5,19.5,FALSE,4
"CA286AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286AH","No Data",NA,NA,NA,NA,FALSE,0
"CA286AQ","OK",FALSE,13.6,13.7,17.2,FALSE,9
"CA286AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286AU","No Data",NA,NA,NA,NA,FALSE,0
"CA286AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286AX","No Data",NA,NA,NA,NA,FALSE,0
"CA286AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286AY","No Data",NA,NA,NA,NA,FALSE,0
"CA286AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286AZ","No Data",NA,NA,NA,NA,FALSE,0
"CA286BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286BA","No Data",NA,NA,NA,NA,FALSE,0
"CA286BB","OK",FALSE,12.4,14.9,20,FALSE,16
"CA286BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA286BD","No Data",NA,NA,NA,NA,FALSE,0
"CA286BE","OK",FALSE,10.4,8.2,16.8,FALSE,11
"CA286BG","OK",FALSE,8.4,8.4,16.7,FALSE,13
"CA286BH","OK",FALSE,8.1,6.9,10.8,FALSE,3
"CA286BJ","OK",TRUE,8.8,8.3,14.3,FALSE,12
