"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN63AA","No premises",NA,NA,NA,NA,FALSE,0
"LN63AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN63DA","OK",FALSE,29.5,21.8,30,TRUE,16
"LN63DD","OK",FALSE,30,30,30,TRUE,17
"LN63DE","OK",FALSE,30,21.3,30,TRUE,22
"LN63DF","OK",FALSE,30,20,30,TRUE,17
"LN63DG","No premises",NA,NA,NA,NA,TRUE,0
"LN63DH","OK",FALSE,13.9,14.3,23.5,TRUE,5
"LN63DL","No premises",NA,NA,NA,NA,FALSE,0
"LN63FE","OK",FALSE,14.3,14.3,14.3,FALSE,4
"LN63JA","OK",TRUE,30,23.6,30,TRUE,9
"LN63JR","No premises",NA,NA,NA,NA,FALSE,0
"LN63JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN63JZ","OK",FALSE,22.7,20.4,30,TRUE,13
"LN63LA","OK",FALSE,30,26.3,30,TRUE,52
"LN63LB","OK",TRUE,30,30,30,TRUE,22
"LN63LD","OK",FALSE,30,30,30,TRUE,18
"LN63LE","OK",FALSE,25.8,20,30,TRUE,35
"LN63LF","No premises",NA,NA,NA,NA,FALSE,0
"LN63LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN63LH","No Data",NA,NA,NA,NA,FALSE,0
"LN63LL","OK",FALSE,29,20,30,TRUE,32
"LN63LN","OK",FALSE,30,30,30,TRUE,7
"LN63LP","OK",FALSE,30,20,30,TRUE,6
"LN63LQ","OK",FALSE,17.8,20.7,23.3,FALSE,8
"LN63LR","OK",FALSE,30,20,30,TRUE,15
"LN63LS","OK",FALSE,30,20,30,TRUE,10
"LN63LT","OK",TRUE,28.1,20,30,TRUE,22
"LN63LU","OK",TRUE,30,30,30,TRUE,41
"LN63LW","OK",FALSE,28.6,20,30,TRUE,12
"LN63NA","OK",FALSE,29,20,30,TRUE,13
"LN63NB","OK",FALSE,16.8,17.2,20,TRUE,5
"LN63ND","OK",FALSE,30,30,30,TRUE,4
"LN63NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN63NG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LN63NH","OK",FALSE,23.6,20,30,TRUE,10
"LN63NJ","OK",FALSE,30,30,30,TRUE,30
"LN63NL","OK",FALSE,30,30,30,TRUE,18
"LN63NN","OK",FALSE,30,30,30,TRUE,10
"LN63NP","OK",TRUE,26.9,20,30,TRUE,13
"LN63NQ","OK",FALSE,25.3,18.9,30,TRUE,10
"LN63NR","OK",FALSE,16.4,20,30,TRUE,13
