"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L274AB","OK",FALSE,12.4,13.3,14.3,FALSE,4
"L274BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L274BB","OK",FALSE,7.6,6.5,14.4,FALSE,10
"L274BD","OK",TRUE,6.5,5.4,12.3,TRUE,10
"L274BE","OK",FALSE,10,10.2,11.5,FALSE,9
"L274BF","OK",FALSE,8.8,8.7,11.4,FALSE,13
"L274BG","OK",FALSE,10.6,11.2,13.3,FALSE,3
"L274BH","OK",FALSE,9.3,8.1,20,FALSE,9
"L274BJ","OK",FALSE,10.6,12.6,13.4,FALSE,5
"L274XU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L274XX","OK",FALSE,10,11.8,12.5,FALSE,7
"L274XY","OK",FALSE,8.3,8.2,11.8,FALSE,18
"L274XZ","OK",TRUE,7,7.1,11.6,FALSE,22
"L274YA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L274YA","No Data",NA,NA,NA,NA,FALSE,0
"L274YE","OK",FALSE,7.7,8.9,11.3,FALSE,17
"L274YF","No premises",NA,NA,NA,NA,FALSE,0
