"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL40AA","OK",FALSE,30,20,30,TRUE,7
"GL40AB","OK",FALSE,30,20,30,TRUE,25
"GL40AD","OK",TRUE,30,30,30,TRUE,16
"GL40AE","OK",FALSE,19.7,12.2,30,TRUE,14
"GL40AG","OK",TRUE,23,20,30,TRUE,23
"GL40AH","OK",TRUE,26.3,30,30,TRUE,12
"GL40AJ","OK",FALSE,30,30,30,TRUE,6
"GL40AL","OK",TRUE,29.5,20,30,TRUE,14
"GL40AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL40AN","No Data",NA,NA,NA,NA,TRUE,0
"GL40AP","OK",FALSE,29.7,30,30,TRUE,24
"GL40AQ","OK",FALSE,29.6,30,30,TRUE,9
"GL40AR","OK",TRUE,14.4,3.1,30,TRUE,4
"GL40AS","OK",TRUE,1.4,1.9,1.9,TRUE,3
"GL40AT","OK",TRUE,1.2,1.3,1.7,TRUE,4
"GL40AU","OK",TRUE,19.6,4.7,30,TRUE,18
"GL40AW","OK",TRUE,15.4,4.4,30,TRUE,6
"GL40AY","OK",TRUE,30,5,30,TRUE,7
"GL40AZ","OK",TRUE,30,5,30,TRUE,16
"GL40BA","OK",FALSE,25.5,30,30,TRUE,5
"GL40BB","OK",FALSE,30,30,30,TRUE,12
"GL40BD","No premises",NA,NA,NA,NA,TRUE,0
"GL40BE","OK",FALSE,12.3,3.9,30,TRUE,3
"GL40BG","OK",TRUE,13.5,2.7,30,TRUE,17
"GL40BH","OK",TRUE,1.5,1.5,1.9,TRUE,3
"GL40BJ","OK",TRUE,18.1,20,30,TRUE,7
"GL40BL","OK",FALSE,25.6,20,30,TRUE,4
"GL40BN","OK",TRUE,1.9,1.7,2.5,TRUE,4
"GL40BP","No Data",NA,NA,NA,NA,TRUE,0
"GL40BQ","OK",TRUE,17.9,20,30,TRUE,11
"GL40BS","OK",TRUE,19.4,16.6,30,TRUE,12
"GL40BT","OK",TRUE,15,2.8,30,TRUE,6
"GL40BU","OK",TRUE,30,30,30,TRUE,15
"GL40BX","OK",TRUE,26.4,20,30,TRUE,40
"GL40BY","OK",TRUE,23.9,20,30,TRUE,25
"GL40BZ","OK",TRUE,18.3,20,30,TRUE,12
"GL40DA","OK",TRUE,30,3.7,30,TRUE,12
"GL40DB","OK",TRUE,30,20,30,TRUE,12
"GL40DD","No premises",NA,NA,NA,NA,TRUE,0
"GL40DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL40DE","No Data",NA,NA,NA,NA,TRUE,0
"GL40DF","OK",TRUE,17.7,20,30,TRUE,6
"GL40DG","OK",TRUE,14,12,30,TRUE,8
"GL40DH","OK",FALSE,24.9,30,30,TRUE,9
"GL40DJ","OK",TRUE,1.8,1.9,2.8,TRUE,4
"GL40DL","OK",TRUE,1.2,1.2,1.7,TRUE,9
"GL40DP","OK",TRUE,22.4,20,30,TRUE,24
"GL40DQ","OK",FALSE,28.5,20,30,TRUE,5
"GL40DR","OK",TRUE,1.2,1.2,2,TRUE,49
"GL40DT","OK",TRUE,20,20,30,TRUE,25
"GL40DU","OK",TRUE,18.6,20,30,TRUE,15
"GL40EB","OK",TRUE,1.4,1.2,2.2,TRUE,5
"GL40EH","OK",TRUE,30,30,30,TRUE,4
"GL40EJ","OK",TRUE,18.2,20,30,TRUE,7
"GL40EL","OK",TRUE,21.9,20,30,TRUE,19
"GL40HD","OK",TRUE,26.7,30,30,TRUE,8
"GL40HE","OK",TRUE,14.6,2.4,30,TRUE,3
"GL40HF","OK",TRUE,18.8,20,30,TRUE,21
"GL40HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL40HH","OK",TRUE,17.5,20,30,TRUE,7
"GL40HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL40HL","OK",TRUE,26.2,20,30,TRUE,16
"GL40HN","OK",TRUE,22.8,20,30,TRUE,12
"GL40HP","OK",TRUE,30,25,30,TRUE,18
"GL40HQ","OK",TRUE,30,30,30,TRUE,21
"GL40HR","OK",TRUE,8.7,2.1,30,TRUE,4
"GL40HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL40HT","OK",TRUE,30,30,30,TRUE,7
"GL40HU","OK",TRUE,20.6,30,30,TRUE,7
"GL40HW","OK",TRUE,27.5,25,30,TRUE,16
"GL40HX","OK",TRUE,18.3,11.6,30,TRUE,20
"GL40HY","OK",TRUE,30,30,30,TRUE,6
"GL40HZ","OK",TRUE,19.2,3.1,30,TRUE,5
