"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH22AA","OK",TRUE,9.8,8.1,17.4,TRUE,5
"EH22AB","No premises",NA,NA,NA,NA,FALSE,0
"EH22AD","OK",TRUE,8.8,8.1,17.2,TRUE,10
"EH22AF","OK",FALSE,7.9,7.9,7.9,FALSE,3
"EH22AN","OK",TRUE,7.4,7.9,16.1,TRUE,9
"EH22AS","No premises",NA,NA,NA,NA,TRUE,0
"EH22AU","No Data",NA,NA,NA,NA,TRUE,0
"EH22AZ","OK",TRUE,9.8,11.9,14.8,TRUE,5
"EH22BB","No premises",NA,NA,NA,NA,FALSE,0
"EH22BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH22BH","No premises",NA,NA,NA,NA,FALSE,0
"EH22BT","No premises",NA,NA,NA,NA,FALSE,0
"EH22BW","No Data",NA,NA,NA,NA,TRUE,0
"EH22BY","OK",FALSE,12.6,8.1,22.1,TRUE,12
"EH22DF","OK",FALSE,12.9,12.9,18.1,FALSE,4
"EH22DG","No premises",NA,NA,NA,NA,FALSE,0
"EH22DH","No premises",NA,NA,NA,NA,FALSE,0
"EH22DJ","No premises",NA,NA,NA,NA,FALSE,0
"EH22DL","OK",TRUE,4.9,4.1,10.9,FALSE,4
"EH22DQ","No premises",NA,NA,NA,NA,FALSE,0
"EH22DR","OK",FALSE,14.7,14.6,16.4,FALSE,3
"EH22DS","No premises",NA,NA,NA,NA,FALSE,0
"EH22DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH22DU","No Data",NA,NA,NA,NA,FALSE,0
"EH22DW","No premises",NA,NA,NA,NA,FALSE,0
"EH22DX","OK",FALSE,13.3,11.4,22.3,FALSE,5
"EH22DY","No premises",NA,NA,NA,NA,FALSE,0
"EH22DZ","No premises",NA,NA,NA,NA,FALSE,0
"EH22EB","No premises",NA,NA,NA,NA,FALSE,0
"EH22EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH22EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH22EJ","No Data",NA,NA,NA,NA,FALSE,0
"EH22EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH22EL","No Data",NA,NA,NA,NA,TRUE,0
"EH22EN","OK",FALSE,11.5,8.1,22.7,TRUE,6
"EH22EP","No premises",NA,NA,NA,NA,FALSE,0
"EH22EQ","No premises",NA,NA,NA,NA,TRUE,0
"EH22ER","OK",FALSE,14.4,15.9,21.6,FALSE,16
"EH22EY","OK",TRUE,10.8,8.1,20.4,FALSE,14
"EH22HB","OK",FALSE,21.9,21.9,24,TRUE,4
"EH22HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH22HG","No Data",NA,NA,NA,NA,FALSE,0
"EH22HN","OK",TRUE,12.4,10,22.2,FALSE,8
"EH22HT","OK",FALSE,13.2,13.5,19.5,FALSE,13
"EH22JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH22JR","OK",TRUE,7.8,7.9,17.8,TRUE,8
"EH22LE","OK",FALSE,13.6,12.4,22.4,FALSE,8
"EH22LL","No premises",NA,NA,NA,NA,FALSE,0
"EH22LR","OK",FALSE,18.7,21.9,22.5,TRUE,11
"EH22LT","No premises",NA,NA,NA,NA,FALSE,0
"EH22ND","OK",FALSE,13.9,14.9,20.9,FALSE,8
"EH22NE","No premises",NA,NA,NA,NA,FALSE,0
"EH22NH","OK",FALSE,17.9,20.9,23.1,FALSE,15
"EH22NN","OK",TRUE,12.3,12.3,19.7,TRUE,9
"EH22NP","OK",TRUE,9.8,10.1,21.2,FALSE,7
"EH22PA","OK",FALSE,10.1,8.6,15.5,FALSE,4
"EH22PB","No premises",NA,NA,NA,NA,FALSE,0
"EH22PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH22PJ","OK",TRUE,10,9.1,20.5,FALSE,6
"EH22PQ","No premises",NA,NA,NA,NA,FALSE,0
"EH22PR","OK",FALSE,10.8,8.1,22.7,FALSE,7
"EH22QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH22QA","No Data",NA,NA,NA,NA,FALSE,0
"EH22QP","No premises",NA,NA,NA,NA,FALSE,0
"EH22QU","No premises",NA,NA,NA,NA,FALSE,0
"EH22QW","No premises",NA,NA,NA,NA,FALSE,0
"EH22SA","No premises",NA,NA,NA,NA,FALSE,0
"EH22SB","No premises",NA,NA,NA,NA,FALSE,0
"EH22WL","No premises",NA,NA,NA,NA,FALSE,0
"EH22WW","No premises",NA,NA,NA,NA,FALSE,0
"EH22XF","No premises",NA,NA,NA,NA,FALSE,0
"EH22XZ","No premises",NA,NA,NA,NA,FALSE,0
"EH22YB","No premises",NA,NA,NA,NA,FALSE,0
"EH22YE","No premises",NA,NA,NA,NA,TRUE,0
"EH22YF","No premises",NA,NA,NA,NA,FALSE,0
