"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO410AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410AB","No Data",NA,NA,NA,NA,FALSE,0
"PO410LA","OK",FALSE,10.2,8.1,19.4,FALSE,10
"PO410LB","OK",FALSE,13.6,16.3,16.5,FALSE,3
"PO410NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO410NB","OK",FALSE,8.6,8.6,10.6,FALSE,4
"PO410ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410ND","No Data",NA,NA,NA,NA,FALSE,0
"PO410NH","OK",FALSE,13.3,13.4,19.6,FALSE,8
"PO410NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410NJ","No Data",NA,NA,NA,NA,FALSE,0
"PO410NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410NL","No Data",NA,NA,NA,NA,FALSE,0
"PO410NP","OK",FALSE,14,8.1,23.4,FALSE,5
"PO410NR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO410NS","OK",FALSE,15.2,14.9,23,FALSE,4
"PO410NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410NT","No Data",NA,NA,NA,NA,FALSE,0
"PO410NU","OK",FALSE,16.3,20.1,23.2,FALSE,11
"PO410PA","OK",FALSE,16.9,19.3,21.3,FALSE,6
"PO410PB","OK",FALSE,12.5,8.1,24,FALSE,13
"PO410PD","No premises",NA,NA,NA,NA,FALSE,0
"PO410PE","No premises",NA,NA,NA,NA,FALSE,0
"PO410PF","OK",FALSE,23.2,23.5,23.6,FALSE,3
"PO410PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO410PH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO410PJ","OK",FALSE,19.9,19.8,22.1,FALSE,6
"PO410PL","OK",TRUE,13.9,14.3,24.3,FALSE,15
"PO410PN","OK",FALSE,15.8,15.8,24.4,FALSE,15
"PO410PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO410PQ","OK",FALSE,12.3,8.1,20.5,FALSE,3
"PO410PR","OK",FALSE,15,15.1,21.7,FALSE,4
"PO410PS","OK",FALSE,19.1,22.1,24.4,FALSE,8
"PO410PT","OK",TRUE,16.8,22,24.4,FALSE,6
"PO410PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410PU","No Data",NA,NA,NA,NA,FALSE,0
"PO410PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410PW","No Data",NA,NA,NA,NA,FALSE,0
"PO410PX","OK",FALSE,14.9,14.3,22.8,FALSE,6
"PO410PY","OK",FALSE,16.3,15.9,24.4,FALSE,6
"PO410PZ","OK",FALSE,14.1,17.3,23.6,FALSE,6
"PO410QA","OK",FALSE,15.9,20,23.2,FALSE,25
"PO410QB","OK",FALSE,22.5,22.8,23.7,FALSE,3
"PO410QD","OK",FALSE,20,22.8,23,FALSE,3
"PO410QE","OK",FALSE,12.4,8.1,21.4,FALSE,3
"PO410QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO410QF","No Data",NA,NA,NA,NA,FALSE,0
"PO410QG","No Data",NA,NA,NA,NA,FALSE,0
"PO410QH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO410QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO410QL","No Data",NA,NA,NA,NA,FALSE,0
"PO410QN","OK",FALSE,19.6,18.9,21.8,FALSE,4
"PO410QP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO410QQ","OK",FALSE,6.9,7.4,8.1,FALSE,4
"PO410QR","OK",FALSE,16.3,17.8,20.2,FALSE,5
"PO410QS","OK",FALSE,13.7,15.8,18.7,FALSE,6
"PO410QT","OK",FALSE,12.8,11.2,21.9,FALSE,9
"PO410QU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO410QW","OK",TRUE,16.1,19.7,24,FALSE,18
