"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IP311AA","OK",TRUE,2.8,2.8,5.9,FALSE,14
"IP311AB","OK",FALSE,4.8,5.5,6.1,FALSE,9
"IP311AD","OK",TRUE,2.9,3.1,4.6,FALSE,26
"IP311AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311AE","No Data",NA,NA,NA,NA,FALSE,0
"IP311AF","OK",TRUE,2.9,3,4.2,FALSE,12
"IP311AH","OK",TRUE,3,3.1,4.7,FALSE,17
"IP311AJ","OK",TRUE,3.4,3.4,5.3,FALSE,19
"IP311AL","OK",TRUE,3.1,3.3,4.4,FALSE,17
"IP311AN","OK",TRUE,2.7,2.6,5.1,FALSE,29
"IP311AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311AP","No Data",NA,NA,NA,NA,FALSE,0
"IP311AQ","OK",TRUE,1.7,1.9,2.9,FALSE,6
"IP311AR","OK",TRUE,2.7,2.8,4.6,FALSE,24
"IP311AS","OK",TRUE,2.1,2.2,3.6,FALSE,23
"IP311AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311AT","No Data",NA,NA,NA,NA,FALSE,0
"IP311AU","OK",TRUE,1.8,1.7,2.7,FALSE,7
"IP311AW","OK",TRUE,3.7,3.7,6.1,FALSE,13
"IP311AX","OK",TRUE,1.8,2.1,2.9,FALSE,12
"IP311AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311AY","No Data",NA,NA,NA,NA,FALSE,0
"IP311AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311AZ","No Data",NA,NA,NA,NA,FALSE,0
"IP311BA","OK",TRUE,2.9,2.3,5.5,FALSE,16
"IP311BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311BB","No Data",NA,NA,NA,NA,FALSE,0
"IP311BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311BD","No Data",NA,NA,NA,NA,FALSE,0
"IP311BG","OK",FALSE,4.8,4.1,6.8,FALSE,3
"IP311BL","OK",FALSE,6.3,6.2,8.1,FALSE,4
"IP311BP","OK",TRUE,5.2,5.7,7.4,FALSE,25
"IP311BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311BT","OK",FALSE,6.2,6.3,8.1,FALSE,10
"IP311BU","OK",TRUE,5.5,5.2,19.3,FALSE,36
"IP311BX","OK",TRUE,5.1,5.1,7.7,FALSE,23
"IP311BY","OK",FALSE,7.5,7.4,8.1,FALSE,8
"IP311BZ","OK",TRUE,6.9,7.4,8.1,FALSE,46
"IP311DB","OK",FALSE,5.8,6,7.9,FALSE,5
"IP311DD","OK",FALSE,5.9,6.8,8,FALSE,12
"IP311DE","OK",FALSE,6.4,7,8.1,FALSE,22
"IP311DF","OK",TRUE,4.5,4.5,8.1,FALSE,22
"IP311DG","OK",TRUE,3.7,3.5,7.4,FALSE,6
"IP311DH","OK",FALSE,7,8,8.1,FALSE,7
"IP311DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311DJ","No Data",NA,NA,NA,NA,FALSE,0
"IP311DL","OK",FALSE,8.1,8.1,8.1,FALSE,8
"IP311DN","OK",TRUE,6.7,8,8.1,FALSE,33
"IP311DP","OK",FALSE,6.7,8.1,8.1,FALSE,7
"IP311DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311DQ","No Data",NA,NA,NA,NA,FALSE,0
"IP311DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311DR","No Data",NA,NA,NA,NA,FALSE,0
"IP311DS","OK",FALSE,6.7,7.6,8.1,FALSE,17
"IP311DT","OK",FALSE,6,6.2,8,FALSE,7
"IP311DW","OK",TRUE,5.2,6,8.1,FALSE,7
"IP311DX","OK",TRUE,4.7,4.5,8.1,FALSE,37
"IP311DY","OK",TRUE,5,5.4,7.3,FALSE,10
"IP311EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP311EB","No Data",NA,NA,NA,NA,FALSE,0
"IP311ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311ED","No Data",NA,NA,NA,NA,FALSE,0
"IP311EE","No premises",NA,NA,NA,NA,FALSE,0
"IP311EG","No Data",NA,NA,NA,NA,FALSE,0
"IP311EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311EH","No Data",NA,NA,NA,NA,FALSE,0
"IP311EJ","OK",FALSE,3.2,3.4,4,FALSE,4
"IP311EL","OK",TRUE,2.8,2,4.6,FALSE,3
"IP311EN","OK",TRUE,1.3,1.4,2.3,FALSE,3
"IP311EP","OK",TRUE,3.9,3.4,5.8,FALSE,16
"IP311EQ","OK",FALSE,6.6,6.8,8.1,FALSE,9
"IP311ER","OK",TRUE,2.4,1.9,4.5,FALSE,4
"IP311ES","OK",TRUE,3.7,4,5.7,FALSE,15
"IP311ET","OK",TRUE,3.7,4,6.5,FALSE,7
"IP311EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311EU","No Data",NA,NA,NA,NA,FALSE,0
"IP311EW","OK",TRUE,2.8,3.2,6.4,FALSE,13
"IP311EX","OK",TRUE,2.5,2.8,5,FALSE,14
"IP311EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311EZ","OK",TRUE,3.8,4.3,5.7,FALSE,16
"IP311HA","OK",TRUE,3.2,3.1,5.4,FALSE,15
"IP311HG","OK",TRUE,6.7,7.8,8.1,FALSE,47
"IP311HH","OK",FALSE,8.1,8.1,8.1,FALSE,4
"IP311HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311HL","No Data",NA,NA,NA,NA,FALSE,0
"IP311HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311HP","No Data",NA,NA,NA,NA,FALSE,0
"IP311HQ","OK",FALSE,8,8.1,8.1,FALSE,3
"IP311HS","OK",TRUE,5,5.8,8.1,FALSE,9
"IP311HT","OK",FALSE,7.2,7.2,8.1,FALSE,3
"IP311HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311HU","No Data",NA,NA,NA,NA,FALSE,0
"IP311HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP311HY","OK",FALSE,6.8,6.8,7,FALSE,3
"IP311HZ","OK",FALSE,7.6,8,8.1,FALSE,8
"IP311JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311JA","No Data",NA,NA,NA,NA,FALSE,0
"IP311JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311JB","No Data",NA,NA,NA,NA,FALSE,0
"IP311JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311JF","OK",TRUE,0.9,1,1.2,FALSE,5
"IP311JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311JH","No Data",NA,NA,NA,NA,FALSE,0
"IP311JJ","OK",TRUE,2,2,2.3,FALSE,3
"IP311JL","OK",TRUE,1.2,1.2,2.4,FALSE,8
"IP311JN","OK",TRUE,2.3,2.3,3.4,FALSE,7
"IP311JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311JP","No Data",NA,NA,NA,NA,FALSE,0
"IP311JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311JQ","No Data",NA,NA,NA,NA,FALSE,0
"IP311JR","OK",TRUE,0.9,0.9,1.4,FALSE,5
"IP311JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311JS","No Data",NA,NA,NA,NA,FALSE,0
"IP311JT","OK",TRUE,1,0.9,1.2,FALSE,3
"IP311JU","OK",TRUE,1.4,1.5,2,FALSE,12
"IP311JX","OK",TRUE,1.9,1.2,10.4,FALSE,12
"IP311JY","OK",TRUE,1.1,1.2,1.2,FALSE,4
"IP311LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311LA","No Data",NA,NA,NA,NA,FALSE,0
"IP311LH","OK",TRUE,5.3,5.1,8.1,FALSE,42
"IP311LJ","OK",TRUE,5.7,6,8.1,FALSE,40
"IP311LN","OK",TRUE,5.6,5.7,8.1,FALSE,16
"IP311LP","OK",TRUE,4.3,5.7,5.7,FALSE,6
"IP311LR","OK",TRUE,2.3,1.8,4.7,FALSE,5
"IP311LS","OK",TRUE,3.4,3.5,6.4,FALSE,9
"IP311LT","OK",FALSE,4.2,4,7.6,FALSE,9
"IP311LU","OK",TRUE,4.6,4.8,7.3,FALSE,10
"IP311LW","OK",TRUE,6.4,6.8,7.7,FALSE,10
"IP311LX","OK",TRUE,5.2,4.9,8.1,FALSE,32
"IP311LY","OK",TRUE,5.7,6.2,7.6,FALSE,46
"IP311LZ","OK",TRUE,5.2,5.5,8.1,FALSE,46
"IP311NA","OK",TRUE,4.7,4.5,8.1,FALSE,19
"IP311NB","No premises",NA,NA,NA,NA,FALSE,0
"IP311ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311ND","No Data",NA,NA,NA,NA,FALSE,0
"IP311NE","No premises",NA,NA,NA,NA,FALSE,0
"IP311NG","OK",TRUE,4.6,4.5,7.3,FALSE,26
"IP311NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311NH","No Data",NA,NA,NA,NA,FALSE,0
"IP311NJ","OK",FALSE,4.3,4.3,6.2,FALSE,15
"IP311NL","OK",TRUE,4.4,4.5,6.2,FALSE,11
"IP311NN","OK",TRUE,4.1,4,5.8,FALSE,11
"IP311NP","OK",TRUE,4.9,5.1,8.1,FALSE,30
"IP311NQ","OK",TRUE,4.2,4.7,5.7,FALSE,8
"IP311NR","OK",TRUE,4.5,4.7,6.1,FALSE,9
"IP311NS","OK",TRUE,3.8,3.8,6.2,FALSE,8
"IP311NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311NU","No Data",NA,NA,NA,NA,FALSE,0
"IP311NW","OK",TRUE,4.9,5.5,8.1,FALSE,19
"IP311NX","OK",TRUE,2.7,2.4,4.5,FALSE,5
"IP311NY","OK",TRUE,2,2,2.8,FALSE,10
"IP311NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311PA","OK",TRUE,1.8,1.7,2.3,FALSE,4
"IP311PB","OK",TRUE,1.6,1.6,2.3,FALSE,5
"IP311PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311PH","No Data",NA,NA,NA,NA,FALSE,0
"IP311PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311PJ","No Data",NA,NA,NA,NA,FALSE,0
"IP311PL","OK",TRUE,1.1,1.2,2.1,FALSE,5
"IP311PP","OK",TRUE,0.9,0.9,1.7,FALSE,5
"IP311PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311PR","No Data",NA,NA,NA,NA,FALSE,0
"IP311PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311PT","No Data",NA,NA,NA,NA,FALSE,0
"IP311PU","OK",TRUE,1.4,1.4,1.8,FALSE,5
"IP311PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311PW","No Data",NA,NA,NA,NA,FALSE,0
"IP311PX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311PY","No Data",NA,NA,NA,NA,FALSE,0
"IP311PZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP311QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311QA","No Data",NA,NA,NA,NA,FALSE,0
"IP311QH","OK",FALSE,8,8.1,8.1,FALSE,4
"IP311QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311QL","No Data",NA,NA,NA,NA,FALSE,0
"IP311QN","OK",FALSE,6.6,6.3,8,FALSE,4
"IP311QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311QP","No Data",NA,NA,NA,NA,FALSE,0
"IP311QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311QR","No Data",NA,NA,NA,NA,FALSE,0
"IP311QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311QW","No Data",NA,NA,NA,NA,FALSE,0
"IP311QX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP311QY","OK",FALSE,7.8,8.1,8.1,FALSE,20
"IP311QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP311QZ","No Data",NA,NA,NA,NA,FALSE,0
"IP311RB","OK",FALSE,7.3,7.5,8.1,FALSE,6
