"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W22DA","OK",FALSE,14.5,14.3,22.5,FALSE,14
"W22DB","OK",FALSE,16.8,18.4,21.5,TRUE,12
"W22DD","OK",FALSE,15.4,16,20.1,FALSE,10
"W22DE","OK",FALSE,16.2,17.8,19.9,FALSE,15
"W22DF","OK",TRUE,17.6,18.7,22.6,FALSE,13
"W22DG","OK",FALSE,16.2,17.2,22.2,FALSE,13
"W22DH","OK",FALSE,17.7,17.4,21.5,FALSE,11
"W22DJ","OK",FALSE,16.2,18.1,20.9,FALSE,12
"W22DL","OK",FALSE,17.4,18.1,23.6,FALSE,11
"W22DN","OK",FALSE,16.4,17,22.6,FALSE,16
"W22DQ","OK",FALSE,14.9,18.4,21.5,FALSE,13
"W22DS","OK",TRUE,12.4,13.9,21.8,FALSE,5
"W22DT","No premises",NA,NA,NA,NA,FALSE,0
"W22DW","No premises",NA,NA,NA,NA,FALSE,0
"W22DZ","OK",FALSE,15.4,17.5,23.2,TRUE,10
