"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL99AA","OK",FALSE,17,14.5,30,TRUE,5
"BL99AB","OK",FALSE,13.1,10.6,27.2,TRUE,8
"BL99AD","OK",FALSE,22.4,16,30,TRUE,7
"BL99AE","OK",FALSE,21.8,27.9,30,TRUE,5
"BL99AF","OK",FALSE,22.5,17.4,30,TRUE,9
"BL99AG","OK",FALSE,16.5,16.6,16.9,TRUE,3
"BL99AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL99AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL99AL","OK",FALSE,22.8,18.7,30,TRUE,22
"BL99AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL99AN","No Data",NA,NA,NA,NA,TRUE,0
"BL99AP","OK",FALSE,14.9,13.4,30,TRUE,11
"BL99AQ","OK",FALSE,16.2,20.7,21.1,TRUE,4
"BL99AR","OK",FALSE,17.9,14.5,30,TRUE,8
"BL99AS","OK",FALSE,23.7,20,30,TRUE,9
"BL99AT","OK",FALSE,20,20,30,TRUE,4
"BL99AU","OK",FALSE,17.2,9.8,30,TRUE,6
"BL99AW","OK",FALSE,30,19.5,30,TRUE,17
"BL99AX","OK",FALSE,8.4,7,12.1,TRUE,4
"BL99AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL99AY","No Data",NA,NA,NA,NA,TRUE,0
"BL99AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL99AZ","No Data",NA,NA,NA,NA,TRUE,0
"BL99BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL99BA","No Data",NA,NA,NA,NA,TRUE,0
"BL99BB","No premises",NA,NA,NA,NA,TRUE,0
"BL99BD","OK",FALSE,30,14.3,30,TRUE,15
"BL99BG","OK",TRUE,21.3,7,30,TRUE,12
"BL99BH","OK",FALSE,30,6.3,30,TRUE,3
"BL99BJ","OK",TRUE,15.8,8.3,30,TRUE,16
"BL99BL","OK",TRUE,22.3,12.3,30,TRUE,33
"BL99BN","OK",TRUE,14.5,8.6,30,TRUE,31
"BL99BP","OK",FALSE,26.6,20,30,TRUE,35
"BL99BQ","OK",TRUE,15.5,8.1,30,TRUE,23
"BL99BR","OK",TRUE,28.7,25,30,TRUE,7
"BL99BS","OK",FALSE,30,25,30,TRUE,8
"BL99BT","OK",FALSE,27.5,20,30,TRUE,5
"BL99BW","OK",FALSE,18.4,10.3,30,TRUE,29
"BL99BX","OK",FALSE,12.2,12.8,20.1,FALSE,43
"BL99BY","OK",TRUE,12.2,14.1,20.3,FALSE,43
"BL99BZ","OK",FALSE,13.8,14.6,18.7,FALSE,9
"BL99DA","OK",FALSE,14.2,16.4,18.5,FALSE,6
"BL99DB","OK",TRUE,15.1,12.4,30,TRUE,19
"BL99DD","OK",FALSE,21.8,20,30,TRUE,18
"BL99DE","OK",FALSE,19.5,13,30,TRUE,18
"BL99DF","OK",FALSE,16.3,8.3,30,TRUE,5
"BL99DG","OK",FALSE,15.4,10.3,30,TRUE,16
"BL99DH","OK",FALSE,24.7,25,30,TRUE,6
"BL99DJ","OK",FALSE,20.8,15.4,30,TRUE,8
"BL99DL","OK",FALSE,12.7,10.7,26.9,TRUE,10
"BL99DN","OK",FALSE,21.5,14.2,30,TRUE,13
"BL99DP","OK",FALSE,19.6,13.9,30,TRUE,15
"BL99DQ","OK",FALSE,17.3,10.7,30,TRUE,17
