"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L325SR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L325SS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L325ST","OK",FALSE,10.2,7.1,20,TRUE,5
"L325SU","OK",TRUE,5.2,4.9,8.3,FALSE,15
"L325SZ","OK",FALSE,30,20,30,TRUE,5
"L325TA","OK",TRUE,9.2,7.1,30,TRUE,8
"L325TB","OK",TRUE,21.7,9,30,TRUE,15
"L325TD","OK",FALSE,30,30,30,TRUE,8
"L325TE","OK",TRUE,5.9,6.6,8.2,TRUE,12
"L325TF","No premises",NA,NA,NA,NA,FALSE,0
"L325TG","OK",FALSE,29.9,25,30,TRUE,16
"L325TH","OK",FALSE,9.2,6.4,20.7,FALSE,4
"L325TJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L325TL","OK",TRUE,16.5,8.1,30,TRUE,20
"L325TN","OK",TRUE,12.6,13.7,20,TRUE,12
"L325TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L325TQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L325TR","OK",FALSE,15.2,9.4,30,TRUE,6
"L325TS","OK",FALSE,29.1,9.2,30,TRUE,5
"L325TU","OK",TRUE,14.6,6.8,30,TRUE,27
"L325TW","OK",FALSE,24.6,6.8,30,TRUE,13
"L325TY","OK",FALSE,7.5,6.3,30,TRUE,19
"L325UP","OK",FALSE,16.6,6.4,30,TRUE,14
"L325WZ","No premises",NA,NA,NA,NA,FALSE,0
"L325SR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L325SS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L325ST","OK",FALSE,10.2,7.1,20,TRUE,5
"L325SU","OK",TRUE,5.2,4.9,8.3,FALSE,15
"L325SZ","OK",FALSE,30,20,30,TRUE,5
"L325TA","OK",TRUE,9.2,7.1,30,TRUE,8
"L325TB","OK",TRUE,21.7,9,30,TRUE,15
"L325TD","OK",FALSE,30,30,30,TRUE,8
"L325TE","OK",TRUE,5.9,6.6,8.2,TRUE,12
"L325TF","No premises",NA,NA,NA,NA,FALSE,0
"L325TG","OK",FALSE,29.9,25,30,TRUE,16
"L325TH","OK",FALSE,9.2,6.4,20.7,FALSE,4
"L325TJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L325TL","OK",TRUE,16.5,8.1,30,TRUE,20
"L325TN","OK",TRUE,12.6,13.7,20,TRUE,12
"L325TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L325TQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L325TR","OK",FALSE,15.2,9.4,30,TRUE,6
"L325TS","OK",FALSE,29.1,9.2,30,TRUE,5
"L325TU","OK",TRUE,14.6,6.8,30,TRUE,27
"L325TW","OK",FALSE,24.6,6.8,30,TRUE,13
"L325TY","OK",FALSE,7.5,6.3,30,TRUE,19
"L325UP","OK",FALSE,16.6,6.4,30,TRUE,14
"L325WZ","No premises",NA,NA,NA,NA,FALSE,0
