"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G349AA","OK",TRUE,3.6,3.6,6.4,FALSE,27
"G349AB","OK",FALSE,4.9,5,5,FALSE,3
"G349AD","OK",TRUE,1,0.8,2,FALSE,6
"G349AE","OK",TRUE,4.7,4,23.2,FALSE,17
"G349AF","OK",TRUE,3.8,3.8,6.1,FALSE,10
"G349AG","OK",TRUE,5.1,5.5,13.3,FALSE,16
"G349AJ","OK",TRUE,4.8,4.4,12.9,FALSE,19
"G349AL","OK",TRUE,3.8,4.3,4.5,FALSE,4
"G349AN","OK",TRUE,4.9,5.5,6.3,FALSE,12
"G349AR","OK",TRUE,4.2,4.2,9,FALSE,18
"G349AS","OK",TRUE,2.3,2.2,3.7,FALSE,8
"G349AX","OK",TRUE,3.6,3.6,6.1,FALSE,22
"G349AZ","OK",TRUE,3.8,3.9,6,FALSE,21
"G349BA","OK",TRUE,3.9,4.2,6,FALSE,18
"G349BH","OK",TRUE,1.7,1.7,1.8,FALSE,4
"G349BJ","OK",TRUE,1.5,1.5,2.1,FALSE,9
"G349BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349BL","No Data",NA,NA,NA,NA,FALSE,0
"G349BN","OK",TRUE,1.6,1.6,2.2,FALSE,6
"G349BQ","OK",TRUE,1.8,1.8,2.6,FALSE,11
"G349BT","No Data",NA,NA,NA,NA,FALSE,0
"G349BW","OK",TRUE,1.3,1.1,2.3,FALSE,4
"G349BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G349DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G349DL","OK",TRUE,1.9,1.8,3.8,FALSE,39
"G349DP","No Data",NA,NA,NA,NA,FALSE,0
"G349DR","No premises",NA,NA,NA,NA,FALSE,0
"G349DT","OK",TRUE,1.5,1.5,2.5,FALSE,16
"G349DU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G349DY","OK",TRUE,1.9,1.7,3.2,FALSE,6
"G349EA","No premises",NA,NA,NA,NA,FALSE,0
"G349EB","OK",TRUE,2.7,2.8,4.5,FALSE,11
"G349ED","OK",FALSE,3.9,3.9,5.6,FALSE,9
"G349EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349EE","No Data",NA,NA,NA,NA,FALSE,0
"G349EF","OK",TRUE,2.6,2.9,4.7,FALSE,14
"G349EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349EG","No Data",NA,NA,NA,NA,FALSE,0
"G349EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G349EZ","OK",TRUE,2.5,2.3,4.8,FALSE,12
"G349FB","OK",TRUE,2,2.4,3.7,FALSE,13
"G349FD","OK",FALSE,5.1,5.1,5.5,FALSE,3
"G349HE","OK",FALSE,4.5,4.7,5.9,FALSE,14
"G349HF","OK",FALSE,6.3,6.3,9.8,FALSE,9
"G349HG","OK",FALSE,6,5.8,9.9,FALSE,15
"G349HH","OK",FALSE,7.3,6.5,11.2,FALSE,11
"G349HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G349HQ","No premises",NA,NA,NA,NA,FALSE,0
"G349HR","OK",FALSE,8.8,9.1,11.8,FALSE,9
"G349HS","OK",TRUE,5.1,4.6,9.7,FALSE,16
"G349HT","OK",TRUE,4.1,4.6,5,FALSE,5
"G349HU","OK",TRUE,3.4,2.9,5.1,FALSE,8
"G349HW","OK",TRUE,5.4,6,10.2,FALSE,11
"G349HX","OK",TRUE,4.2,4.3,6.5,FALSE,19
"G349HY","OK",FALSE,5.4,5.4,6.8,FALSE,9
"G349HZ","No premises",NA,NA,NA,NA,FALSE,0
"G349JA","OK",FALSE,4.5,4.9,5.6,FALSE,4
"G349JB","OK",TRUE,4.6,4.6,7.3,FALSE,11
"G349JD","OK",FALSE,5,5,6.9,FALSE,21
"G349JE","OK",TRUE,4.5,5.1,6.8,FALSE,12
"G349JH","OK",TRUE,5.7,5.9,8.5,FALSE,5
"G349JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349JJ","No Data",NA,NA,NA,NA,FALSE,0
"G349JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349JL","No Data",NA,NA,NA,NA,FALSE,0
"G349JQ","OK",FALSE,5.4,5.6,8.1,FALSE,7
"G349JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G349JX","OK",TRUE,4.4,4,6.5,FALSE,13
"G349JY","OK",TRUE,5.1,5.2,8.1,FALSE,16
"G349LA","OK",FALSE,7,7.3,7.9,FALSE,5
"G349LB","OK",TRUE,5.2,5.5,8.2,FALSE,16
"G349LD","OK",FALSE,6,6.3,7.3,FALSE,6
"G349LJ","OK",FALSE,6.2,6.1,8.2,FALSE,3
"G349LQ","OK",FALSE,5.2,5.5,6.9,FALSE,8
"G349LR","OK",TRUE,4.4,4.7,6.6,FALSE,11
"G349LT","OK",TRUE,3.7,3.8,7,FALSE,6
"G349LU","OK",TRUE,4.8,4.6,9.3,FALSE,22
"G349LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349LW","No Data",NA,NA,NA,NA,FALSE,0
"G349LX","OK",TRUE,4.3,4.7,5.8,FALSE,13
"G349LY","OK",TRUE,5.7,6.2,8.4,FALSE,21
"G349LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G349NE","OK",TRUE,2,1.7,4.5,FALSE,18
"G349NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349NH","No Data",NA,NA,NA,NA,FALSE,0
"G349NJ","OK",TRUE,2.4,2.1,4.3,FALSE,9
"G349NL","OK",TRUE,3.1,3.3,4.3,FALSE,8
"G349NN","OK",TRUE,2.4,2.2,5,FALSE,13
"G349NP","OK",TRUE,2.2,2.4,4.2,FALSE,17
"G349NW","OK",TRUE,2.4,2.2,5.1,FALSE,30
"G349PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349PB","No Data",NA,NA,NA,NA,FALSE,0
"G349PD","OK",TRUE,2.9,2.7,4.1,FALSE,18
"G349PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349PE","No Data",NA,NA,NA,NA,FALSE,0
"G349PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349PQ","No Data",NA,NA,NA,NA,FALSE,0
"G349PR","OK",TRUE,2.5,2.1,4.2,FALSE,13
"G349PS","OK",TRUE,2.2,2.2,2.9,FALSE,4
"G349PT","OK",TRUE,3.3,3.2,4.7,FALSE,10
"G349PU","OK",TRUE,1.9,1.9,4,FALSE,13
"G349PW","OK",TRUE,2,2,4,FALSE,8
"G349PX","OK",TRUE,2.7,2.5,4.7,FALSE,11
"G349PY","OK",TRUE,2.7,2.4,4.6,FALSE,7
"G349PZ","OK",TRUE,1.7,1.6,2.5,FALSE,4
"G349QA","OK",TRUE,2.6,2.8,5,FALSE,10
"G349QB","OK",TRUE,2.4,2,4.5,FALSE,13
"G349QD","OK",TRUE,2.4,2.5,3.7,FALSE,12
"G349QE","OK",TRUE,2.6,2.5,4.9,FALSE,23
"G349QF","OK",TRUE,2,2.1,3.9,FALSE,13
"G349QG","OK",TRUE,2.4,2.5,5,FALSE,18
"G349QH","OK",TRUE,3.4,2.3,18.8,FALSE,18
"G349QJ","OK",TRUE,2.1,2.2,5,FALSE,26
"G349QL","OK",TRUE,2.2,2.2,4.8,FALSE,31
"G349QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349QN","No Data",NA,NA,NA,NA,FALSE,0
"G349QQ","OK",TRUE,2.3,2.3,4.4,FALSE,7
"G349RB","OK",FALSE,5.1,5.1,8,FALSE,9
"G349RF","OK",FALSE,5.5,6.1,6.7,FALSE,6
"G349RG","OK",FALSE,5.5,5.6,8.7,FALSE,8
"G349RH","OK",TRUE,6,7.1,8.5,FALSE,20
"G349RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G349RP","No Data",NA,NA,NA,NA,FALSE,0
"G349RQ","OK",FALSE,6.5,6.9,9,FALSE,23
"G349RR","OK",TRUE,5,4.9,19.2,FALSE,26
