"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B82UE","OK",TRUE,24.5,25,30,TRUE,16
"B82UF","OK",TRUE,17.3,2.8,30,TRUE,16
"B82UG","OK",TRUE,15.5,5.8,30,TRUE,28
"B82UJ","OK",TRUE,5,5.2,7.6,TRUE,6
"B82UL","OK",FALSE,23.9,20,30,TRUE,21
"B82UN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B82US","OK",TRUE,18.2,6.9,30,TRUE,17
"B82UT","OK",TRUE,18.4,6.1,30,TRUE,9
"B82UU","OK",FALSE,18.9,20,30,TRUE,6
"B82UW","OK",FALSE,15.2,6.5,30,TRUE,5
"B82UX","OK",FALSE,11.5,7.2,20,TRUE,7
"B82UY","OK",FALSE,13.8,5.6,30,TRUE,7
"B82UE","OK",TRUE,24.5,25,30,TRUE,16
"B82UF","OK",TRUE,17.3,2.8,30,TRUE,16
"B82UG","OK",TRUE,15.5,5.8,30,TRUE,28
"B82UJ","OK",TRUE,5,5.2,7.6,TRUE,6
"B82UL","OK",FALSE,23.9,20,30,TRUE,21
"B82UN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B82US","OK",TRUE,18.2,6.9,30,TRUE,17
"B82UT","OK",TRUE,18.4,6.1,30,TRUE,9
"B82UU","OK",FALSE,18.9,20,30,TRUE,6
"B82UW","OK",FALSE,15.2,6.5,30,TRUE,5
"B82UX","OK",FALSE,11.5,7.2,20,TRUE,7
"B82UY","OK",FALSE,13.8,5.6,30,TRUE,7
