"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E59BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E59BB","OK",FALSE,19.4,17.5,30,TRUE,18
"E59BD","OK",FALSE,22.5,17.4,30,TRUE,22
"E59BE","OK",FALSE,26.7,16,30,TRUE,5
"E59BG","OK",FALSE,13.5,9.7,30,TRUE,11
"E59BH","OK",FALSE,23.2,15,30,TRUE,17
"E59BJ","OK",TRUE,17.2,11.7,30,TRUE,15
"E59BL","OK",FALSE,28.5,28.5,30,TRUE,4
"E59BN","OK",FALSE,17.7,14.9,30,TRUE,34
"E59BQ","OK",TRUE,8.7,8.1,16.6,TRUE,7
"E59BS","OK",FALSE,17.3,17.8,30,TRUE,8
"E59BT","OK",FALSE,29.4,20,30,TRUE,15
"E59BU","OK",TRUE,22.5,20,30,TRUE,40
"E59BW","OK",FALSE,30,19.7,30,TRUE,27
"E59BX","OK",FALSE,20.7,20,22,TRUE,4
"E59BY","OK",TRUE,23,20.1,30,TRUE,25
"E59BZ","OK",FALSE,25.7,20.6,30,TRUE,26
"E59BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E59BB","OK",FALSE,19.4,17.5,30,TRUE,18
"E59BD","OK",FALSE,22.5,17.4,30,TRUE,22
"E59BE","OK",FALSE,26.7,16,30,TRUE,5
"E59BG","OK",FALSE,13.5,9.7,30,TRUE,11
"E59BH","OK",FALSE,23.2,15,30,TRUE,17
"E59BJ","OK",TRUE,17.2,11.7,30,TRUE,15
"E59BL","OK",FALSE,28.5,28.5,30,TRUE,4
"E59BN","OK",FALSE,17.7,14.9,30,TRUE,34
"E59BQ","OK",TRUE,8.7,8.1,16.6,TRUE,7
"E59BS","OK",FALSE,17.3,17.8,30,TRUE,8
"E59BT","OK",FALSE,29.4,20,30,TRUE,15
"E59BU","OK",TRUE,22.5,20,30,TRUE,40
"E59BW","OK",FALSE,30,19.7,30,TRUE,27
"E59BX","OK",FALSE,20.7,20,22,TRUE,4
"E59BY","OK",TRUE,23,20.1,30,TRUE,25
"E59BZ","OK",FALSE,25.7,20.6,30,TRUE,26
