"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA13AA","OK",FALSE,22.4,18.8,30,TRUE,16
"BA13AB","OK",FALSE,18.9,19.6,22,TRUE,6
"BA13AD","OK",FALSE,14.4,17.6,24,TRUE,7
"BA13AE","No premises",NA,NA,NA,NA,TRUE,0
"BA13AF","OK",FALSE,30,21.7,30,TRUE,10
"BA13AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA13AH","OK",FALSE,13.6,14.8,18.3,TRUE,6
"BA13AJ","OK",FALSE,21.8,17.3,30,TRUE,7
"BA13AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA13AN","No Data",NA,NA,NA,NA,TRUE,0
"BA13AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA13AP","No Data",NA,NA,NA,NA,TRUE,0
"BA13AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA13AR","No Data",NA,NA,NA,NA,TRUE,0
"BA13AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA13AT","No Data",NA,NA,NA,NA,TRUE,0
"BA13AU","OK",FALSE,16.7,19.3,19.8,FALSE,5
"BA13AW","OK",FALSE,27.5,18.9,30,TRUE,6
"BA13AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA13AX","No Data",NA,NA,NA,NA,FALSE,0
"BA13AY","OK",FALSE,22.3,18.2,30,TRUE,22
"BA13BA","OK",FALSE,14.6,16.5,19.3,TRUE,11
"BA13BB","OK",FALSE,19,16.7,30,TRUE,7
"BA13BD","OK",FALSE,24.2,14.8,30,TRUE,22
"BA13BE","OK",FALSE,23.2,13.5,30,TRUE,9
"BA13BG","OK",FALSE,20.6,12.5,30,TRUE,27
"BA13BH","OK",FALSE,11.7,11,17.4,FALSE,7
"BA13BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA13BJ","No Data",NA,NA,NA,NA,TRUE,0
"BA13BL","OK",TRUE,17.1,11.9,30,TRUE,34
"BA13BN","OK",FALSE,22.5,14.9,30,TRUE,13
"BA13BP","OK",FALSE,17.1,12.4,30,TRUE,19
"BA13BQ","OK",FALSE,19.2,13.3,30,TRUE,9
"BA13BR","OK",TRUE,15.2,10,30,TRUE,17
