"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS41AA","OK",FALSE,30,30,30,TRUE,17
"BS41AB","OK",FALSE,23.4,20,30,TRUE,20
"BS41AD","OK",FALSE,28.9,30,30,TRUE,10
"BS41AE","OK",TRUE,22.5,20,30,TRUE,18
"BS41AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS41AG","OK",TRUE,18,20,30,TRUE,13
"BS41AH","OK",TRUE,23.2,20,30,TRUE,26
"BS41AJ","OK",FALSE,25.4,20,30,TRUE,20
"BS41AL","OK",FALSE,30,30,30,TRUE,18
"BS41AN","OK",FALSE,29.8,20,30,TRUE,18
"BS41AP","OK",FALSE,14.1,11.8,30,TRUE,6
"BS41AQ","OK",TRUE,30,25,30,TRUE,8
"BS41AS","OK",FALSE,3.8,3.8,4,TRUE,3
"BS41AT","OK",TRUE,3.2,2.6,4.8,TRUE,5
"BS41AU","OK",TRUE,3.9,4.3,5.9,TRUE,8
"BS41AW","OK",TRUE,20.9,20,30,TRUE,27
"BS41AX","OK",TRUE,3.1,3.2,4.5,TRUE,5
"BS41AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS41AZ","OK",FALSE,28.2,9.8,30,TRUE,16
"BS41BA","OK",TRUE,28.7,20,30,TRUE,19
"BS41BB","OK",TRUE,26.2,20,30,TRUE,20
"BS41BD","OK",FALSE,30,30,30,TRUE,14
"BS41BE","OK",TRUE,30,20,30,TRUE,16
"BS41BF","OK",FALSE,7.7,3.7,24.9,TRUE,5
"BS41BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS41BG","No Data",NA,NA,NA,NA,TRUE,0
"BS41BH","OK",FALSE,22.1,15.9,30,TRUE,6
"BS41BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS41BJ","No Data",NA,NA,NA,NA,TRUE,0
"BS41BL","OK",FALSE,26.6,20,30,TRUE,13
"BS41BN","OK",TRUE,30,25,30,TRUE,15
"BS41BP","OK",FALSE,30,20,30,TRUE,21
"BS41BQ","OK",FALSE,27,30,30,TRUE,11
"BS41BS","OK",TRUE,19.5,6.4,30,TRUE,26
"BS41BT","OK",TRUE,15,20,30,TRUE,20
"BS41BU","OK",TRUE,24.6,20,30,TRUE,28
"BS41BW","OK",TRUE,23.9,20,30,TRUE,21
"BS41BX","OK",FALSE,20.3,20,30,TRUE,21
"BS41BY","OK",TRUE,30,20,30,TRUE,18
"BS41BZ","OK",FALSE,30,30,30,TRUE,16
"BS41DA","OK",FALSE,8.9,2.4,22.1,TRUE,3
"BS41DB","OK",TRUE,3.3,3.6,4.4,TRUE,3
"BS41DD","OK",TRUE,5.8,3.8,30,TRUE,19
"BS41DE","OK",FALSE,16.1,14.5,30,TRUE,4
"BS41DF","OK",FALSE,13,8,30,TRUE,4
"BS41DG","OK",FALSE,24.1,20,30,TRUE,19
"BS41DH","OK",TRUE,30,30,30,TRUE,17
"BS41DJ","OK",FALSE,30,30,30,TRUE,16
"BS41DL","OK",FALSE,20.2,20,30,TRUE,17
"BS41DN","OK",FALSE,19.1,20,30,TRUE,23
"BS41DP","OK",FALSE,30,30,30,TRUE,23
