"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HR95AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR95AA","No Data",NA,NA,NA,NA,FALSE,0
"HR95AB","OK",FALSE,20.5,20.4,22.9,FALSE,3
"HR95AD","No Data",NA,NA,NA,NA,FALSE,0
"HR95AE","OK",FALSE,15.8,18.5,21.9,FALSE,7
"HR95AG","OK",FALSE,15.5,16.5,21.8,FALSE,3
"HR95AH","OK",FALSE,18.9,21.1,22.8,FALSE,4
"HR95AJ","OK",FALSE,17.8,19.1,22.6,FALSE,12
"HR95AL","OK",FALSE,15.9,14.3,24,FALSE,4
"HR95AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR95AN","No Data",NA,NA,NA,NA,FALSE,0
"HR95AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR95AP","No Data",NA,NA,NA,NA,FALSE,0
"HR95AQ","OK",FALSE,18,22.2,22.9,FALSE,5
"HR95AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR95AR","No Data",NA,NA,NA,NA,FALSE,0
"HR95AS","OK",FALSE,17.6,17.2,22.4,FALSE,12
"HR95AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR95AU","OK",FALSE,11.7,10.6,19.3,FALSE,12
"HR95AW","OK",FALSE,16.3,18.6,20.6,FALSE,12
"HR95AX","OK",TRUE,14.7,16.4,23.1,FALSE,13
"HR95AY","OK",FALSE,13.1,12.4,21.4,FALSE,16
"HR95AZ","OK",FALSE,12.7,14.5,19.8,FALSE,8
"HR95BA","OK",FALSE,13.6,14.4,20.1,FALSE,8
"HR95BB","OK",FALSE,13.5,14.5,20.1,FALSE,13
"HR95BD","OK",FALSE,16.3,17.5,21,FALSE,19
"HR95BE","OK",FALSE,15.2,14.6,18.9,FALSE,8
"HR95BG","OK",FALSE,11.6,13.4,15.1,FALSE,5
"HR95BH","OK",FALSE,9.8,9,15.6,FALSE,21
"HR95BJ","OK",FALSE,6.4,5.8,10.8,FALSE,3
"HR95BL","OK",TRUE,12.9,15,19.5,FALSE,25
"HR95BN","OK",TRUE,12.7,12.3,20.6,FALSE,17
"HR95BP","OK",TRUE,14.3,16.7,21.5,FALSE,7
"HR95BQ","OK",FALSE,9.5,8.7,17.1,FALSE,14
"HR95BS","OK",FALSE,16,19.5,23.9,FALSE,10
"HR95BT","OK",FALSE,16.5,15.7,21.5,FALSE,4
"HR95BU","OK",FALSE,17.4,18,22.5,FALSE,15
"HR95BW","No premises",NA,NA,NA,NA,FALSE,0
"HR95BX","No premises",NA,NA,NA,NA,FALSE,0
"HR95BY","No premises",NA,NA,NA,NA,FALSE,0
"HR95BZ","OK",FALSE,19.5,22.3,24.4,FALSE,9
"HR95DB","No premises",NA,NA,NA,NA,FALSE,0
"HR95DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR95GD","OK",FALSE,21.4,22.2,23.2,FALSE,7
"HR95GE","OK",FALSE,18.9,18.2,22.3,FALSE,10
"HR95GL","No premises",NA,NA,NA,NA,FALSE,0
"HR95HA","OK",FALSE,8,8,11.1,FALSE,16
"HR95HB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR95HD","OK",FALSE,19.1,21.7,23.2,FALSE,6
"HR95HE","No premises",NA,NA,NA,NA,FALSE,0
"HR95HF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR95HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR95HH","OK",FALSE,16.4,16.7,22.5,FALSE,4
"HR95HJ","No premises",NA,NA,NA,NA,FALSE,0
"HR95HL","OK",FALSE,16.1,18.5,22.1,FALSE,13
"HR95HN","OK",FALSE,19.3,21.7,24.4,FALSE,11
"HR95HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR95HP","No Data",NA,NA,NA,NA,FALSE,0
"HR95HR","No premises",NA,NA,NA,NA,FALSE,0
"HR95HS","OK",FALSE,15.3,13.4,24.4,FALSE,9
"HR95HT","OK",FALSE,16.6,16.2,20.8,FALSE,5
"HR95HU","OK",FALSE,7.3,7,12.2,FALSE,27
"HR95HX","No premises",NA,NA,NA,NA,FALSE,0
"HR95HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR95HY","No Data",NA,NA,NA,NA,FALSE,0
"HR95HZ","No premises",NA,NA,NA,NA,FALSE,0
"HR95JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR95JB","OK",FALSE,7.6,7.2,14,FALSE,22
"HR95JD","OK",FALSE,9.6,9.8,13.5,FALSE,10
