"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH44AA","No premises",NA,NA,NA,NA,FALSE,0
"DH44AB","OK",TRUE,9.8,8.1,17.8,FALSE,7
"DH44AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH44AD","No Data",NA,NA,NA,NA,FALSE,0
"DH44AE","No premises",NA,NA,NA,NA,FALSE,0
"DH44AF","OK",FALSE,14.7,16,18.6,FALSE,4
"DH44AH","No premises",NA,NA,NA,NA,FALSE,0
"DH44AJ","OK",FALSE,9.6,8.1,14.2,FALSE,4
"DH44AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH44AN","OK",FALSE,15.4,16.4,21.1,FALSE,4
"DH44AP","OK",TRUE,11.2,8.1,20.6,FALSE,6
"DH44AR","OK",FALSE,18.9,20.1,23.1,FALSE,11
"DH44AS","No Data",NA,NA,NA,NA,FALSE,0
"DH44AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH44AT","No Data",NA,NA,NA,NA,FALSE,0
"DH44AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH44AZ","OK",FALSE,17.7,18.4,23.7,FALSE,19
"DH44BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH44BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH44BB","No Data",NA,NA,NA,NA,TRUE,0
"DH44BD","OK",FALSE,13.3,13.8,18.4,TRUE,3
"DH44BH","OK",FALSE,15.6,17.6,21.1,FALSE,3
"DH44BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH44BJ","No Data",NA,NA,NA,NA,FALSE,0
"DH44BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH44BN","No Data",NA,NA,NA,NA,TRUE,0
"DH44BW","OK",TRUE,18,20.5,23.5,FALSE,33
"DH44DH","OK",FALSE,26.8,22.4,30,TRUE,13
"DH44DJ","OK",FALSE,15,17.3,20,TRUE,4
"DH44DL","No premises",NA,NA,NA,NA,FALSE,0
