"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E70LA","OK",TRUE,21,6.3,30,TRUE,21
"E70LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E70LD","OK",TRUE,27,25,30,TRUE,19
"E70LE","OK",TRUE,20.8,5.2,30,TRUE,31
"E70LF","OK",FALSE,30,30,30,TRUE,23
"E70LG","OK",TRUE,24.4,20,30,TRUE,21
"E70LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E70LH","No Data",NA,NA,NA,NA,TRUE,0
"E70LJ","OK",TRUE,30,30,30,TRUE,44
"E70LL","OK",TRUE,26.2,17.5,30,TRUE,18
"E70LN","OK",TRUE,30,30,30,TRUE,14
"E70LP","OK",TRUE,25.8,4.7,30,TRUE,25
"E70LQ","OK",TRUE,26,20,30,TRUE,36
"E70LR","OK",TRUE,22.1,20,30,TRUE,24
"E70LS","OK",TRUE,30,30,30,TRUE,26
"E70LT","OK",TRUE,28.4,20,30,TRUE,35
"E70LU","OK",TRUE,26.9,30,30,TRUE,31
"E70LW","OK",TRUE,28.3,30,30,TRUE,28
"E70LX","OK",FALSE,30,30,30,TRUE,37
"E70LY","OK",TRUE,28.3,25,30,TRUE,22
"E70LA","OK",TRUE,21,6.3,30,TRUE,21
"E70LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E70LD","OK",TRUE,27,25,30,TRUE,19
"E70LE","OK",TRUE,20.8,5.2,30,TRUE,31
"E70LF","OK",FALSE,30,30,30,TRUE,23
"E70LG","OK",TRUE,24.4,20,30,TRUE,21
"E70LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E70LH","No Data",NA,NA,NA,NA,TRUE,0
"E70LJ","OK",TRUE,30,30,30,TRUE,44
"E70LL","OK",TRUE,26.2,17.5,30,TRUE,18
"E70LN","OK",TRUE,30,30,30,TRUE,14
"E70LP","OK",TRUE,25.8,4.7,30,TRUE,25
"E70LQ","OK",TRUE,26,20,30,TRUE,36
"E70LR","OK",TRUE,22.1,20,30,TRUE,24
"E70LS","OK",TRUE,30,30,30,TRUE,26
"E70LT","OK",TRUE,28.4,20,30,TRUE,35
"E70LU","OK",TRUE,26.9,30,30,TRUE,31
"E70LW","OK",TRUE,28.3,30,30,TRUE,28
"E70LX","OK",FALSE,30,30,30,TRUE,37
"E70LY","OK",TRUE,28.3,25,30,TRUE,22
