"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E61LA","OK",FALSE,7.6,7.7,13.5,TRUE,10
"E61LB","OK",FALSE,14.6,8.8,30,TRUE,34
"E61LD","OK",FALSE,9.6,9.6,14.9,TRUE,12
"E61LE","OK",TRUE,13.3,6.1,30,TRUE,35
"E61LF","OK",FALSE,13.6,6,30,TRUE,22
"E61LG","OK",FALSE,8.2,5.4,30,TRUE,28
"E61LH","OK",TRUE,9.7,5.1,30,TRUE,25
"E61LJ","OK",TRUE,19.6,5.6,30,TRUE,24
"E61LL","OK",TRUE,13.5,5.9,30,TRUE,29
"E61LN","OK",FALSE,16.8,10.5,30,TRUE,42
"E61LP","OK",FALSE,15.2,9.8,30,TRUE,51
"E61LQ","OK",TRUE,9.6,6,30,TRUE,30
"E61LR","OK",FALSE,20.9,9.9,30,TRUE,37
"E61LS","OK",TRUE,15.3,7,30,TRUE,30
"E61LT","OK",TRUE,10,6.8,30,TRUE,24
"E61LU","OK",TRUE,5.5,6.3,7.5,TRUE,10
"E61LW","OK",TRUE,20,11.8,30,TRUE,45
"E61LY","OK",TRUE,18,10.2,30,TRUE,25
"E61LZ","OK",FALSE,22.8,10.4,30,TRUE,35
