"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HG19AD","No premises",NA,NA,NA,NA,FALSE,0
"HG19AS","No premises",NA,NA,NA,NA,FALSE,0
"HG19AX","No premises",NA,NA,NA,NA,FALSE,0
"HG19BE","No premises",NA,NA,NA,NA,FALSE,0
"HG19BQ","No premises",NA,NA,NA,NA,FALSE,0
"HG19BX","No premises",NA,NA,NA,NA,FALSE,0
"HG19BZ","No premises",NA,NA,NA,NA,FALSE,0
"HG19EW","No premises",NA,NA,NA,NA,FALSE,0
"HG19EY","No premises",NA,NA,NA,NA,FALSE,0
"HG19FG","No premises",NA,NA,NA,NA,FALSE,0
"HG19FH","No premises",NA,NA,NA,NA,FALSE,0
"HG19FR","No premises",NA,NA,NA,NA,FALSE,0
"HG19FT","No premises",NA,NA,NA,NA,FALSE,0
"HG19FZ","No premises",NA,NA,NA,NA,FALSE,0
"HG19GB","No premises",NA,NA,NA,NA,FALSE,0
"HG19GF","No premises",NA,NA,NA,NA,FALSE,0
"HG19GJ","No premises",NA,NA,NA,NA,FALSE,0
"HG19GR","No premises",NA,NA,NA,NA,FALSE,0
"HG19GS","No premises",NA,NA,NA,NA,FALSE,0
"HG19GU","No premises",NA,NA,NA,NA,FALSE,0
"HG19GX","No premises",NA,NA,NA,NA,FALSE,0
"HG19HG","No premises",NA,NA,NA,NA,FALSE,0
"HG19HL","No premises",NA,NA,NA,NA,FALSE,0
"HG19HQ","No premises",NA,NA,NA,NA,FALSE,0
"HG19HR","No premises",NA,NA,NA,NA,FALSE,0
"HG19JD","No premises",NA,NA,NA,NA,FALSE,0
"HG19JF","No premises",NA,NA,NA,NA,FALSE,0
"HG19JL","No premises",NA,NA,NA,NA,FALSE,0
"HG19JP","No premises",NA,NA,NA,NA,FALSE,0
"HG19JQ","No premises",NA,NA,NA,NA,FALSE,0
"HG19JS","No premises",NA,NA,NA,NA,FALSE,0
"HG19JU","No premises",NA,NA,NA,NA,FALSE,0
"HG19JW","No premises",NA,NA,NA,NA,FALSE,0
"HG19LE","No premises",NA,NA,NA,NA,FALSE,0
"HG19LG","No premises",NA,NA,NA,NA,FALSE,0
"HG19LH","No premises",NA,NA,NA,NA,FALSE,0
"HG19LJ","No premises",NA,NA,NA,NA,FALSE,0
"HG19LL","No premises",NA,NA,NA,NA,FALSE,0
"HG19LS","No premises",NA,NA,NA,NA,FALSE,0
"HG19LT","No premises",NA,NA,NA,NA,FALSE,0
"HG19LU","No premises",NA,NA,NA,NA,FALSE,0
"HG19LW","No premises",NA,NA,NA,NA,FALSE,0
"HG19LX","No premises",NA,NA,NA,NA,FALSE,0
"HG19LZ","No premises",NA,NA,NA,NA,FALSE,0
"HG19NE","No premises",NA,NA,NA,NA,FALSE,0
"HG19NG","No premises",NA,NA,NA,NA,FALSE,0
"HG19NJ","No premises",NA,NA,NA,NA,FALSE,0
"HG19NN","No premises",NA,NA,NA,NA,FALSE,0
"HG19NQ","No premises",NA,NA,NA,NA,FALSE,0
