"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G444AA","OK",FALSE,13.9,16.3,20.1,FALSE,18
"G444AB","OK",FALSE,16.1,17,20,FALSE,16
"G444AF","OK",FALSE,13.1,13.4,19.3,FALSE,20
"G444AG","OK",FALSE,12.9,15.3,18.9,FALSE,18
"G444AH","OK",FALSE,16.5,18.7,19.2,FALSE,5
"G444AL","OK",TRUE,17,19.1,22.3,FALSE,22
"G444AN","OK",FALSE,17.2,18.9,21,FALSE,15
"G444AP","OK",FALSE,19.3,20.7,23.1,FALSE,20
"G444AQ","OK",FALSE,11.8,11.8,16.4,FALSE,9
"G444AR","OK",FALSE,13.3,13.4,20.3,FALSE,26
"G444AS","OK",FALSE,21,21,22.5,TRUE,8
"G444AT","OK",FALSE,13,16.1,18,FALSE,6
"G444AU","OK",FALSE,13,13.9,19,FALSE,23
"G444AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G444AX","OK",TRUE,12.4,13.5,17.9,FALSE,23
"G444AY","OK",FALSE,14.9,15.3,19.9,FALSE,24
"G444AZ","OK",FALSE,15.1,15.4,18.5,FALSE,21
"G444BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G444BD","OK",TRUE,13.2,14.2,19,FALSE,35
"G444BE","No premises",NA,NA,NA,NA,FALSE,0
"G444BG","No premises",NA,NA,NA,NA,FALSE,0
"G444BJ","OK",FALSE,17.1,18,22,FALSE,18
"G444BL","OK",TRUE,15.5,16.5,23.1,FALSE,22
"G444BN","OK",FALSE,9.9,11.3,11.8,FALSE,4
"G444BP","OK",TRUE,13.1,14.1,19.7,FALSE,17
"G444BQ","No premises",NA,NA,NA,NA,FALSE,0
"G444BS","OK",TRUE,13.4,14.9,19.9,FALSE,16
"G444BT","OK",FALSE,16.4,17.5,21.1,FALSE,19
"G444BU","OK",FALSE,12.6,15.1,18.5,FALSE,16
"G444BX","OK",FALSE,12.7,13.5,18.3,FALSE,10
"G444BZ","OK",FALSE,16.2,15.9,21.4,FALSE,15
"G444DA","OK",FALSE,16,15.4,21.6,FALSE,10
"G444DB","No Data",NA,NA,NA,NA,FALSE,0
"G444DD","OK",FALSE,15.3,16.7,20.5,FALSE,14
"G444DE","OK",FALSE,15.4,16.6,21.5,TRUE,23
