"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL67AA","No Data",NA,NA,NA,NA,TRUE,0
"SL67AB","OK",FALSE,15.8,12.5,30,TRUE,11
"SL67AD","OK",FALSE,19.7,17.5,30,TRUE,13
"SL67AG","OK",FALSE,30,30,30,TRUE,4
"SL67AH","OK",FALSE,26.9,19,30,TRUE,10
"SL67AJ","OK",FALSE,24.3,20.4,30,TRUE,4
"SL67AL","OK",FALSE,23.3,19.2,30,TRUE,16
"SL67AN","OK",FALSE,26.7,16.4,30,TRUE,14
"SL67AP","OK",FALSE,29.1,24,30,TRUE,8
"SL67AQ","OK",FALSE,30,30,30,TRUE,3
"SL67AR","OK",FALSE,26.6,21.5,30,TRUE,5
"SL67AS","OK",FALSE,11.8,17.4,18.6,TRUE,5
"SL67AT","OK",TRUE,20,20,30,TRUE,14
"SL67AU","OK",FALSE,26.3,18,30,TRUE,21
"SL67AW","OK",FALSE,13.1,14.5,20.9,TRUE,5
"SL67AX","OK",FALSE,25.3,17,30,TRUE,5
"SL67AY","OK",FALSE,30,30,30,TRUE,4
"SL67AZ","OK",FALSE,27.7,21.1,30,TRUE,28
"SL67BA","OK",FALSE,30,30,30,TRUE,6
"SL67BB","OK",TRUE,30,17.9,30,TRUE,22
"SL67BD","OK",FALSE,17.9,13.3,30,TRUE,17
"SL67BE","OK",FALSE,21.8,12.9,30,TRUE,9
"SL67BG","No premises",NA,NA,NA,NA,TRUE,0
"SL67BJ","OK",FALSE,19.9,17.1,30,TRUE,21
"SL67BN","OK",FALSE,17.5,14.9,30,TRUE,6
"SL67BR","OK",FALSE,19.1,16.9,30,TRUE,18
"SL67BT","OK",FALSE,29,19.1,30,TRUE,15
"SL67BU","OK",TRUE,17.2,14.4,30,TRUE,14
"SL67BX","No premises",NA,NA,NA,NA,TRUE,0
"SL67BZ","OK",FALSE,10.7,9,15.5,TRUE,3
"SL67DD","No premises",NA,NA,NA,NA,FALSE,0
"SL67DE","No Data",NA,NA,NA,NA,TRUE,0
"SL67DG","OK",FALSE,23.8,17.2,30,TRUE,11
"SL67DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL67DH","No Data",NA,NA,NA,NA,TRUE,0
"SL67DJ","OK",FALSE,25.2,14.2,30,TRUE,24
"SL67DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL67DL","No Data",NA,NA,NA,NA,TRUE,0
"SL67DN","OK",TRUE,30,15.3,30,TRUE,9
"SL67DP","OK",FALSE,30,21.3,30,TRUE,10
"SL67DQ","OK",FALSE,26.7,17.8,30,TRUE,10
"SL67DR","OK",FALSE,23.2,18.5,30,TRUE,19
"SL67DS","OK",FALSE,28.7,19.7,30,TRUE,20
"SL67DT","OK",FALSE,18.5,17.5,30,TRUE,6
"SL67DW","No premises",NA,NA,NA,NA,TRUE,0
"SL67DX","No premises",NA,NA,NA,NA,TRUE,0
"SL67DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL67DY","No Data",NA,NA,NA,NA,TRUE,0
