"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L361SY","OK",FALSE,13.7,13,16.9,TRUE,4
"L361TA","OK",TRUE,21.5,19,30,TRUE,32
"L361TB","OK",FALSE,14.7,9.7,30,TRUE,14
"L361TD","OK",FALSE,27.9,25,30,TRUE,14
"L361TE","OK",FALSE,19.9,16,30,TRUE,26
"L361TF","OK",FALSE,21.7,9.9,30,TRUE,13
"L361TG","OK",FALSE,17.3,19,20.2,TRUE,5
"L361TH","OK",TRUE,10.9,9.7,20,TRUE,8
"L361TJ","OK",TRUE,19.1,15.1,30,TRUE,38
"L361TL","OK",FALSE,27,20,30,TRUE,26
"L361TN","OK",FALSE,23.6,20,30,TRUE,14
"L361TP","OK",FALSE,22.2,18.2,30,TRUE,12
"L361TQ","OK",FALSE,26.2,20,30,TRUE,31
"L361TR","OK",TRUE,19.3,20,30,TRUE,17
"L361TS","OK",FALSE,30,30,30,TRUE,10
"L361TT","OK",FALSE,26.6,20,30,TRUE,19
"L361TU","OK",FALSE,30,30,30,TRUE,23
"L361TW","OK",TRUE,29.2,20,30,TRUE,25
"L361TX","OK",TRUE,27.8,20,30,TRUE,22
"L361TY","OK",FALSE,26.6,17.4,30,TRUE,16
"L361TZ","OK",FALSE,26.3,20,30,TRUE,19
"L361UA","OK",FALSE,26.5,20,30,TRUE,17
"L361UB","OK",FALSE,13.3,12.9,20,TRUE,7
"L361UD","OK",FALSE,16.6,10,30,TRUE,15
"L361UE","OK",FALSE,13,11.3,20,TRUE,4
"L361UF","OK",FALSE,25,20,30,TRUE,7
"L361UG","OK",TRUE,8.5,8.1,20,TRUE,7
"L361UH","OK",FALSE,14.7,11.5,30,TRUE,6
"L361UJ","OK",FALSE,8.8,8.1,12.2,TRUE,5
"L361UL","OK",FALSE,19.2,19.6,30,TRUE,4
"L361UN","OK",FALSE,17.2,10.9,30,TRUE,16
"L361UP","OK",FALSE,17.5,13.1,30,TRUE,16
"L361UQ","OK",FALSE,25.5,25,30,TRUE,4
"L361UR","OK",FALSE,10,10,14.4,TRUE,3
"L361US","OK",FALSE,14.2,7.7,30,TRUE,3
"L361UT","OK",FALSE,20.2,30,30,TRUE,7
"L361UU","OK",FALSE,12.8,12.1,30,TRUE,15
"L361UW","OK",FALSE,17.1,10.6,30,TRUE,9
"L361UX","OK",FALSE,26.5,13.7,30,TRUE,15
"L361UY","OK",FALSE,20.2,12.8,30,TRUE,9
"L361UZ","OK",FALSE,13.3,12.1,20,TRUE,4
"L361XA","OK",FALSE,15.4,12.8,30,TRUE,14
"L361XB","OK",FALSE,12.2,9.4,30,TRUE,11
"L361XD","OK",FALSE,10.9,8.9,20,TRUE,3
"L361XE","OK",FALSE,18.5,19.6,30,TRUE,5
"L361XF","OK",FALSE,26.5,20,30,TRUE,17
"L361XG","OK",FALSE,21.9,9.5,30,TRUE,6
"L361XH","OK",TRUE,19.9,13.8,30,TRUE,9
"L361XJ","OK",FALSE,17.9,11.9,30,TRUE,12
"L361XL","OK",FALSE,30,30,30,TRUE,7
"L361XN","OK",TRUE,19.7,12.5,30,TRUE,17
"L361XP","OK",FALSE,11.5,8,30,TRUE,11
"L361XQ","OK",TRUE,19.6,11.3,30,TRUE,15
"L361XR","OK",TRUE,26.6,20,30,TRUE,7
"L361XS","OK",FALSE,30,30,30,TRUE,4
"L361XT","OK",FALSE,16.2,14.9,30,TRUE,4
"L361XU","OK",FALSE,11.2,10.4,14.3,TRUE,8
"L361XW","OK",FALSE,20.7,12.2,30,TRUE,25
"L361XX","OK",FALSE,26.4,13.3,30,TRUE,12
"L361XY","OK",FALSE,22.1,20,30,TRUE,11
"L361YA","OK",FALSE,15.4,14,30,TRUE,5
"L361YF","OK",FALSE,18.9,13.2,30,TRUE,12
"L361YG","OK",FALSE,14.8,10.7,30,TRUE,11
"L361YH","OK",FALSE,21.4,15.3,30,TRUE,17
"L361YJ","OK",FALSE,22.7,12.1,30,TRUE,13
"L361YL","OK",FALSE,10.2,9.8,13.9,TRUE,5
"L361YN","OK",FALSE,9.3,11.6,13.3,TRUE,3
"L361SY","OK",FALSE,13.7,13,16.9,TRUE,4
"L361TA","OK",TRUE,21.5,19,30,TRUE,32
"L361TB","OK",FALSE,14.7,9.7,30,TRUE,14
"L361TD","OK",FALSE,27.9,25,30,TRUE,14
"L361TE","OK",FALSE,19.9,16,30,TRUE,26
