"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH92AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92AA","No Data",NA,NA,NA,NA,FALSE,0
"EH92AB","OK",TRUE,5.1,4.9,8.7,FALSE,26
"EH92AD","OK",TRUE,5.4,4.9,19.2,FALSE,30
"EH92AE","OK",FALSE,7.9,7.5,13.7,FALSE,28
"EH92AF","OK",TRUE,6.9,6.6,12.3,FALSE,17
"EH92AG","OK",FALSE,10.3,11,16,FALSE,37
"EH92AH","OK",TRUE,7.6,7.9,15.8,FALSE,25
"EH92AJ","OK",FALSE,5.9,6.2,6.8,TRUE,5
"EH92AL","OK",FALSE,11,8.1,30,TRUE,27
"EH92AN","OK",FALSE,7.4,7.2,12.5,TRUE,23
"EH92AP","OK",TRUE,7.1,5.4,16.9,FALSE,18
"EH92AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92AQ","No Data",NA,NA,NA,NA,FALSE,0
"EH92AR","OK",FALSE,6.5,5.7,12.7,TRUE,6
"EH92AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92AT","No Data",NA,NA,NA,NA,FALSE,0
"EH92AW","OK",FALSE,28.8,12.9,30,TRUE,5
"EH92AX","OK",FALSE,27.5,19.7,30,TRUE,8
"EH92AY","OK",FALSE,30,16.9,30,TRUE,7
"EH92AZ","OK",FALSE,30,26,30,TRUE,15
"EH92BA","OK",FALSE,30,20,30,TRUE,19
"EH92BB","OK",FALSE,30,18.8,30,TRUE,11
"EH92BD","OK",FALSE,16.2,14.3,30,TRUE,10
"EH92BE","OK",FALSE,21.3,20,30,TRUE,5
"EH92BG","OK",FALSE,24.4,20,30,TRUE,17
"EH92BH","OK",FALSE,30,25,30,TRUE,6
"EH92BJ","OK",FALSE,14.9,15.5,30,TRUE,11
"EH92BL","OK",FALSE,30,30,30,TRUE,7
"EH92BN","OK",FALSE,30,30,30,TRUE,17
"EH92BP","OK",TRUE,30,30,30,TRUE,11
"EH92BR","OK",FALSE,17.7,18.5,22.3,FALSE,18
"EH92BS","OK",FALSE,16.2,17.2,23.6,FALSE,5
"EH92BT","OK",FALSE,12.2,11.2,15.8,TRUE,5
"EH92BU","OK",TRUE,17.3,14.2,30,TRUE,8
"EH92BW","OK",FALSE,26.7,19.3,30,TRUE,9
"EH92BX","OK",FALSE,29.2,20,30,TRUE,18
"EH92BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH92BZ","OK",TRUE,27.8,18,30,TRUE,22
"EH92DA","OK",TRUE,17.2,18.1,30,TRUE,5
"EH92DB","OK",FALSE,17.8,18.9,30,TRUE,16
"EH92DD","OK",FALSE,30,30,30,TRUE,6
"EH92DE","OK",TRUE,23.6,20,30,TRUE,26
"EH92DF","OK",FALSE,30,20,30,TRUE,29
"EH92DG","OK",FALSE,23.8,20,30,TRUE,25
"EH92DH","OK",FALSE,30,25.2,30,TRUE,4
"EH92DJ","OK",FALSE,30,15.6,30,TRUE,5
"EH92DL","OK",FALSE,13,14.3,19.8,TRUE,5
"EH92DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH92DQ","OK",TRUE,30,30,30,TRUE,21
"EH92DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92DR","No Data",NA,NA,NA,NA,FALSE,0
"EH92DS","OK",FALSE,7.1,5.8,13.3,FALSE,13
"EH92DT","OK",TRUE,24.8,10,30,TRUE,26
"EH92DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH92DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH92DX","No Data",NA,NA,NA,NA,TRUE,0
"EH92DY","OK",TRUE,11.7,14.3,17.3,TRUE,16
"EH92DZ","OK",FALSE,29.8,17.8,30,TRUE,15
"EH92EA","OK",FALSE,26.2,20,30,TRUE,14
"EH92EB","OK",FALSE,30,14.6,30,TRUE,10
"EH92ED","OK",TRUE,10.6,7.2,20,TRUE,10
"EH92EF","OK",FALSE,27.2,18.4,30,TRUE,9
"EH92EG","OK",TRUE,21.3,15.5,30,TRUE,25
"EH92EH","OK",TRUE,20.3,16.5,30,TRUE,17
"EH92EJ","OK",FALSE,22.7,16.4,30,TRUE,7
"EH92EL","OK",TRUE,17.4,17.5,30,TRUE,16
"EH92EN","OK",FALSE,24.5,23.4,30,TRUE,4
"EH92EP","OK",FALSE,28,20,30,TRUE,21
"EH92ER","OK",FALSE,23.4,18.9,30,TRUE,23
"EH92ES","OK",FALSE,5.7,4.7,21.5,FALSE,14
"EH92ET","OK",FALSE,18.9,14.5,30,TRUE,10
"EH92EU","OK",FALSE,27.1,10.5,30,TRUE,9
"EH92EW","OK",FALSE,21.1,20,30,TRUE,5
"EH92EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92EX","No Data",NA,NA,NA,NA,FALSE,0
"EH92EY","OK",FALSE,4.7,4.4,5.9,FALSE,4
"EH92EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92EZ","No Data",NA,NA,NA,NA,FALSE,0
"EH92GZ","OK",FALSE,30,30,30,TRUE,10
"EH92HB","OK",FALSE,23.1,14.1,30,TRUE,13
"EH92HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH92HD","No Data",NA,NA,NA,NA,TRUE,0
"EH92HE","OK",FALSE,13.6,12.3,30,TRUE,18
"EH92HF","OK",FALSE,30,30,30,TRUE,4
"EH92HG","OK",FALSE,13.6,14.8,30,TRUE,17
"EH92HH","OK",TRUE,10.8,7.9,30,TRUE,43
"EH92HJ","OK",TRUE,20.9,8,30,TRUE,5
"EH92HL","No premises",NA,NA,NA,NA,FALSE,0
"EH92HN","OK",FALSE,20.1,12.4,30,TRUE,25
"EH92HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH92HQ","OK",TRUE,15.9,10.8,30,TRUE,28
"EH92HR","OK",TRUE,24,17.1,30,TRUE,13
"EH92HS","OK",TRUE,19.1,15.3,30,TRUE,33
"EH92HT","OK",FALSE,11.7,10.1,14.9,TRUE,3
"EH92HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH92HW","OK",FALSE,30,18.8,30,TRUE,20
"EH92HY","OK",FALSE,21.4,20,30,TRUE,24
"EH92HZ","OK",TRUE,23,18.4,30,TRUE,23
"EH92JA","OK",FALSE,20,17.1,30,TRUE,13
"EH92JB","OK",TRUE,13.5,14.3,29,TRUE,18
"EH92JD","OK",TRUE,20.9,18,30,TRUE,22
"EH92JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH92JE","No Data",NA,NA,NA,NA,TRUE,0
"EH92JF","OK",FALSE,25.7,18,30,TRUE,11
"EH92JG","OK",FALSE,18,18.8,30,TRUE,10
"EH92JH","OK",FALSE,18,17.8,20,TRUE,5
"EH92JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH92JL","OK",TRUE,30,19.8,30,TRUE,9
"EH92JN","OK",FALSE,29.7,30,30,TRUE,5
"EH92JP","OK",TRUE,19.7,18.4,30,TRUE,17
"EH92JR","OK",FALSE,18.7,18.2,30,TRUE,13
"EH92JS","OK",TRUE,18.5,18.1,30,TRUE,8
"EH92JT","OK",FALSE,16.9,18.1,30,TRUE,24
"EH92JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH92JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH92JW","No Data",NA,NA,NA,NA,TRUE,0
"EH92JX","OK",FALSE,24,13.1,30,TRUE,24
"EH92JY","OK",FALSE,14.5,14.4,30,TRUE,20
"EH92LD","OK",FALSE,18.6,15.3,30,TRUE,28
"EH92LE","OK",FALSE,12,10.8,30,TRUE,15
"EH92LF","No premises",NA,NA,NA,NA,FALSE,0
"EH92LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH92LG","No Data",NA,NA,NA,NA,TRUE,0
"EH92LH","OK",FALSE,21.2,17,30,TRUE,9
"EH92LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92LJ","No Data",NA,NA,NA,NA,FALSE,0
"EH92LL","OK",FALSE,18.4,17.9,21.5,TRUE,3
"EH92LN","OK",FALSE,18.2,18.4,30,TRUE,26
"EH92LP","OK",FALSE,30,19.7,30,TRUE,6
"EH92LQ","OK",FALSE,12.7,12.6,17.4,FALSE,4
"EH92LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH92LR","No Data",NA,NA,NA,NA,TRUE,0
"EH92LS","OK",TRUE,23.1,17,30,TRUE,25
"EH92LT","OK",FALSE,25.4,19.2,30,TRUE,14
"EH92LU","OK",FALSE,30,20,30,TRUE,20
"EH92LW","OK",FALSE,29.1,20,30,TRUE,21
"EH92LX","OK",TRUE,23.2,18.1,30,TRUE,16
"EH92LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH92LY","No Data",NA,NA,NA,NA,TRUE,0
"EH92LZ","OK",FALSE,21.8,17.4,30,TRUE,31
"EH92NA","OK",FALSE,30,30,30,TRUE,8
"EH92NB","OK",FALSE,18.8,18,30,TRUE,9
"EH92ND","OK",FALSE,30,20,30,TRUE,18
"EH92NE","OK",FALSE,17.1,17.4,20,TRUE,8
"EH92NF","OK",FALSE,30,20.1,30,TRUE,13
"EH92NG","OK",FALSE,28.7,17,30,TRUE,8
"EH92NH","OK",FALSE,30,30,30,TRUE,3
"EH92NJ","OK",FALSE,25.9,20,30,TRUE,20
"EH92NL","OK",FALSE,24.1,20,30,TRUE,21
"EH92NN","OK",FALSE,18.3,18.5,30,TRUE,33
"EH92NP","OK",FALSE,18.5,19.4,22,TRUE,31
"EH92NQ","OK",FALSE,30,20,30,TRUE,17
"EH92NR","OK",FALSE,17.2,17.8,30,TRUE,28
"EH92NS","OK",TRUE,13.7,17.4,20,TRUE,4
"EH92NT","OK",FALSE,15.2,15.3,20,TRUE,3
"EH92NU","OK",TRUE,15.4,17.5,20,TRUE,16
"EH92NW","OK",TRUE,15.9,17.5,24,TRUE,24
"EH92NX","OK",FALSE,25.1,17.7,30,TRUE,18
"EH92NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH92NZ","OK",FALSE,30,20,30,TRUE,21
"EH92PA","OK",FALSE,16.5,19.6,20,TRUE,7
"EH92PB","OK",FALSE,27.7,19.8,30,TRUE,8
"EH92PD","OK",FALSE,17.4,18.8,22,TRUE,9
"EH92PE","No premises",NA,NA,NA,NA,FALSE,0
"EH92PG","OK",FALSE,29.5,15.9,30,TRUE,22
"EH92PH","OK",FALSE,30,13.6,30,TRUE,12
"EH92PJ","OK",FALSE,20.5,20,30,TRUE,12
"EH92PL","OK",FALSE,28.5,20,30,TRUE,14
"EH92PN","OK",FALSE,25.3,20,30,TRUE,14
"EH92PP","OK",TRUE,10.2,9.8,20,TRUE,5
"EH92PQ","OK",FALSE,20.9,17.6,30,TRUE,24
"EH92PR","OK",FALSE,26.4,20,30,TRUE,26
"EH92PS","OK",FALSE,14.4,12.3,30,TRUE,6
"EH92PT","OK",FALSE,17.1,18.5,20,TRUE,11
"EH92PU","OK",FALSE,25.5,19.8,30,TRUE,18
"EH92PW","OK",FALSE,22.4,20,30,TRUE,17
"EH92PX","OK",FALSE,23.8,14.9,30,TRUE,9
"EH92PY","OK",FALSE,24.3,20,30,TRUE,28
"EH92QX","OK",TRUE,6.2,7,9.3,FALSE,14
"EH92QY","OK",FALSE,8.5,7.5,13.2,FALSE,6
"EH92QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH92RA","OK",FALSE,9.9,8.8,18.5,FALSE,11
"EH92RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH92TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH92TB","No Data",NA,NA,NA,NA,FALSE,0
"EH92WJ","No premises",NA,NA,NA,NA,FALSE,0
"EH92WU","No premises",NA,NA,NA,NA,FALSE,0
"EH92YP","No premises",NA,NA,NA,NA,FALSE,0
"EH92YY","No premises",NA,NA,NA,NA,FALSE,0
"EH92YZ","No premises",NA,NA,NA,NA,FALSE,0
