"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HD80AA","OK",FALSE,20.7,20,30,TRUE,15
"HD80AB","OK",TRUE,17.9,20,30,TRUE,13
"HD80AD","OK",TRUE,16.5,2.8,30,TRUE,24
"HD80AE","OK",TRUE,28.4,30,30,TRUE,5
"HD80AF","OK",TRUE,4.5,2.6,20,TRUE,9
"HD80AG","OK",FALSE,24,20,30,TRUE,12
"HD80AH","OK",TRUE,16.5,12.2,30,TRUE,12
"HD80AJ","OK",TRUE,22.5,20,30,TRUE,40
"HD80AL","OK",TRUE,13.4,5.4,30,TRUE,12
"HD80AN","OK",FALSE,5.8,6,7.5,FALSE,4
"HD80AP","OK",TRUE,23.2,12.5,30,TRUE,8
"HD80AQ","OK",FALSE,21.1,20,30,TRUE,36
"HD80AR","OK",TRUE,23.8,20,30,TRUE,10
"HD80AS","OK",TRUE,21.6,4,30,TRUE,9
"HD80AT","OK",TRUE,25.4,30,30,TRUE,5
"HD80AU","OK",TRUE,14,20,20,TRUE,3
"HD80AW","OK",TRUE,4.8,5.5,7.1,FALSE,4
"HD80AX","OK",TRUE,17.6,3.8,30,TRUE,5
"HD80AY","OK",TRUE,17.5,4.1,30,TRUE,35
"HD80AZ","OK",TRUE,8.3,3.4,30,TRUE,10
"HD80BB","OK",TRUE,2.8,2.7,5.2,TRUE,18
"HD80BD","OK",TRUE,2.6,2.5,4.1,FALSE,8
"HD80BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HD80BG","OK",TRUE,30,30,30,TRUE,25
"HD80BJ","OK",TRUE,18.7,3.9,30,TRUE,16
"HD80BL","OK",TRUE,1.9,1.9,3.3,TRUE,15
"HD80BN","OK",TRUE,26.1,20,30,TRUE,25
"HD80BP","OK",TRUE,22.2,20,30,TRUE,16
"HD80BQ","OK",FALSE,21.8,20,30,TRUE,13
"HD80BR","OK",TRUE,2.6,2.6,3.4,TRUE,6
