"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B927AA","OK",FALSE,11.3,4.8,30,TRUE,10
"B927AB","OK",FALSE,27,20,30,TRUE,20
"B927AD","OK",TRUE,21.8,20,30,TRUE,17
"B927AE","OK",FALSE,30,8.6,30,TRUE,30
"B927AF","OK",FALSE,30,20,30,TRUE,7
"B927AG","No premises",NA,NA,NA,NA,FALSE,0
"B927AH","OK",FALSE,5.3,5.2,6,TRUE,3
"B927AJ","OK",FALSE,23.2,9,30,TRUE,14
"B927AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B927AL","No Data",NA,NA,NA,NA,TRUE,0
"B927AN","OK",TRUE,8.3,8.2,14.2,TRUE,12
"B927AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B927AQ","No Data",NA,NA,NA,NA,FALSE,0
"B927AR","OK",FALSE,7.1,7.1,7.7,TRUE,5
"B927AU","OK",FALSE,28.7,17.4,30,TRUE,21
"B927AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B927AX","OK",FALSE,24.5,14.3,30,TRUE,12
"B927AY","OK",TRUE,19.8,8.9,30,TRUE,15
"B927AZ","OK",TRUE,11.4,7.1,30,TRUE,10
"B927BA","OK",FALSE,30,16.1,30,TRUE,14
"B927BB","OK",TRUE,30,30,30,TRUE,22
"B927BD","OK",FALSE,21.2,20,30,TRUE,7
"B927BH","OK",TRUE,30,30,30,TRUE,17
"B927BJ","OK",TRUE,12.3,7.2,30,TRUE,14
"B927BL","OK",TRUE,13.5,4.3,30,TRUE,6
"B927BP","OK",FALSE,29.4,20,30,TRUE,13
"B927BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B927BQ","No Data",NA,NA,NA,NA,FALSE,0
"B927BT","OK",TRUE,18.2,15.8,30,TRUE,16
"B927BU","OK",TRUE,25.1,16,30,TRUE,13
"B927BW","OK",TRUE,30,30,30,TRUE,8
"B927BX","OK",TRUE,16.6,7.2,30,TRUE,33
"B927BZ","OK",FALSE,17.4,20,30,TRUE,9
"B927DA","OK",FALSE,30,30,30,TRUE,11
"B927DB","OK",TRUE,29.2,6.3,30,TRUE,8
"B927DD","OK",FALSE,25.6,9.2,30,TRUE,12
"B927DE","OK",FALSE,24.7,30,30,TRUE,5
"B927DF","OK",TRUE,30,20,30,TRUE,17
"B927DH","OK",TRUE,11.7,5.5,30,TRUE,14
"B927DJ","OK",TRUE,20,5,30,TRUE,20
"B927DL","OK",TRUE,27.4,7.4,30,TRUE,16
"B927DN","OK",TRUE,12.2,3.1,30,TRUE,68
"B927DP","OK",TRUE,20.8,6.6,30,TRUE,10
"B927DQ","OK",TRUE,30,4.8,30,TRUE,8
"B927DR","OK",TRUE,24.6,8.5,30,TRUE,22
"B927DS","OK",FALSE,29.7,19.6,30,TRUE,10
"B927DT","OK",FALSE,18.2,10,30,TRUE,15
"B927DU","OK",TRUE,12.6,7.2,30,TRUE,34
"B927DW","OK",FALSE,10.4,4.2,30,TRUE,7
"B927DX","OK",FALSE,30,30,30,TRUE,18
"B927DY","OK",FALSE,23.9,15.8,30,TRUE,16
"B927DZ","OK",FALSE,30,30,30,TRUE,10
"B927EA","OK",FALSE,30,16.1,30,TRUE,8
"B927EB","OK",TRUE,23.7,20,30,TRUE,41
"B927ED","OK",TRUE,8.3,4.8,20,TRUE,9
"B927EE","OK",TRUE,20.8,7.2,30,TRUE,13
"B927EF","OK",TRUE,13.4,8.4,30,TRUE,9
"B927EG","OK",FALSE,13.6,6.2,30,TRUE,14
"B927EH","OK",TRUE,22.1,20,30,TRUE,24
"B927EJ","OK",TRUE,21.6,10.4,30,TRUE,58
"B927EL","OK",TRUE,21.9,15.3,30,TRUE,19
"B927EN","OK",FALSE,10.9,4.6,30,TRUE,8
"B927EP","OK",FALSE,14.4,9.8,30,TRUE,27
"B927EQ","OK",TRUE,13.1,5.8,30,TRUE,13
"B927ER","OK",TRUE,30,30,30,TRUE,14
"B927ES","OK",TRUE,29.1,7.3,30,TRUE,12
"B927ET","OK",TRUE,17.7,6.8,30,TRUE,43
"B927EU","OK",FALSE,24.1,20,30,TRUE,10
"B927EW","OK",TRUE,16.3,5.9,30,TRUE,9
"B927EX","OK",FALSE,28.3,20,30,TRUE,30
"B927EY","OK",TRUE,14.2,7.8,30,TRUE,15
"B927EZ","OK",FALSE,30,25,30,TRUE,25
"B927FD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B927FG","OK",TRUE,5.6,5.2,10.2,TRUE,5
"B927GL","OK",TRUE,2.6,2.5,5,FALSE,9
"B927HA","OK",TRUE,25.5,20,30,TRUE,25
"B927HB","OK",TRUE,23.1,20,30,TRUE,41
"B927HD","OK",TRUE,19.2,20,30,TRUE,42
"B927HE","OK",TRUE,19.6,20,30,TRUE,42
"B927HF","OK",FALSE,25.9,20,30,TRUE,9
"B927HH","OK",FALSE,21.7,9.7,30,TRUE,29
"B927HL","No premises",NA,NA,NA,NA,FALSE,0
