"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL32JZ","OK",FALSE,17.9,15.5,30,TRUE,3
"GL32LA","OK",FALSE,29.6,23.8,30,TRUE,4
"GL32LB","OK",FALSE,30,12,30,TRUE,12
"GL32LD","OK",FALSE,30,20,30,TRUE,21
"GL32LE","OK",FALSE,7.2,6.9,8.1,FALSE,3
"GL32LF","OK",TRUE,12.3,7.8,30,TRUE,12
"GL32LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL32LG","No Data",NA,NA,NA,NA,FALSE,0
"GL32LH","OK",FALSE,16.4,11.2,30,TRUE,12
"GL32LJ","OK",FALSE,18.2,20,30,TRUE,3
"GL32LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL32LL","No Data",NA,NA,NA,NA,TRUE,0
"GL32LN","OK",FALSE,7,5.9,12.2,TRUE,4
"GL32LP","OK",FALSE,30,7.6,30,TRUE,5
"GL32LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL32LQ","No Data",NA,NA,NA,NA,FALSE,0
"GL32LR","OK",FALSE,5.2,4.6,8.1,FALSE,5
"GL32LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL32LS","No Data",NA,NA,NA,NA,FALSE,0
"GL32LT","OK",TRUE,5.2,5.5,9.7,FALSE,4
"GL32LU","OK",FALSE,29.8,20,30,TRUE,41
"GL32LW","OK",FALSE,28.9,30,30,TRUE,13
"GL32LX","OK",TRUE,30,20.3,30,TRUE,46
"GL32LY","OK",FALSE,23,25,30,TRUE,6
"GL32LZ","OK",FALSE,24.9,19.8,30,TRUE,16
"GL32NA","OK",TRUE,21.4,20,30,TRUE,9
"GL32NB","No premises",NA,NA,NA,NA,TRUE,0
"GL32ND","OK",FALSE,30,25,30,TRUE,4
"GL32NE","OK",FALSE,26.5,14.5,30,TRUE,6
"GL32NF","OK",FALSE,28.4,26.3,30,TRUE,28
"GL32NG","OK",FALSE,21.2,20,30,TRUE,5
"GL32NH","OK",FALSE,20.5,20,30,TRUE,7
"GL32NJ","OK",FALSE,24.7,20,30,TRUE,5
"GL32NL","OK",FALSE,16.1,15,30,TRUE,3
"GL32NN","OK",FALSE,10.5,5.7,30,TRUE,13
"GL32NP","OK",FALSE,16.2,12.1,30,TRUE,6
"GL32NQ","OK",FALSE,28.4,20.5,30,TRUE,27
"GL32NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL32NR","No Data",NA,NA,NA,NA,TRUE,0
"GL32NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL32NS","No Data",NA,NA,NA,NA,TRUE,0
"GL32NT","OK",FALSE,15.5,20,20,TRUE,3
"GL32NU","OK",FALSE,14.6,9.8,30,TRUE,5
"GL32NW","OK",FALSE,15,12.8,30,TRUE,6
"GL32NX","OK",FALSE,15.7,8.3,30,TRUE,20
"GL32NY","OK",FALSE,8.9,6.8,20,TRUE,5
"GL32NZ","OK",FALSE,20.1,20,30,TRUE,12
"GL32PA","OK",TRUE,3.1,4.3,4.4,TRUE,3
"GL32PB","OK",FALSE,12.7,7.4,30,TRUE,6
"GL32PD","OK",FALSE,28.7,20,30,TRUE,16
"GL32PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL32PE","No Data",NA,NA,NA,NA,FALSE,0
"GL32PF","OK",FALSE,21.2,20,30,TRUE,10
"GL32PG","OK",TRUE,30,11.6,30,TRUE,15
"GL32PH","OK",FALSE,10.2,5.9,20,TRUE,3
"GL32PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL32PL","No premises",NA,NA,NA,NA,TRUE,0
"GL32PN","OK",FALSE,29,20,30,TRUE,10
"GL32PP","OK",FALSE,25.9,20,30,TRUE,8
"GL32PQ","OK",FALSE,23.5,20,30,TRUE,5
"GL32PR","OK",TRUE,20.9,16,30,TRUE,37
"GL32PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL32PS","No Data",NA,NA,NA,NA,FALSE,0
"GL32PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL32PT","No Data",NA,NA,NA,NA,FALSE,0
"GL32PU","OK",TRUE,15.5,9.6,30,TRUE,47
"GL32PW","OK",FALSE,6.2,4.7,11.5,TRUE,3
"GL32PX","OK",FALSE,26.5,20,30,TRUE,27
"GL32PY","OK",FALSE,7.4,6.1,20,TRUE,9
"GL32PZ","OK",FALSE,27.1,9,30,TRUE,6
"GL32QD","OK",FALSE,22,20,30,TRUE,10
"GL32QE","OK",TRUE,22.4,14.6,30,TRUE,22
"GL32QF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL32QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL32QG","No Data",NA,NA,NA,NA,TRUE,0
"GL32QH","OK",FALSE,20.7,20.3,30,TRUE,6
"GL32QJ","OK",FALSE,22.8,20,30,TRUE,10
"GL32QL","OK",FALSE,30,30,30,TRUE,5
"GL32QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL32QN","No Data",NA,NA,NA,NA,TRUE,0
"GL32QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL32QP","No Data",NA,NA,NA,NA,TRUE,0
"GL32QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL32QQ","No Data",NA,NA,NA,NA,TRUE,0
"GL32QR","OK",TRUE,30,20,30,TRUE,10
"GL32QS","OK",FALSE,24.1,20,30,TRUE,38
"GL32QT","OK",FALSE,30,20,30,TRUE,34
"GL32QU","OK",FALSE,24.8,25.5,30,TRUE,4
"GL32QW","OK",FALSE,28,19.7,30,TRUE,13
"GL32QX","OK",FALSE,23,20,30,TRUE,22
"GL32QY","OK",FALSE,30,25,30,TRUE,16
"GL32QZ","OK",FALSE,20.2,20,30,TRUE,19
"GL32RA","OK",FALSE,22.9,20,30,TRUE,10
"GL32RB","No premises",NA,NA,NA,NA,TRUE,0
"GL32RD","OK",TRUE,24.2,21,30,TRUE,22
"GL32RE","OK",TRUE,29.5,20,30,TRUE,29
"GL32RF","OK",FALSE,27.1,21.9,30,TRUE,21
"GL32RG","OK",FALSE,29.3,20,30,TRUE,32
"GL32RQ","OK",FALSE,18.3,18.3,21,FALSE,7
"GL32RT","OK",FALSE,30,25,30,TRUE,12
"GL32RU","OK",FALSE,30,30,30,TRUE,23
"GL32RW","OK",TRUE,11.3,12.4,20,TRUE,32
"GL32RX","OK",FALSE,29.8,20,30,TRUE,22
"GL32RY","OK",FALSE,26.8,17.2,30,TRUE,10
"GL32RZ","OK",FALSE,25.2,20,30,TRUE,17
"GL32SA","OK",TRUE,24.7,20,30,TRUE,5
"GL32SB","OK",FALSE,22.4,19.8,30,TRUE,13
"GL32SD","OK",FALSE,19.5,17.4,30,TRUE,5
"GL32SE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL32SF","OK",FALSE,30,20,30,TRUE,3
"GL32SG","OK",FALSE,24.6,20,30,TRUE,5
"GL32SH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL32SJ","OK",FALSE,21.8,15.3,30,TRUE,17
"GL32SL","OK",FALSE,14.5,13.5,20,TRUE,3
"GL32SN","OK",FALSE,30,30,30,TRUE,12
"GL32SP","OK",FALSE,30,30,30,TRUE,14
