"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SR47AA","OK",FALSE,12.7,14.6,16.9,FALSE,10
"SR47AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR47AD","OK",FALSE,12.7,14.2,17.3,FALSE,6
"SR47AF","OK",FALSE,11.2,11.2,17.2,TRUE,29
"SR47AG","OK",TRUE,9.4,9.2,16.3,FALSE,6
"SR47AH","No Data",NA,NA,NA,NA,FALSE,0
"SR47AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR47AP","OK",FALSE,10.8,11.3,15.4,FALSE,13
"SR47AR","OK",TRUE,8.1,8.6,14.5,FALSE,12
"SR47AS","OK",FALSE,14.6,14.9,15.2,FALSE,4
"SR47AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR47AZ","OK",FALSE,9.9,11.8,16.3,FALSE,13
"SR47BB","OK",FALSE,10.6,11.1,12.3,TRUE,3
"SR47BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR47BH","OK",FALSE,13.5,13.9,15.4,FALSE,11
"SR47BL","No premises",NA,NA,NA,NA,FALSE,0
"SR47BN","OK",FALSE,10.2,9.5,14.4,FALSE,4
"SR47BP","OK",TRUE,19.2,9.9,30,TRUE,14
"SR47BS","OK",FALSE,21,9.4,30,TRUE,19
"SR47BT","OK",FALSE,30,30,30,TRUE,8
"SR47BW","OK",FALSE,6.9,6.9,7.8,FALSE,4
"SR47DA","OK",FALSE,22.5,7.6,30,TRUE,9
"SR47DB","OK",TRUE,15,14.6,30,TRUE,12
"SR47DE","OK",TRUE,22.1,20,30,TRUE,21
"SR47DF","OK",TRUE,23.1,20,30,TRUE,13
"SR47DG","OK",TRUE,16.7,9.1,30,TRUE,9
"SR47DH","OK",TRUE,6.5,7.1,10.4,TRUE,13
"SR47DJ","OK",TRUE,14,8.3,30,TRUE,20
"SR47DN","OK",FALSE,15.9,14.2,30,TRUE,14
"SR47DP","OK",TRUE,7.8,7.4,30,TRUE,38
"SR47DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR47DQ","No Data",NA,NA,NA,NA,TRUE,0
"SR47DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR47DR","No Data",NA,NA,NA,NA,TRUE,0
"SR47DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR47DS","No Data",NA,NA,NA,NA,TRUE,0
"SR47DT","OK",TRUE,7.1,6.9,12.3,TRUE,9
"SR47DU","OK",FALSE,28.3,20,30,TRUE,11
"SR47DW","OK",FALSE,24.2,20,30,TRUE,29
"SR47DX","OK",FALSE,23.8,10.2,30,TRUE,20
"SR47DY","OK",TRUE,23.9,20,30,TRUE,23
"SR47DZ","OK",TRUE,24.6,13.3,30,TRUE,16
"SR47EA","OK",TRUE,16.1,10.6,30,TRUE,18
"SR47EB","OK",TRUE,30,30,30,TRUE,22
"SR47ED","OK",TRUE,4.9,4.9,7.6,TRUE,3
"SR47EE","OK",FALSE,19.4,25,30,TRUE,14
"SR47EF","OK",FALSE,13.8,12,30,TRUE,5
"SR47EG","OK",TRUE,18.5,9.6,30,TRUE,22
"SR47EH","OK",FALSE,23.6,20,30,TRUE,13
"SR47EJ","OK",FALSE,21.7,16.1,30,TRUE,6
"SR47EL","OK",FALSE,25.6,20,30,TRUE,16
"SR47EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR47EP","OK",FALSE,30,16.3,30,TRUE,4
"SR47EQ","OK",FALSE,20.5,20,30,TRUE,15
"SR47EY","OK",FALSE,17.5,11.9,30,TRUE,19
"SR47EZ","OK",FALSE,20.4,15.5,30,TRUE,9
"SR47HA","OK",TRUE,18.4,11.5,30,TRUE,28
"SR47HB","OK",FALSE,23.8,7.4,30,TRUE,28
"SR47HD","OK",TRUE,22,10.2,30,TRUE,13
