"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L178BA","OK",FALSE,20.7,20.7,22.5,TRUE,10
"L178FW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L178FW","No Data",NA,NA,NA,NA,TRUE,0
"L178FZ","No premises",NA,NA,NA,NA,FALSE,0
"L178SJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L178SJ","No Data",NA,NA,NA,NA,TRUE,0
"L178SL","OK",FALSE,26.2,21,30,TRUE,12
"L178SN","OK",FALSE,24.7,20.8,30,TRUE,10
"L178ST","No premises",NA,NA,NA,NA,FALSE,0
"L178SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L178SW","No Data",NA,NA,NA,NA,FALSE,0
"L178TA","OK",TRUE,26,20.2,30,TRUE,48
"L178TB","OK",FALSE,28.6,22.1,30,TRUE,23
"L178TD","OK",FALSE,30,23.4,30,TRUE,33
"L178TE","OK",FALSE,21.1,18.5,30,TRUE,11
"L178TG","OK",FALSE,11.7,11.5,19.7,TRUE,5
"L178TH","OK",FALSE,17.6,19.4,22.7,TRUE,7
"L178TJ","OK",FALSE,17.8,18.2,20.4,TRUE,18
"L178TL","OK",TRUE,17.1,20,21.3,TRUE,6
"L178TN","OK",FALSE,19.6,18.4,30,TRUE,16
"L178TP","OK",FALSE,25,25,30,TRUE,4
"L178TQ","OK",FALSE,25.8,20.1,30,TRUE,15
"L178TR","OK",FALSE,26.9,22.3,30,TRUE,44
"L178TS","OK",FALSE,27.8,21.1,30,TRUE,22
"L178TT","OK",FALSE,24.8,30,30,TRUE,22
"L178TU","OK",FALSE,29.2,22,30,TRUE,24
"L178TX","OK",FALSE,23.2,20.2,30,TRUE,14
"L178TY","OK",FALSE,23.4,21.9,30,TRUE,17
"L178TZ","OK",FALSE,23,21.9,30,TRUE,11
"L178UA","OK",FALSE,23.3,21,30,TRUE,13
"L178UB","OK",FALSE,23.7,21.6,30,TRUE,14
"L178UD","OK",FALSE,27.1,21.4,30,TRUE,25
"L178UE","OK",FALSE,27.6,22.4,30,TRUE,35
"L178UF","OK",FALSE,27.2,21.4,30,TRUE,29
"L178UG","OK",TRUE,25.2,20,30,TRUE,42
"L178UH","OK",FALSE,28.4,20,30,TRUE,32
"L178UJ","OK",FALSE,26.4,20.6,30,TRUE,49
"L178UL","OK",FALSE,30,25,30,TRUE,12
"L178UN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L178UN","No Data",NA,NA,NA,NA,TRUE,0
"L178UP","OK",FALSE,16.7,14.6,23.1,TRUE,9
"L178UQ","OK",FALSE,26.3,20.4,30,TRUE,38
"L178UR","OK",TRUE,19.8,9,30,TRUE,6
